,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3427000,For Sale:   BNIB Kahr CM40 plus 3 extra brand new $45 each magazines,"SOUTHSIDE, Jacksonville, Florida",$ 500,"Listed On: Tuesday, September 2, 2014",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I have a BNIB Kahr CM40 for sale. Very nice pistol. Very well built quality weapon. Has a great feel to it. I have large hands and if fits good and will fit small hands even better. Be over 21, have a valid FL Drivers License and if you have a CCW permit, have it with you. I will want to do a Firearm Bill of Sale. Ideal for concealed carry. Fits great in the pocket. I have been told this is the smallest 40 made. At the posted price it will come with an additional 3 Factory brand new $45 each magazines.

CM40
Caliber: .40 S&W
Capacity: 5+1
Operation: Trigger cocking DAO; lock breech; ""Browning - type"" recoil lug; passive striker block; no magazine disconnect
Barrel: 3.1"", conventional rifling; 1 - 16 right-hand twist
Length O/A: 5.47""
Height: 4.0""
Slide Width: .94""
Weight: Pistol 15.8 ounces, Magazine 1.9 ounces
Grips: Textured polymer
Sights: Drift adjustable white bar-dot combat rear sight, pinned in polymer front sight
Finish: Black polymer frame, matte stainless steel slide
Magazine: 1 - 5 rd flush floor plate"
1,http://www.armslist.com/posts/3427001,For Sale:  like new ruger m77 Hawkeye 308 win,"West racine, Racine, Wisconsin",$ 550,"Listed On: Monday, August 25, 2014",Rifles,Ruger                                                                                ,308/7.62 NATO,no type,no type,Up for sale is a like new ruger m77 Hawkeye chambered in 308 win. It's the all weather model with the stainless barrel and black stock. Comes with a simmons scope and sling and can throw in some ammo too looking for 550.00 like new condition.
2,http://www.armslist.com/posts/3427002,For Sale/Trade:  Brand new Glock 17 night sight and threaded barrel,"Southside, Indianapolis, Indiana",$ 700,"Listed On: Monday, August 25, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hello, have for sale or trade a bnib Glock 17 9mm. It's less than a month old. Haven't had a round chambered. It's got night sight and also has a threaded barrel. No need to get rid of just looking for something different. It's a gen 3."
3,http://www.armslist.com/posts/3427003,For Sale/Trade:   ***===>>> RUGER Mini 30 - 7.62x39 <<<===***  NEW PHOTOS,"Greensboro, King, Pilot Mtn, Winston Salem, North Carolina",$ 0,"Listed On: Wednesday, September 10, 2014",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Sold
4,http://www.armslist.com/posts/3427004,For Sale:  1970 Marlin 336 30-30 Centinel,"Everett,Pa, Altoona / Johnstown, Pennsylvania",FREE,"Listed On: Monday, August 25, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,1970 100th year model 336 30-30 shot twice. Ex blond walnut stock. Ex condition!! 450.00
5,http://www.armslist.com/posts/3427005,"For Sale/Trade:  Smith & Wesson 3913 ""NL"" 3rd gen","sango, Clarksville, Tennessee",$ 650,"Listed On: Monday, August 25, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Up for sale or trade is my s&w 3913 NL comes with 1 original mag and 2 pro mags will throw in 100 rounds of tulammo for the asking price of 650.
6,http://www.armslist.com/posts/3427006,For Sale:  S&W Bodyguard with Laser,"SOUTHSIDE, Jacksonville, Florida",$ 400,"Listed On: Tuesday, September 2, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a just like new Smith and Wesson Bodyguard with Laser. It is a .380 model. Perfect size for concealed carry. An excellent pistol for both men and women. Comes with a nice Kydex IWB Holster for concealed carry. Also a very nice pocket carry pistol. The attached Laser makes target acquisition fast and accurate and if needed in an emergency situation makes targeting of the bad person super fast. Just put the red dot on the target and pull the trigger. Be over 21 and have a FL drivers License. I will fill out a bill of sale.

Product Description

The Smith & Wesson Bodyguard series is number one in personal protection with integrated lasers. The Bodyguard 380 is uniquely engineered as the most state-of-the-art, concealable, and accurate personal protection possible. Nothing protects like the lightweight, easy-to-use Bodyguard with integrated laser. Polymer grip. 2.75"" barrel. 6 + 1 capacity.

Specifications From S&W
Model Bodyguard
Type Handgun
Action Semi-Auto
Action Type Double Action Only
Caliber .380 ACP
Barrel Length 2-3/4""
Weight 11.85 oz
Finish Black
Grips Polymer
Capacity 6-Round Magazine

BODYGUARD 380

Model: BODYGUARD 380
Caliber: .380 Auto
Capacity: 6+1 Rounds
Barrel Length: 2.75"" / 7.0 cm
Frame Size: Compact
Action: Double Action Only (Hammer Fired)
Front Sight: Stainless Steel
Rear Sight: Drift Adjustable
Grip: Polymer
Overall Length: 5.25"" / 13.3 cm
Weight: 11.85 oz / 335.9 g
Frame Material: Polymer
Material: Stainless Steel Finish
Finish: Matte Black
Purpose: Personal Protection
Professional / Duty"
7,http://www.armslist.com/posts/3427007,For Sale:  Like New Glock 19 Gen 4**SOLD**,"Mobile, Mobile, Alabama",$ 535,"Listed On: Monday, August 25, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new condition, original box and paperwork,three 15 rd magazines,glock mag loader,original cleaning brush,factory lock.15 rds exactly down range.                                (Mobile local transaction only) **SOLD**"
9,http://www.armslist.com/posts/3427009,For Sale:  sig sauer pm400,"coatesville, Southeastern, PA, Pennsylvania","$ 1,250","Listed On: Monday, August 25, 2014",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"i'm selling my pm400 pistol,i've only fired one mag through it.it's in brand new condition i still have the box and all its contents.$1250 serious inquiries only.text or call 4eight4-4six7-zero784"
11,http://www.armslist.com/posts/3427011,For Sale:  SKS Rifle,"Ringgold, Chattanooga, Tennessee",$ 350,"Listed On: Monday, August 25, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Norinco Chinese SKS. It has a chrome lined barrel and the fold out spike bayonet. It has wood furniture and a high viz peep sight installed. It has the standard fixed 10 round magazine. I also have a lot of stripper clips I will include with it.

Call or text REDACTED. I am not really interested in any trades just cash."
