,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3960000,For Sale:  EOTech,"Anderson twp, Cincinnati, Ohio",$ 400,"Listed On: Sunday, January 25, 2015",Optics,no type,no type,no type,no type,EOTech  Holographic Weapon Sights 512.A65
1,http://www.armslist.com/posts/3960001,For Sale:  Glock 26 OD Green,"Kingsport, Tri-cities, Tennessee",$ 530,"Listed On: Sunday, January 25, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new in the box with all paperwork, 2 mags, lock and mag loader. Has had 50 rounds fired and carried in a purse. $530 CALL or TXT 863-1092"
2,http://www.armslist.com/posts/3960002,For Sale/Trade:  Want to trade Benelli Nova 12ga,"New Bern, Jacksonville, North Carolina",$ 0,"Listed On: Sunday, January 25, 2015",Handguns,no type,no type,no type,no type,"I have a Benelli Nova 12ga pump shotgun, it shoots 2 3/4"" up to 3 1/2"". I have only shot it twice just to see how it shoots. I'm looking to trade it for a nice conceal carry pistol for my wife..preferably a LCP 9mm with a laser or something similar."
4,http://www.armslist.com/posts/3960004,For Sale:  Kimber Solo Deep Cover Night sights,"Murfreesboro, Nashville, Tennessee",$ 749,"Listed On: Sunday, January 25, 2015",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"This is a new never used kimber solo 9mm deep cover hard to find model.  Comes with kimber soft case, box, papers and one mag.  Factory night sights, g10 grips, ambi safely."
5,http://www.armslist.com/posts/3960005,For Sale:  RKBA Holster (shield),"Spring Hill, Nashville, Tennessee",$ 40,"Listed On: Tuesday, May 12, 2015",Holsters,no type,no type,no type,no type,"Brand new RKBA offset clip, right hand rough out, IWB holster for S&W Shield. Very nice, well-made concealment holster. Holster was purchased for a Shield that has been sold. TEXT ONLY REDACTED. These holsters are 47.50 + shipping."
7,http://www.armslist.com/posts/3960007,For Sale:  Glock 22,"Lebanon, Springfield, Missouri",$ 525,"Listed On: Sunday, January 25, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a glock 22 gen4 40cal for sale I've put 40 rounds put of it it come with all the factory goodies and it has glock night sights asking $525
8,http://www.armslist.com/posts/3960008,For Sale:  REDUCED PRICE! Voodoo Tactical MSP-06 Entry Assault Vest,"STL, St. Louis, Missouri",$ 60,"Listed On: Saturday, June 6, 2015",Tactical,no type,no type,no type,no type,"Olive drab color brand new by voodoo tactical
Size M/L"
9,http://www.armslist.com/posts/3960009,For Sale:  Smith&Wesson M&P 40 compact,"Prosser, Tri-Cities, Washington",$ 650,"Listed On: Sunday, January 25, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,I have only put a couple hundred rounds through the gun. I have 3 mags for it 1 of them being and extended 15 rounder. Also haven't  counted them but have atleast 500 rounds and the holster is black hawk. REDACTED
11,http://www.armslist.com/posts/3960011,For Sale:  LOOKING FOR A NICE VARMINT RIFLE,"Niota, Chattanooga, Tennessee",FREE,"Listed On: Sunday, January 25, 2015",Rifles,Remington                                                                                ,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,"I am looking for a lighter weight bolt action varmint rifle. I have a couple of 26 bull barrels but I would like to have one has a shorter barrel and is a little easier to carry around. Stainless is preferred but all will be considered as long as it is in good condition. Would like to have a .243, 22-250 or 204 Ruger but again all will be considered. Thanks!

I am really looking for a blot action. Something like a Tikka, Browning A-Bolt/X-Bolt, Remington Lightweight Varmint, Savage Predator...etc"
12,http://www.armslist.com/posts/3960012,For Sale:  Savage Edge .270,"Summerfield, Greensboro, North Carolina",$ 300,"Listed On: Sunday, January 25, 2015",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Savage Edge .270 for sale in practically brand new condition. Has not been fired 10 times. Bolt Action with synthetic stock  and nice camo pattern.  I'll throw in a box of cartridges as well. First 300 takes it call or text REDACTED
