,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3821001,For Sale:  SIG Sauer P220 Equinox .45 ACP,"San Antonio, San Antonio, Texas",$ 900,"Listed On: Tuesday, December 16, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,"Sig Sauer P220 Equinox .45 ACP, billed as the most accurate .45 right out of the box. Black hard coat anodize frame with Nickel accents finish, short reset trigger, night rear sight with TruGlo fiber optic front sight, integrated accessory rail and custom wood grips. Retail is $1200.00 Note: The Sig Tactical Light & Laser (STL-900) is included in the “Buy IT Now” price at $149, which retails for $249. FFL Required. AK or HI - Additional Shipping will be added. Will combine shipping on multiple purchases. accepted. Make sure firearm is legal in your state before bidding. FL residents add 7% Sales Tax. Local pick-up is available."
2,http://www.armslist.com/posts/3821002,For Sale/Trade:  Remington 700 bull barrel,"Sheboygan, Sheboygan, Wisconsin",$ 525,"Listed On: Tuesday, December 16, 2014",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 223
Adjustable trigger
26"" barrelHeavy barrel remington 700 .223
60 rounds down range
Meet in shebygan at gander mountain"
3,http://www.armslist.com/posts/3821003,For Sale/Trade:  .40 cal bullets 165 gr. - 1000 pc,"pinson, Birmingham, Alabama",$ 1,"Listed On: Tuesday, December 16, 2014",Reloading,no type,no type,no type,no type,"Zero brand reloading
.40 cal bullets
2 boxes of 500 ea.

$40 each or both boxes for $70.  Price is firm."
5,http://www.armslist.com/posts/3821005,For Sale/Trade:  STAINLESS RUGER 44 MAG BLACKHAWK,"WEST, Cleveland, Ohio",$ 500,"Listed On: Tuesday, December 16, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"I HAVE A NICE RUGER 44 MAG NEW MODEL SUPER BLACKHAWK IN STAINLESS FOR SALE. 5 3/4"" BARREL WITH BLACK HOGUE GRIPS AND ORIGINAL GRIPS , AN UNCLE MIKE'S HOLSTER , AND OVER 100 ROUNDS OF AMMO. IT IS A GREAT SHOOTER AND EVERYTHING FUNCTIONS AS IT SHOULD (NO SLOP). PRICE IS FIRM AND IS A MORE THAN FAIR PRICE AND I WON'T BUDGE. IT COSTS ME NOTHING TO HANG IN MY SAFE AND I AM NOT PRESSED TO SELL. MUST HAVE PROPER ID OR NO SALE."
6,http://www.armslist.com/posts/3821006,For Sale:  M&P 9C,"decatur, Atlanta, Georgia",$ 440,"Listed On: Sunday, January 4, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"GREAT little 9mm! compact and easy to carry. 
Has night sights and 2 12 round mags plus 1 17 round mag.
Comes with original box and some rounds.

Let me know what you have and maybe we can make a trade.
interested in 45s, mini 1911s, czs, and more!

I can accept cash or add cash to an offer. email for contact info."
7,http://www.armslist.com/posts/3821007,For Sale:  357 Ammo and HKS 10 Speedloaders,"Spring Hill, Tampa/St. Pete, Florida",$ 75,"Listed On: Tuesday, December 16, 2014",Ammo,no type,no type,no type,no type,"Here we have 100 rounds of 357 Ammo one full box 50 rds of CCI Blaser Hollow Points and  50 rds of Georgia Arms 158 Grain Reloads.  Also 6 HKS 10 Speedloaders with will work in the following weapons:   S&W 10,12,13,14,15,19,64,66,67/Taurus 606, 65, 66, 80, 82 

$75.00 for package deal will meetup in Hernando County to complete transaction.  That puts the Speadloaders at $7.00 a piece and the ammo $16.50 a box. Thank you"
8,http://www.armslist.com/posts/3821008,For Sale:  Savage 270,"Nashville, Nashville, Tennessee",$ 400,"Listed On: Tuesday, December 16, 2014",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Savage 270 Bolt-action rifle with a Nikon 3-9.5 X 12. I have killed many deer with this rifle and really enjoy this combo. This rifle shoots 1.5 in groups out to 300 yards and is very fun to shoot. I am just trying to narrow my calibers in the safe. Please feel free to call or txt with any questions or offers 9three1-2two4-4six7four.
10,http://www.armslist.com/posts/3821010,For Sale/Trade:  Ruger GP100 Stainless .357,"west unity, oh 43570 hour west of toledo, Ohio, United States",$ 525,"Listed On: Tuesday, December 16, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Excellent condition 
comes with box and paperwork"
11,http://www.armslist.com/posts/3821011,Want To Buy:  b,"r, Denver, Colorado",Offer,"Listed On: Tuesday, December 16, 2014",Archery,no type,no type,no type,no type,b
12,http://www.armslist.com/posts/3821012,For Sale:  150,"Lancaster, Los Angeles, California",$ 150,"Listed On: Monday, December 22, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1943 Mosin Nagant m91/30 all matching numbers except the bayonet. The rifle is cleaned and ready to shoot you'll get everything in the picture. Stock is in really good condition 7/10 prefer to meet at a local FFL, buyer will be responsible for transfer fees. Any questions text REDACTED. If don't get back at you right away please emai me."
13,http://www.armslist.com/posts/3821013,For Sale:  Kel-tec pf9,"Tacoma, Seattle, Washington",$ 270,"Listed On: Tuesday, December 16, 2014",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Less than a month old. Has 2 mags, (1) is extended 8+1. other is standard 7+1. side laser sight. Has around 50 rounds through it. p+ rated. Clean and functions flawless. Smallest lightest single stack 9mm on the market. Nice carry gun. Has lifetime warranty from keltec.  FTF with conceal license and bill of sale. Here are the accesories that come with it
http://m.ebay.com/itm/REDACTED01?nav=SEARCH
http://m.ebay.com/itm/REDACTED50?nav=SEARCH

Pics tomorrow or I can text you some. Thank you for looking."
14,http://www.armslist.com/posts/3821014,For Sale:  1928 Finnish M27 Mosin Nagant- Includes 440 rounds of ammo!!,"Arab, Huntsville, Alabama",$ 375,"Listed On: Tuesday, December 16, 2014",Rifles,no type,no type,no type,no type,"Up for sale is a 1928 Finnish M27 Mosin Nagant. This gun is in very good condition for its age, and is highly collectible. 

The serial numbers on the rifle are considered to be a Finn Match meaning that the serial numbers on the barrel and bolt are matching but the other numbers do not match. This is very common in Finnish Mosin Nagants. 

I am asking $375 for the rifle and 440 rounds of ammo. Or I will sell just the rifle for $325. Prices are somewhat negotiable, but please note that these rifles can sell for quite a bit more than I am asking. Thanks and Happy Holidays."
15,http://www.armslist.com/posts/3821015,For Sale:  Romanian draco pistol converted to rifle,"Oklahoma City, Oklahoma City, Oklahoma",$ 800,"Listed On: Tuesday, December 16, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Previous owner had the XS Big Dot sights installed and welded a flash hider on the barrel to make it legal length. Have learned its not what I wanted. Would take 800 OBO, trade / partial trade for a M&M M10 AK, or a SIG 556R."
17,http://www.armslist.com/posts/3821017,For Sale:  Taser X2-  2 shot taser,"Irvington, Mobile, Alabama",$ 999,"Listed On: Tuesday, December 16, 2014",Miscellaneous,no type,no type,no type,no type,"Have 3 left, security company paid $500 down each then never picked up. their loss your gain, look them up $1400 each everywhere. also have holsters, $79 value. Total value with shipping was $1500 each. SUPER SPECIAL $999 each, cash, credit card or trade. Pay Pal .. Spec's are below & follow this link to see all details:
 TASER X2 Defender – TASER International Online Store
 store.taser.com/taser-x2-defender-p187.aspx 

 Personal Defense Products: TASER® X2™ 
 High Performance Security now available to the public
 The X2 Defender is the most effective, dual shot TASER Conducted Electrical Weapon (CEW) now available for personal protection.
 The Best Choice in Personal Defense
•Most effective option for personal defense
•Backup shot and Stun capability 
•Designed to incapacitate multiple attackers simultaneously
•Protection from a 15-foot distance 
•Warning Arc – without firing the cartridge or unloading the TASER, you can visibly arc electricity across the front of the device and use as a stun gun in close encounters or display charge to an attacker without using force
•Trusted by law enforcement 
 Product Features
•Dual laser sights show you exactly where both probes are expected to hit the attacker
•Replaceable battery provides 500 firings 
•Compact design weighs only 11.5 ounces
•Easy trigger pull with no recoil
•IPX2-rated weatherproof technology increases functionality in tough conditions"
18,http://www.armslist.com/posts/3821018,For Sale/Trade:  WTS/WTT:LEUPOLD MARK 4 CQ/T 1-3x14 Model 67675,"Ewa Beach, Oahu, Hawaii",$ 750,"Listed On: Tuesday, December 16, 2014",Optics,no type,no type,no type,no type,"Selling my mounted but never fired Leupold Mark 4 CQ/T.  Optic is in like new condition with absolutely pristine glass and finish.

Asking $750 OBRO

GONE: Pending Trade

If interested text Alan at REDACTED"
20,http://www.armslist.com/posts/3821020,For Sale:  Eotech EXPS 3-0 and G33 magnifier,"Inverness Birmingham, Birmingham, Alabama","$ 1,000","Listed On: Tuesday, December 16, 2014",Optics,no type,no type,no type,no type,"Brand new, mounted but not fire a gun with ""yet"".   So I guess it's lnib instead of brand new but perfect mint condition.  

Eotech EXPS 3-0 and G33 magnifier.  In original boxes.  Factory registration cards never filled out."
21,http://www.armslist.com/posts/3821021,For Sale/Trade:  Savage 30-30,"Central, El Paso, Texas",$ 300,"Listed On: Sunday, December 28, 2014",Rifles,Savage Arms                                                                                ,30-30 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"For sale or trade is a Savage 340B in 30-30. This rifle is magazine-fed bolt action with original scope and mount. Wood has a few scuffs and dings but is overall in very good condition with a beautiful bore. This would make an excellent brush gun and is well-suited as a first ""real"" deer rifle for a new hunter. Front sights are missing but can be purchased online for ~$12. With the scope I really don't see the need for iron sights but it is an option. $300 firm or trades. Thanks for looking."
22,http://www.armslist.com/posts/3821022,For Sale:  Perfect for Cheistmas present. Mosin Nagant Package,"Midlothian, Richmond, Virginia",$ 500,"Listed On: Tuesday, December 16, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Anyone need any last minute Christmas presents? Located in Midlothian. 
Lower one is a synthetic stock, looks prettier, and fetches a higher price. It's the one I actually shot. It shot very well and I never had a problem with 40 rounds down range. 
Upper is solid wood stock. Got it at a gun show and never even shot it. 
Both were soaked in cosmoline and I cleaned them up. 

I bought them on whims and unfortunately. I just don't like shooting bolts. I'm a lefty and I thought I wouldn't really care. However, bolt gun are just not my style. 
Two 440 round ammo cans. One is new and unopened, the other one is opens and missing 40 rounds. So that's a total of 840 rounds. 

Looking to get rid of the whole set for and even $500 cash. Only thing I'd really be open to trade on is a decent AR upper+cash."
23,http://www.armslist.com/posts/3821023,For Sale/Trade:  Springfield XDM .40,"North, Akron, Ohio",$ 700,"Listed On: Tuesday, December 16, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Today I have a Springfield XDM .40 for sale... rather trade though. Gun was just inspected and valued base on gun, and gear with it. What it comes with:

5x 16 rnd mags

2 Duty Holsters
  -1 Blackhawk Serpa ALS
  -1 Safariland Level 2
2 Off Duty Holsters
  - Both Blackhawk
    - 1 Paddle
     -1 Belt style
XDM .40 Case
    - Includes all XDM standard gear

Price is $700.00 OBO... Trades I'm looking for are FNX .45, maybe .40, M&P .45 full size, maybe .40s, 1911's..."
24,http://www.armslist.com/posts/3821024,For Sale:  Mossberg pump action 20g,"Bremerton, Seattle, Washington",$ 500,"Listed On: Tuesday, December 16, 2014",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I am selling my mossberg pump action 20 gauge with folding stock and pistol grip with a carrying case and 123 rounds. It's an awesome gun works great. Only reason I'm selling it is because I need some money.
25,http://www.armslist.com/posts/3821025,For Sale:  3 Rifle scopes for sale,"Lee's Summit, Kansas City, Missouri",$ 65,"Listed On: Tuesday, December 16, 2014",Optics,no type,no type,no type,no type,"Bushnell Banner Dusk & Dawn, 3-9x40mm, new in box w/papers and covers, good in low light situations.  $65 cash

Tasco Pronghorn 4x32mm, never been on rifle.  $25 cash

Westernfield 3-9x33mm, w/scope covers.  $35 cash    All scopes are clear & bright with 1/4"" @ 100 yard adjustments."
26,http://www.armslist.com/posts/3821026,Want To Buy:  Looking for a place to prairie dog hunt,"Pueblo, Fayetteville, Arkansas",Offer,"Listed On: Tuesday, December 16, 2014",Miscellaneous,no type,no type,no type,no type,"Very responsible adults, 3 of us. Looking to find a place to shoot prairie dogs. We are from Arkansas and looking for May or June. Can pay a little if needed to ensure a place."
27,http://www.armslist.com/posts/3821027,For Sale/Trade:  $320,"Upstate, Greenville, South Carolina",$ 320,"Listed On: Tuesday, December 16, 2014",Handguns,Beretta USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,beretta tomcat 32 acp two tone with extra mag. Has slight wear from carrying. Also have 32 boxes of ammo for sale at $16 a box and have 32 boxes.
31,http://www.armslist.com/posts/3821031,For Sale/Trade:  Beretta Px4 storm,"carollwood, Tampa/St. Pete, Florida",$ 430,"Listed On: Tuesday, December 16, 2014",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have a px4 storm 40 for sale or trade asap. I need a 9mm for work. I would prefer a glock 17 or 19 , or a sig p320. It comes with the original  box, 2 mags, and a speed loader. I will throw in a mini cleaning kit i got from the army. REDACTED please text. If you have a sig p320 9mm i am willing to add ar15 parts with the beretta."
32,http://www.armslist.com/posts/3821032,"For Sale:  Smith & Wesson M&P Compact 3.5"" 40SW 10RD W/ Thumb Drop Safety","Grand Blanc, Flint, Michigan",$ 419,"Listed On: Sunday, December 28, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Smith & Wesson M&P Compact 3.5"" 40SW 10RD W/ Thumb Drop Safety 

Product Specifications
UPC Code: REDACTED35
Manufacturer: Smith & Wesson
Model: M&P
Action: Semi-automatic
Type: Double Action Only
Size: Compact
Caliber: 40 S&W
Barrel Length: 3.5""
Frame/Material: Polymer
Finish/Color: Black
Capacity: 10Rd
Accessories: 2 Mags
Fired Casing: Fired Case
Safety: Ambidextrous
Sights: NLMC
Manufacturer Part #: 106303"
33,http://www.armslist.com/posts/3821033,"For Sale:  Glock 20 10mm 6 .03"" Barrel","jackson, Michigan, United States",$ 650,"Listed On: Sunday, March 22, 2015",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"For sale Glock 20 sf 10mm with 6.03"" barrel, four mags, saddle mount w/red dot, blackhawk holster and case,   200.00+ rounds ammo  650.00  firm. No trades."
34,http://www.armslist.com/posts/3821034,For Sale/Trade:  Rack 'em Pistol Racks,"Fenton, St. Louis, Missouri",$ 19,"Listed On: Thursday, January 1, 2015",Gun,no type,no type,no type,no type,"two, four pistol racks and one, nine pistol rack. The fours can be stacked to make a eight.
Descriptions and reviews at AMAZON.COM (Search ""Rack'Em 9 pistol"" and ""Rack'Em 4 pistol""

Will split. $10 for the 4s or $19 for both 4s; 20 for the 9
All in good condition, no cuts or bruises. Firearms not included, just showing how you might organize your safe. These have held from Sig P938 to S&W 19 w/6"" barrel to Colt Anaconda to usgi colt M1911"
36,http://www.armslist.com/posts/3821036,Want To Buy:  wtb night sights for my h&k p2000 sk,"nw okc, Oklahoma City, Oklahoma",Offer,"Listed On: Tuesday, December 16, 2014",Tactical,no type,no type,no type,no type,Looking to buy some night sights for my h&k p2000 sk let me know what you have also interested in any other accessories for this gun thanks
37,http://www.armslist.com/posts/3821037,For Sale:  Bushmaster AR-15 a2,"Battle Ground vancouver, Southwest Washington, Washington",$ 950,"Listed On: Thursday, December 25, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a bushmaster patrolman  a2. With removable carry handle. It has the case and a few mags. A few hundred rounds. It has all the moe parts as most people put on. I have all the original parts and Also a magpul stock that was about $100. I would like to get $950 obo for it. Pics on request. Text or Call 360-721-05 eight eight
