,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3371000,"For Sale/Trade:  ""CHUCK NORRIS TOTAL GYM""","Siloam Springs, Springdale, Fayetteville, Arkansas, United States",$ 150,"Listed On: Saturday, December 27, 2014",Miscellaneous,no type,no type,no type,no type,"Put together, never used, is taking up space, got to go.
Paid $200
Asking $150 OBO"
1,http://www.armslist.com/posts/3371001,For Sale:  M1A Scout Sub MOA,"Ada, Oklahoma City, Oklahoma","$ 2,100","Listed On: Saturday, August 9, 2014",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a very nice M1A Scout up for sale that shoots sub MOA with non-match ammo. The below groups were shot with Federal American Eagle 150 gr. Below is a parts list with prices, along with a asking price for this awesome setup.

M1A Scout Rifle: $1600
GI Fiber Glass Stock: $125
Viper PST 2.5-10x FFP Scope: $800
Griffin Armament Rings: $130
M14 CASM Mount: $140
Sadlak National Match Piston: $50
Sadlak National Match Guide Rod: $40
Gas Shim Kit: $20
TNVC Raised Stock Pack: $75
Multicam Grip wrap (will come with the whole roll): $20
3 extra CMI 20 rd mags with magpul ends: $90

Grand Total: over $3000 invested

The rifle will come with 1 Springfield Armory 20 and 3 CMI mags all with magpul ends. It will also come with all the items in the last picture for taking it apart and lubing it. I'm willing to take off certain parts and to alter the price (scope, rings, stock pack, etc). 

Since it takes a lot to make these rifles shoot like this, and this is one of the few that is capable of shooting this well, I'm looking for $3k obo for the whole package. If you are not interested in the scope & rings, I will knock off $900, bringing the total to $2100. You can invest a lot of time and money and still not get an M1A that shoots like this one does. Prices, do not include shipping. 

I also have multiple checkmate 20 round mags and 1 5 round checkmate mag that can be purchased. As well as an assortment of 308 ammo from Federal FMJ brass to match grade. Thank you for your interest."
2,http://www.armslist.com/posts/3371002,For Sale:  .223 dies,"goshen, Fayetteville, Arkansas",$ 20,"Listed On: Saturday, August 9, 2014",Reloading,no type,no type,no type,no type,lee deluxe die set .223 Brand new never used. I had big plans just no time.
3,http://www.armslist.com/posts/3371003,For Sale:  Ruger Redhawk DeSantis Holster,"Twin Cities, Minneapolis / St. Paul, Minnesota",$ 50,"Listed On: Saturday, August 9, 2014",Holsters,no type,no type,no type,no type,"Brand new DeSantis thumb-break scabbard for a Ruger Redhawk. I looked everywhere for these in stores but a custom fit for a Redhawk was impossible to find (unless you wanted some crappy nylon belt holster). Look no further. Custom fit for a 4"" barrel Ruger Redhawk. You will not find a better holster anywhere. 

I am in the Twin Cities but can ship anywhere in the continental US for $5.00. PayPal available if preferred."
4,http://www.armslist.com/posts/3371004,For Sale:  Great condition Magnum research baby desert eagle JERICHO,"jonesboro, Jonesboro, Arkansas",$ 450,"Listed On: Saturday, August 9, 2014",Handguns,Magnum Research                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Great condition .40 baby eagle pistol. very accurate single/double action and very smooth gun. comes with case and 2 clips.
7,http://www.armslist.com/posts/3371007,For Sale:  s&w sd40ve,"Uniontown, Pittsburgh, Pennsylvania",$ 350,"Listed On: Saturday, August 9, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"Two tone, no safety,300 rds put through it. Blackhawk serpa2 holster, blackhawk mag holder, 114 rds 14 of which are federal hydroshock
. Two 14 rd mags and cable lock. Price negotiable! !!!!!"
8,http://www.armslist.com/posts/3371008,For Sale:  .17 WSM ammo,"Northwest, Reno, Nevada",$ 350,"Listed On: Saturday, August 9, 2014",Ammo,no type,no type,no type,no type,"8 boxes .17 WSM 25 gr and 1 box 20 gr Winchester ammo.  Will sell for cash, cashier's check or money order."
9,http://www.armslist.com/posts/3371009,For Sale/Trade:  Nib browning blr 270 wsm white gold medallion,"Branson, Springfield, Missouri","$ 1,400","Listed On: Saturday, August 23, 2014",Rifles,Browning                                                                                ,270 WSM                                                                                ,Lever Action                                                                                ,Rifle,Nib browning blr white gold medallion 270wsm. Beautiful gun! 1400obo
10,http://www.armslist.com/posts/3371010,For Sale:  Glock 30S .45,"Bellevue, Seattle, Washington",$ 600,"Listed On: Saturday, August 9, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"Brand new, unfired Glock 30S .45, SF frame, 2 10 round mags, box, 50 rounds of Double Tap Ammo and 20 rounds of Hornady.  Face to face sales only , buyer must have DL and CPL.  No trades"
11,http://www.armslist.com/posts/3371011,For Sale/Trade:  sks china made   paratrooper model  looking for trade only,"wilson, Raleigh / Durham / CH, North Carolina","$ 5,000","Listed On: Saturday, August 9, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,i have a seems to be paratrooper model sks that i love    have original ten round mag and a 25 rd tapco    i would like to trade for another carbine because i have a couple sks.  REDACTED    just text me with what you have    sorry for no pics but i can send thru phone   great shape.  the only thing is the previous owner put a rail on the top receiver for a scope.   very well maintain rifle.   i would love a 9mm carbine.   but waterer thanks. trade value is at 500
