,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3584001,For Sale:  Aimpoint Micro T-1,"Indy-West-Brownsburg, Indiana, United States",$ 600,"Listed On: Thursday, October 9, 2014",Optics,no type,no type,no type,no type,"Have a like new Aimpoint Micro T-1 that is in like new shape! Glass is clear and no blemishes or scratches anywhere!  This unit comes with the factory box, manual, and Aimpoint tool.  The unit will also come with the IO cover from Tango Down.  The unit comes with the low picatinny standard mount-NOT THE GDI MOUNT IN THE PIC

No Trades Please...
No USPS M.O/Standard M.O. or Western Union
No Checks
PayPal Only-Discrete-Not Gift
Add 3% for PayPal Fees

PRICE IS SHIPPED 

$600 OBO

Text Rossko @ 317-549-501seven"
4,http://www.armslist.com/posts/3584004,For Sale:  winchester 12 gauge,"turley, Tulsa, Oklahoma",$ 225,"Listed On: Thursday, October 9, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,winchester 12 gauge break open 30inch barrel full choke good turkey gun or home protector  real nice gun
8,http://www.armslist.com/posts/3584008,For Sale:  Ruger New Vaquero,"Madison, Jackson, Mississippi",$ 700,"Listed On: Thursday, October 9, 2014",Handguns,Ruger                                                                                ,44 Special                                                                                ,Single Action                                                                                ,Revolver,"Ruger New Vaquero, 44 special single action in blue, professional trigger work and a silent pawn installed. No clicking on reloads just like the gunslingers. Was going to get into Cowboy Action Shooting but didn't. LNIB
Comes with El Paso Saddlery Co ""The Shootist"" Gun Belt and Holster Rig with tie down. Includes 150 rounds of ammo and RCBS Dies for reloading. All like new for $700.00
Call or Text (601) six two four 8914"
9,http://www.armslist.com/posts/3584009,For Sale:  Ruger LC9 9mm Crimson Trace,"Gladstone, Kansas City, Missouri",$ 550,"Listed On: Thursday, October 9, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Selling almost new Ruger LC9 9mm handgun with Crimson Trace laser. Shot only 29 times. Selling with 71 rounds of PMC 9mm ammo. Handgun in near perfect condition. Includes original box and manual. 801-five 4 nine- 8194.
10,http://www.armslist.com/posts/3584010,For Sale:  Smith and Wesson Model 41 Target Pistol,"Hixson, Chattanooga, Tennessee",$ 750,"Listed On: Thursday, October 9, 2014",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,A nice Model 41 Smith & Wesson. The bluing is 90%. Wear is on muzzle of the pistol. The pistol has a scope mount installed. I have put 200 rounds thru with no problems. Grips are in fair shape with one small gouge on the left side. Open to trades for a J frame Colt. $750 is the asking price.
12,http://www.armslist.com/posts/3584012,Want To Buy:  Ruger Alaskan in 44mag...,"Birmingham, Birmingham, Alabama",Offer,"Listed On: Thursday, October 9, 2014",Handguns,no type,no type,no type,no type,"Hi, I'm looking to buy or trade for a Ruger Alaskan... I have a Kahr cw40 in great shape and also have a Ruger sr1911 in great shape also... Looking forward to hearing from anyone. Texting is best or email is fine to... thanks Charles 205/253/3968"
13,http://www.armslist.com/posts/3584013,For Sale:  Uberti 1873 new model 10,"Hamptonville, Winston Salem, North Carolina",FREE,"Listed On: Thursday, October 9, 2014",Handguns,Uberti                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Have a very beautiful Uberti 1873 new model 10 revolver, case hardened steel frame with brass trigger guard and butt stock, walnut handles, gun shoots amazing. Has been shot twice since new cleaned and put in safe. Looking to trade for a rifle with scope or a auto pistol. I work in Kernersville and live in Hamptonville so I can meet in between."
14,http://www.armslist.com/posts/3584014,For Sale/Trade:  two shotguns,"east, Orlando, Florida",$ 345,"Listed On: Thursday, October 9, 2014",Shotguns,no type,12 Gauge                                                                                ,Bolt Action,no type,"Located in orlando, springfield 67e pump 12ga,5 shot, 3""chamber $220(top) and a jc higgins bolt action 12ga 5 shot 2 3/4"" chamber, full choke $125(bottom)  would consider trading both for something"
15,http://www.armslist.com/posts/3584015,For Sale/Trade:  beretta px4 storm 40cal,"cullman, Birmingham, Alabama",$ 450,"Listed On: Thursday, October 9, 2014",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,no type,Pistol,"Nice gun with box, backstraps, 2mags, holster REDACTED"
16,http://www.armslist.com/posts/3584016,For Sale:  Barnett Revolution Crossbow,"West Little Rock, Little Rock, Arkansas",$ 150,"Listed On: Thursday, November 13, 2014",Archery,no type,no type,no type,no type,"I have a Barnett Revolution Crossbow for sale.

This is the bare crossbow, but it does have a scope and a quiver mount.
The butt plate and cheek rest are adjustable.

It has a draw weight of 150# and capable of 345 fps.

There is some wear on the pistol grip from normal hunting use.
Otherwise, this is a solid crossbow ready for you to accessorize as you see fit.

I am in Little Rock
Shoot me an email if you are interested."
