,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3496000,For Sale/Trade:  Sig P226 in 40 s&w,"orland, Chicago, Illinois",$ 600,"Listed On: Tuesday, April 21, 2015",Handguns,Sig Sauer                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"I have a Sig p226 for sale or trade. I am not in any hurry to part with this gun, just seeing what's out there. It will come with (2) 12 round mags and (2) 15 round mags. Gun is in amazing shape. But I am just getting tired of 40 s&w. Flashlight in pics is NOT included.  

PRICE DROP!!! $600"
1,http://www.armslist.com/posts/3496001,For Sale:  2--8 ROUND MAGS FOR HI-POINT CF-380                              $25,"Isanti, Minneapolis / St. Paul, Minnesota",$ 25,"Listed On: Saturday, September 13, 2014",Magazines,no type,no type,no type,no type,Sold gun!  These are like new.
2,http://www.armslist.com/posts/3496002,For Sale/Trade:  Blackhawk Serpa Holster H&K P2000 (RH),"North Colorado Springs, Colorado Springs, Colorado",$ 40,"Listed On: Saturday, September 13, 2014",Holsters,no type,no type,no type,no type,Brand new unopened Blackhawk Serpa Holster H&K P2000 (RH).  Trade value $50.  Purchase $40.  Trade interests include ammo and 1911 magazines.
4,http://www.armslist.com/posts/3496004,For Sale:  Spike's Tactical ST-22 Upper on Stag Arms Lower,"South west, Tucson, Arizona",$ 800,"Listed On: Saturday, September 13, 2014",Rifles,Spikes Tactical                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my AR-22. It is in almost new condition worth close to $1100.

The Upper is a Spike's Tactical ST-22. A Dedicated 16"" 22LR M4 Upper with a Barrel that is CNC machined out of a Chrome Moly Match Grade Green Mountain Blank with a Mil Spec Parkerized Finish. It has the Proper 1:16 Twist Rate for the 22LR Round.  The 16"" Barrel fits into the receiver approximately 1.5"", so the Upper has the true M4 Military 14.5"" look to it. But, it is NOT an SBR Upper! The ST-22 Upper is complete with dedicated .22LR Bolt and Charging Handle. It utilizes the Ciener design to Avoid Using Proprietary Design Parts. Parts are are Machined From Heat Treated 4140 Chromoly with a NP3 Nickel Teflon Finish. 

This rifle is different than most AR-22s because it has a true AR-15 lower. The lower is a Stag Arms model Stag-15. It was built with a DPMS lower parts kit. The stock is a Command Arms 6 position collapsible stock. The stock looks cool and has a compartment to hold batteries. It is a commercial sized buffer tube. The buffer and spring are brand new because I have only used this lower with my 22LR.

I have two 25 round magazines. They are made by Black Dog Machine.

The scope on the rifle is a BSA sweet 22 3-9x40 with Nikon P-series mounts. The scope has an adjustable elevation turret that is ballistically matched to the 22LR round with marks from 50 yards to 175 yards. I'm including all three turrets for 36, 38 or 40 grain 22LR rounds.

I'm also including 300 rounds of 40 grain CCI mini-mags. At today's 22LR prices that is like $150! Ha Ha - Just kidding, sort of.

Some personal notes: This is an awesome rifle. It shoots groups twice as tight as my Ruger 10/22. I've shot less than 500 rounds through the rifle. I can adjust the turret on the scope and easily shoot tight groups at 100 yards. I like that it has the same configuration as my M-4.  I'm selling it because I want to get a really nice bolt action 308 for my wife. 

If you are interested in the upper only, I will sell it along with the 2 magazines for $580."
5,http://www.armslist.com/posts/3496005,For Sale:  Spypoint BF-10 Trail Camera,"Smithfield Area, North Carolina, United States",$ 100,"Listed On: Saturday, September 13, 2014",Hunting,no type,no type,no type,no type,"Spypoint BF-10 Trail Camera, never opened, $100."
6,http://www.armslist.com/posts/3496006,For Sale/Trade:  Glock 22 gen 4 for sale or trade,"Knoxville, Knoxville, Tennessee",$ 0,"Listed On: Saturday, September 13, 2014",Handguns,Glock,no type,no type,no type,I have a glock 22 gen 4 with very low round count. It has all Accessories it came with  new also has an extended slide release. Looking to trade for a glock 19 gen 4 or 26 gen 4. Located in knoxville asking 500.00
7,http://www.armslist.com/posts/3496007,For Sale/Trade:  Taurus Pt111 millennium 9mm. 10+1. Fs/ft,"Conway, Myrtle Beach, South Carolina",$ 300,"Listed On: Tuesday, September 30, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Excellent condition. Taurus PT111 millennium 9mm.  10+1. Great gun. Perfect for conceal carry
8,http://www.armslist.com/posts/3496008,For Sale:  ATI Milled AK-47 Underfolder --  New in Box,"East Louisville - Near Crestwood, Louisville, Kentucky",$ 750,"Listed On: Tuesday, January 6, 2015",Rifles,American Tactical Imports                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"*** If you send me an email and don't get a reply, check your junk mail PLEASE ***
I have for sale a new ATI AT47 ...This is an AK-47 assembled from M70 Yugo parts kit and built on a milled receiver .. US made Barrel and Receiver ... 922r compliant
One 30 rd Magazine included and hard case is included.
4473 required"
10,http://www.armslist.com/posts/3496010,For Trade:  Looking for Derringer in 9mm,"St. Louis, St. Louis, Missouri",Offer,"Listed On: Friday, September 19, 2014",Handguns,Cobra                                                                                ,9mm Luger (9x19)                                                                                ,no type,Derringer,Looking for a Derringer in 9mm. I have  some .308 ammo and a selection of knives I could trade depending on what knife you like.
11,http://www.armslist.com/posts/3496011,For Sale:  Hornady 45 AUTO + P 220 grain FlexLock,"COLUMBIANA/CHELSEA, Birmingham, Alabama",$ 150,"Listed On: Saturday, September 13, 2014",Ammo,no type,no type,no type,no type,"Hornady Critical Duty 45 Auto 220 grain FlexLock
I have 10 / 20 round boxes. Asking $150 for 200 RDS
Call/Text REDACTED"
12,http://www.armslist.com/posts/3496012,For Trade:  S&W M&P Shield 9mm,"north st. pete, Tampa/St. Pete, Florida",Offer,"Listed On: Saturday, September 13, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Full sized handgun or add cash for sks
13,http://www.armslist.com/posts/3496013,For Sale/Trade:  Speer Gold Dot 9mm Jacketed Hollow Points Ammo,"Crown Point, Crown Point, Indiana",$ 20,"Listed On: Wednesday, December 10, 2014",Ammo,no type,no type,no type,no type,"I have over 700 rounds of new Speer Gold Dot 9mm jacketed hollow point ammunition. Great for personal defense carry. Not all trays are displayed in pictures. Trade or sale. These are expensive rounds, so no low offers please. Will sell/trade rounds separately or as whole lot. **Priced per 20 rounds** Will negotiate. Email with offers."
15,http://www.armslist.com/posts/3496015,"For Sale:  Used Patriot Ordnance P-308 PISTON Driven GEN3 20""","Oak Grove, Hattiesburg, Mississippi","$ 1,950","Listed On: Saturday, September 13, 2014",Rifles,Patriot Ordinance Factory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"$1950.00 obo Located in Purvis, MS
APPROX 200 ROUNDS FIRED
Used Patriot Ordnance P-308 PISTON Driven GEN3
INCLUDES your choice of 25 or 20 round PMAG magazine 
INCLUDES 2 BOXES OF 1658GR FEDERAL GOLD MM
INCLUDES PATRIOT ORDNANCE HARD CASE
http://www.pof-usa.com/20-p308-black.html
POF ADJUSTABLE GAS BLOCK
FLUTED 20"" barrel 1/10 twist for stabilizing 165 grain to 175 grain 
Best groups with 168gr FGMM
Magpul Stock 
POF drop in 4lb match trigger with KNS anti-roll pins
POF Quick Detach Sling attachment 
2 POF removable rail sections
FEEL FREE TO MESSAGE ME WITH ANY QUESTIONS OR OFFERS"
16,http://www.armslist.com/posts/3496016,For Sale:  Mossberg 500A  has engraving and gold trigger,"Anchorage, Anchorage, Alaska",$ 325,"Listed On: Saturday, September 13, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500A  has engraving and gold trigger.  12 Gauge  ( 2/3"" & 3"") with 2  smooth bore barrels  (18"" & 28"")      Gun shoots beautifully!"
17,http://www.armslist.com/posts/3496017,For Sale:  14 ft simi v boat,"Lafayette, Lafayette, Indiana","$ 1,700","Listed On: Saturday, September 13, 2014",Fishing,no type,no type,no type,no type,http://tippecanoe.craigslist.org/boa/REDACTED.html
18,http://www.armslist.com/posts/3496018,For Sale:  DoubleTap 9mm pocket pistol with ammo,"Mckinney, Dallas, Texas",FREE,"Listed On: Saturday, September 13, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Derringer,"New unfired 9mm DoubleTap pocket pistol with ported barrels , 50rds of fmj & 20rds of jhp ammo , ammo storage in handle and factory box
$325.00 cash and no trades
Text only if interested to REDACTED
Pick up in or near the City of Mckinney
Cant load pictures but i can text some from my phone on request"
19,http://www.armslist.com/posts/3496019,For Sale:  Smith And Wesson Model 60 357/38,"Cincinnati Area-Brookville, IN, Cincinnati, Ohio",$ 600,"Listed On: Saturday, September 13, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith And Wesson Model 60 357/38. Great condition. 2"" barrel. Gun trades welcome. No single shots, 22s, or black powder. Other trades welcomed also but very picky."
