,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3208000,"For Sale:  DPMS ""Sweet 16"" AR-15","Rapid City, South Dakota, United States","$ 2,100","Listed On: Tuesday, June 24, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This thing is a tac driver!! I've shoot steel plates consistently at 700yds. 16"" stainless steel barrel, free float hand guard, charging handle extension, bipod, target grip, Leupold Mk4 scope, Leupold rings and lense covers. Super accurate and VERY well taken care of. The barrel was broke in properly and has always been well kept. REDACTED"
1,http://www.armslist.com/posts/3208001,For Sale:  BRASSICA - FOOD PLOT SEED,"Cayuga, New York, United States",$ 50,"Listed On: Tuesday, June 24, 2014",Hunting,no type,no type,no type,no type,BRASSICA (DEER LOVING TURNIP). PLANT IN LATE JULY OR EARLY AUGUST FOR PRIME RESULTS. DEER LOVE THIS FOOD SOURCE LATE IN THE SEASON. VERY EASY TO PLANT WITH MINIMAL EQUIPMENT. HIGH YIELDS GENERATE HIGH PROTEIN FORAGE DEER LOVE.  GUARANTEED TO ATTRACT DEER TO ITS SWEET TASTE. SOLD IN 10 LB. BAGS. CLOVER ALSO AVAILABLE.
2,http://www.armslist.com/posts/3208002,For Sale:  xds 45 like new with extras,"akron/norton, Akron, Ohio",$ 525,"Listed On: Friday, July 4, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,150 rounds out of it post recall has pinky extensions on 2 5 round  mags and also have 2 7 round extended mags  text im not around computer much REDACTED asking 525.00
3,http://www.armslist.com/posts/3208003,For Sale:  S&W m&p .40,"Guthrie, Oklahoma City, Oklahoma",$ 525,"Listed On: Tuesday, June 24, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,S&W m&p .40 cal two mags three back straps original case original manual and 50rounds of ammo bought brand-new put 200 rounds though $525 it call/text REDACTED
4,http://www.armslist.com/posts/3208004,For Sale:  KRISS VECTOR SDP .45 ACP/AUTO PISTOL GLOCK 21 MAGS,"Mississippi, Mississippi, United States","$ 1,200","Listed On: Tuesday, June 24, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Up for Sale at a cheaper rate  is the KRISS Vector SDP, the pistol version of the KRISS Vector, package standard equipment includes a single point tactical sling, top/bottom Picatinny Rails, ambidextrous F/S controls, custom flip-up iron sights, light receptacle cover for optional Surefire Executive Series lights, cable lock and one Glock 21 13-round magazine.

Construction Meets/exceeds TOPS/MILSTD 810F Advanced metal components: A2 and 4340/4140 chrome-moly steel alloys heat hardened/manganese phosphate treated with aerospace 7075/6061 hard-anodized aluminum alloys Aerospace polymer components: Lightweight injectionmolded housings of 15% fiber-reinforced Ultramid (tm) Nylon 6/6 composite alloy treated for toughness and environmental protection.

This model comes with a 5.5"" threaded barrel.

Operating Action: Closed bolt, delayed-blowback patented KSV System
Fire Control Ambidextrous Fire/Safe settings

Payment Method : Paypal or Bank Deposit 
Shipment : UPS Free Shipment 
Ship immediately when payment is confirmed ..."
5,http://www.armslist.com/posts/3208005,For Sale:  Lots of 22lr,"Statesboro, Savannah, Georgia",FREE,"Listed On: Sunday, June 29, 2014",Ammo,no type,no type,no type,no type,"I have over 10,000 rounds of federal bulk and CCI minimag 22lr. Will sell or trade, interested in glocks and other handguns."
6,http://www.armslist.com/posts/3208006,For Sale:  Kimber Eclipse Pro Target II,"Southwest, Orlando, Florida",$ 950,"Listed On: Tuesday, July 22, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Barely used (approx 300 rounds), great condition. Never had any issues, always accurate. Selling with custom made brass catcher and 290 rounds of practice ammo. 
$950 or best offer 
Not interested in trades"
10,http://www.armslist.com/posts/3208010,For Sale:  Glock 19 gen 4 like new with 3 mags,"Stafford, Northern Virginia, Virginia",$ 480,"Listed On: Monday, July 7, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Bought this a few weeks ago and went to the range once and shot 100 perfect rounds. But I need the money now bc my truck broke down. It will come with the box and 3 mags !
12,http://www.armslist.com/posts/3208012,For Trade:  Smith & Wesson Shield 9,"Londonderry, Manchester, New Hampshire",Offer,"Listed On: Tuesday, August 5, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new shield 9. Haven't shot it. Comes with two mags an iwb holster, three boxed of target rounds and one box of critical duty hollow points. All original papers and box still with it."
13,http://www.armslist.com/posts/3208013,For Sale:  Marlin 795 and 225 rounds of 22lr ammo,"louisville, Louisville, Kentucky",$ 125,"Listed On: Tuesday, June 24, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a marlin 795 mag feed 22lr rifle. Comes with 1 10 round magazine and 2 25 round magazines.  Included is a 225 pack of remington golden bullet 22lr ammo with purchase.  $125 obo
14,http://www.armslist.com/posts/3208014,For Sale:  BRASSICA - FOOD PLOT SEED,"CAYUGA, New York, United States",$ 50,"Listed On: Tuesday, June 24, 2014",Farming,no type,no type,no type,no type,BRASSICA (DEER LOVING TURNIP). PLANT IN LATE JULY OR EARLY AUGUST FOR PRIME RESULTS. DEER LOVE THIS FOOD SOURCE LATE IN THE SEASON. VERY EASY TO PLANT WITH MINIMAL EQUIPMENT. HIGH YIELDS GENERATE HIGH PROTEIN FORAGE DEER LOVE.  GUARANTEED TO ATTRACT DEER TO ITS SWEET TASTE. SOLD IN 10 LB. BAGS. CLOVER ALSO AVAILABLE.
20,http://www.armslist.com/posts/3208020,For Sale:  pre ban bushmaster AR15,"pickerington, Columbus, Ohio",$ 700,"Listed On: Tuesday, June 24, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a friends AR15 I'm seeking fir him with all the attachments on it.

Call or text me only please. REDACTED"
21,http://www.armslist.com/posts/3208021,For Sale:  marlin 922m,"In city limits of, Jackson, Mississippi",$ 500,"Listed On: Tuesday, June 24, 2014",Rifles,Marlin                                                                                ,22 WMR                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is one Marlin model 922m semi-auto .22mag rifle, it is nearly new in condition. Comes with 3 factory magazines and a simmons or a Millet scope depending on how much someone wants to pay. Will add pictures when I have pulled it out of the safe. price is 500.00 or best offer."
22,http://www.armslist.com/posts/3208022,For Sale:  Blue Force Gear Rack-minus chest rig,"Grants pass, Medford, Oregon",$ 70,"Listed On: Tuesday, April 21, 2015",Tactical,no type,no type,no type,no type,"Extremely light and thin. Coyote brown. Just add your favorite pouches pr uses blue forces thin pouches. 
Manufacturers description. http://www.blueforcegear.com/rackminus.html
Never used. $70"
24,http://www.armslist.com/posts/3208024,For Sale:  Colt 1911 Pistols .45 ACP Pistol.,"NY, New York, United States","$ 2,070","Listed On: Tuesday, June 24, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"Colt 1911 A1 semi-automatic handgun. Manufactured in 1934, chambers .45ACP ammonition and has a 5"" barrel. Factory trigger and sights. Very nice example of a post war 1911 for the commercial market. Overall 95% condition - bore has well defined grooves. Pistol appears to be all original except grips & used very little, wear is likely from handling only - polished surfaces have few marks."
25,http://www.armslist.com/posts/3208025,"For Trade:  NO4 MK1, 91/28 CARCANO, AND FRENCH MAS 49/56 IN .308","Murfreesboro, Tennessee, United States",Offer,"Listed On: Tuesday, June 24, 2014",Rifles,no type,no type,no type,Rifle,"I have three guns for a package deal, the first is a no4 mk1 made in 1942 and it has a mirror like bore, there is no damage or rust any where in it. it is a .303, and I have 160-170 rounds of ammo to go with it, along with 40-45 brass cases. around 90-95 of the rounds are military surplus. worth $600-$700

the next is a 91/28 carcano chambered in 6.5 carcano, this one was made between 1928 and 1929, and it is a former grenade lanching rifle, I have 1 enbloc clip for it. Worth $300-$400

the last is a french mas 49/56 in 7.62x51/.308 it is a good shooter, I have 3 10 round magizines for it and the bayonet, along with 31 rounds of 7.62x51 worth $600"
26,http://www.armslist.com/posts/3208026,For Sale:  Trailer,"Murrieta, San Diego, California",$ 500,"Listed On: Friday, July 11, 2014",Vehicles,no type,no type,no type,no type,Nice trailer for sale. Use haul my sand rail on it but don't need it anymore. It has brand new lights and completely rewired new wood flooring and the tags n registration is lifetime! Asking $500 but open to all offers! Sooner I get rid of it less I have to hear the wife nagging.
27,http://www.armslist.com/posts/3208027,For Trade:  hello got springfield xds 45acp post recall,"toledo, Toledo, Ohio",Offer,"Listed On: Tuesday, July 8, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"It comes with everthing from factory 2 7+1 clips paddle holster clip holster box cleaning rods
Has had 150 rounds down tube not even broke in yet this gun great for carrying use 
very light weight lots of knock down power with very little kick back shoot me texted 
REDACTED"
28,http://www.armslist.com/posts/3208028,For Trade:  Glock 19 Gen 3,"Howland/Niles, Youngstown, Ohio",Offer,"Listed On: Thursday, October 2, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LNIB Glock 19 gen 3 with all factory equipment.
29,http://www.armslist.com/posts/3208029,For Sale:  Glock 27 sold,"Somewhere in, Jackson, Mississippi",$ 750,"Listed On: Wednesday, July 9, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Sold a Glock 3rd gen mod 27 .40 cal with 4 mags, a 3.5 disconnector and factory night sights, gun is in great shape. Price is 750.00 obo. I might throw in a Uncle Mike's holster, will discuss it. Thank you to all who responded."
30,http://www.armslist.com/posts/3208030,For Sale:  FS: BULGARIAN MAKAROV,"Montgomery, Western Illinois, Illinois",$ 275,"Listed On: Tuesday, June 24, 2014",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action,no type,"Good condition, worn, but bore is excellent. Very accurate. Comes with 1 mag. Also have 200 rounds for sale."
33,http://www.armslist.com/posts/3208033,For Sale/Trade:  skilsaw table saw,"mt.carmel, Tri-cities, Tennessee",$ 150,"Listed On: Tuesday, June 24, 2014",Handguns,no type,no type,no type,no type,"like new, only used once, has all accessories, and is very nice. pic is from lowes, but it is the same saw."
34,http://www.armslist.com/posts/3208034,"For Sale:  Mauser Banner Police Luger, 2 digit date, Scarce","Missouri, Missouri, United States","$ 4,300","Listed On: Tuesday, June 24, 2014",Handguns,Rock Island Armory                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Has 2 matching mags. I have learned some very interesting Info. !!! In the Rock Island April 2013 auction, item # 1503. the identical gun with the exact same serial was put up for sale. The main difference is that it did not have the Eagle/L Police acceptance on the right side or on the 2 mags.It is in the Police order serial # range. It may have been rejected by the police inspector and a new gun issued with the same serial which was accepted and has the eagle/L police acceptance stamp which is my luger.

Payment method : Paypal,Bank deposit."
36,http://www.armslist.com/posts/3208036,For Sale:  Marlin 336 30-30 pre safety,"Ottawa Lake, Michigan, United States",$ 375,"Listed On: Tuesday, June 24, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Marlin 336 30-30 pre safety in very good condition I have owned this gun for several years and it just sits in the safe. it's in good shape with minor marking on the tube. Just getting rid of what I haven't used to replace them with something I will. Send me your phone number and I can text pics. REDACTED 375.00 obo
37,http://www.armslist.com/posts/3208037,For Sale/Trade:  REDUCED!!! CZ 75 P-07 DUTY 9mm,"mt.carmel, Tri-cities, Tennessee",$ 450,"Listed On: Tuesday, June 24, 2014",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Comes with 2 mags, uncle mikes holster, and 110 rounds. looks like sig is trying to copy these if you look at there new p320."
38,http://www.armslist.com/posts/3208038,For Sale:  IMR 4227 powder,"huntington beach, Orange County, California",$ 40,"Listed On: Tuesday, June 24, 2014",Reloading,no type,no type,no type,no type,"This is ""the"" magnum pistol powder 357.44. 45LC in the IMR lineup. If it says magnum, IMR 4227 is the choice for true magnum velocities and performance. In rifle, this powder delivers excellent velocity and accuracy in such cartridges as the 300BLK,22 Hornet and 221 Fireball. and https://www.kifaru.net/handload.htm"
39,http://www.armslist.com/posts/3208039,For Sale/Trade:  1911 bitone Tauras .45 acp very clean.,"Canton, Akron, Ohio",$ 700,"Listed On: Tuesday, June 24, 2014",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Has box, two mags, case. And paperwork. Also aftermarket grips
REDACTED"
41,http://www.armslist.com/posts/3208041,For Trade:  New XDm 9mm 3.8,"Indy, Indianapolis, Indiana",Offer,"Listed On: Tuesday, June 24, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Brand new XDm 9mm 3.8 w/2-19 rd ,ags, match grade barrel, all accessories in case. Never fired or carried. Wanting to trade for FNX, FNS or SIG in 9mm. FTF around Indy area."
43,http://www.armslist.com/posts/3208043,For Sale:  Ruger Mark III (Bull Barrel),"Richmond, Richmond, Virginia",$ 400,"Listed On: Tuesday, August 5, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Ruger Mark III bull barrel
Comes with:
-2 magazines
-HiViz fiber optic sights
-New Ruger Checkered Cocobolo Right Handed Thumbrest grips & Original Grips
-1,250 rounds of 22LR
-Original Plastic Box
-Manual

Call/text: REDACTED


All for $400 firm
Comes with everything you see in the pictures.

NO Trades. Only cash. FTF, will ask that you provide good guy ID's and sign my BoS. VA Residents only.

gun pistol rifle ruger smith wesson cash money 22 22lr 22 lr LR ammo case mark mk 3 mk III free cheap"
47,http://www.armslist.com/posts/3208047,For Sale/Trade:  Trap gun ... With custom stock CRUSHES TARGETS,"Canton, Akron, Ohio","$ 1,100","Listed On: Monday, July 28, 2014",Shotguns,no type,no type,no type,Shotgun,"Winchester model 12 trap gun with right-handed custom rollover stock 12 gauge 30 inch Full

REDACTED"
