,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3583000,For Sale:  410 AMMO,"Chesapeake/Virginia Beach, Hampton Roads, Virginia",$ 35,"Listed On: Tuesday, October 14, 2014",Ammo,no type,no type,no type,no type,"For Sale  410 Ammo 
Close to 100 rounds of #4
Close to 50 rounds of #6
5 rounds of slug
Mostly Remington, Winchester & some Federal
$35 or best offer"
1,http://www.armslist.com/posts/3583001,For Sale/Trade:  2 AK's,"jacksonville, Jacksonville, North Carolina",$ 0,"Listed On: Wednesday, October 8, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"These two rifles are in great condition.
I absolutely love these two rifles and will not just trade or sell them for just anything. They are fun and cheap to shoot.  Only reason i have decided to put them on here is because i also have interest in other firearms so i figured i would roll the dice and see what else is out there.
These are not WASRs and will not treat or except offers like they are.

Polish AK-47 Under Folder. wood hand guards.
Waffen Werks AK-74.   Russian red wood furniture."
2,http://www.armslist.com/posts/3583002,"For Sale:  500 rds various 9mm ammo - target, defensive, subsonic","Mill Creek/Lynnwood, Seattle, Washington",$ 170,"Listed On: Tuesday, October 14, 2014",Ammo,no type,no type,no type,no type,"I have the following 9mm ammo for sale:

5 boxes Speer Lawman Clean-Fire 124gr TMJ, 50-rd boxes - $14/box
3 boxes Speer Lawman 147gr TMJ, 50-rd boxes - $16/box
2 boxes Federal HST +P 124gr JHP, 50-rd boxes - $36/box

If you buy it all, I'll let it go for $170 firm, cash only, no trades. That's $2 off per box! But no, I am not driving it down to Tacoma for you. Pick up in Lynnwood. Email your phone # for fastest response."
5,http://www.armslist.com/posts/3583005,For Sale/Trade:  New unfired Colt pre ban AR-15 green label box model R6600 H-Bar,"Sw Springfield, Springfield, Missouri","$ 1,500","Listed On: Wednesday, October 8, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,Colt AR-15 hard to find green label model R6600 H-bar sporter 223/556 in original box asking $1500 or trade for handgun maybe other ar or cash offer. REDACTED
6,http://www.armslist.com/posts/3583006,For Sale/Trade:  taurus 617 snub nose  357 mag,"forest park, Atlanta, Georgia",$ 400,"Listed On: Wednesday, October 8, 2014",Handguns,no type,357 Magnum                                                                                ,Double / Single Action,no type,It is a 7 shot revolver like new less than 100 rounds thru it chrome beautiful 357 very powerful. Come with 2 box ammo and holster would like lc380 or other options for carry. Send me your trade options thx
7,http://www.armslist.com/posts/3583007,For Sale:  Ford 2014 F150 supercrew factory side steps,"Raeford, Fayetteville, North Carolina",$ 400,"Listed On: Wednesday, October 8, 2014",Miscellaneous,no type,no type,no type,no type,"Brand new all hardware included,  took them off as soon as I drove it home from Lafayette, open to offers"
8,http://www.armslist.com/posts/3583008,For Sale:  Hornady 55 grain fmj boattail bullets for reloading.  223 remington,"Denver, Denver, Colorado",$ 90,"Listed On: Wednesday, October 8, 2014",Reloading,no type,no type,no type,no type,"These are Hornady 55 grain fmj boattail bullets in 224 caliber (223) remington 5.56
This is NOT loaded ammunition ,, only bullets for reloaders. 

This is the NATO standard round 

$90/ 1000"
9,http://www.armslist.com/posts/3583009,For Trade:  Kel-tec PMR 30 ( desert tan ).22mag,"Granger, Indiana, United States",Offer,"Listed On: Wednesday, October 8, 2014",Handguns,Kel-Tec                                                                                ,no type,Single Action                                                                                ,Pistol,"Kel-Tec pmr 30 .22mag ( desert tan )
Like new...
5/30rd mags
Have 550rds of higher end HP's"
10,http://www.armslist.com/posts/3583010,For Sale:  Gamo pt-85 metal semi-automatic blowback pellet gun,"Renton, Seattle, Washington",$ 100,"Listed On: Wednesday, October 8, 2014",Air,no type,no type,no type,no type,"I have for sale a nice .177 cal pellet gun. Gamo makes great products, bought for about 120 new without any ammo/ co2 shot only 10 times! The pt-85 has a metal slide and plastic grip, heavy and one of the most realistic pellet guns on the market. Comes with 7 co2 tubes and brand new gamo platinum pellets and lead pellets. Over 750 pellets for ammunition. Selling cause it doesn't get much use. Shoots 450 fps, slide blows back just like a real gun when fired. Has a double sided clip that holds 8 rounds on each side. Also has rails to mount lazer or flashlight etc. has realistic metal safety also. Very very nice pellet pistol. Any questions text 25339415sixnine selling bundle for 100"
11,http://www.armslist.com/posts/3583011,Want To Buy:  WANTING A S&W BODYGUARD 380,"springfield mo, Springfield, Missouri",Offer,"Listed On: Wednesday, October 8, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"looking for bodyguard 380 w/laser , in box .... thank's    have cash"
