,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3357000,For Sale:  .204 brass (new),"NE Fresno, Fresno, California",$ 160,"Listed On: Tuesday, August 5, 2014",Reloading,no type,no type,no type,no type,"I am selling 500 rounds of new in the bag .204 Ruger brass (Winchester)
Jeff REDACTED"
1,http://www.armslist.com/posts/3357001,For Sale:  AR-15 Make Offer,"St Pete, Tampa/St. Pete, Florida",$ 1,"Listed On: Tuesday, August 5, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have an AR-15 only got 60 rounds through it the upper is a rguns the lower is a new frontier comes with quad rail,forward grip,one thirty round magazine,magpul sights,and a sling fires perfect and looks new"
2,http://www.armslist.com/posts/3357002,For Sale/Trade:  Mossberg 500 for trade.,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 0,"Listed On: Friday, August 15, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a nice mossberg 500 with an 18.5 barrel, functions well and racks smoothly. Never any issues. Have about 65 rds of target load and about 50rds of 00. 
 Meeting  in north Ral. Not looking to sell atm"
3,http://www.armslist.com/posts/3357003,"For Sale/Trade:  LNIB S&W 629 SS 4"" with 220 rds, holster, extras","Mount Juliet, Nashville, Tennessee","$ 1,100","Listed On: Tuesday, August 5, 2014",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,no type,Revolver,"LNIB S&W 629 SS 4""  mint condition with box, papers, everything that came from the factory.  200 rds of target ammo that was $200 and a $30 box of defensive ammo.   Also included is a leather high ride holster along with 2 speed strips, speed strip pouch, two HKS Speedloaders, and black leather speed loader pouch.   Package deal.   Ammo included alone is over $230 dollars.   Not looking for trades unless listed below."
4,http://www.armslist.com/posts/3357004,"For Sale:  10 gauge single shot ,shot gun","Mount Juliet, Nashville, Tennessee",$ 150,"Listed On: Tuesday, August 5, 2014",Shotguns,Universal Firearms                                                                                ,10 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"New England fire arms, pardner, 10 gauge SB2  3 1/4 full choke has butt stock shell holder. Mint condition shot very little. Have some ammo to go with it"
5,http://www.armslist.com/posts/3357005,For Sale:  BRAND NEW GLOCK 19,"bellbrook, Dayton, Ohio",FREE,"Listed On: Monday, August 11, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my unfired Glock 19 gen 3, 9mm. Has extended mag release (original comes with), frame grip insert, and beaver tail, as well as 1 extra magazine ( 3 magazines total). They are all 15 rd magazines. Box, papers, ect also.
Must have an Ohio ID AND be legal to own a firearm.
 $520
**Update: if you want to pay $475, give a year or so to rough the frame/slide up, oh and ill need to fire about 10,000 rounds through it and tell you it only has 4-500 through it. Price is what it is, dont like it, buy a new one."
6,http://www.armslist.com/posts/3357006,For Sale/Trade:  FNX-40,"Athens, Huntsville, Alabama",$ 500,"Listed On: Tuesday, August 5, 2014",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I have a FNX-40 for sale or trade.  It is in excellent shape.  It comes with the factory case and mags.  I am really interested in trading for a complete AR pistol lower with Sig brace.  Athens/Huntsville $500
7,http://www.armslist.com/posts/3357007,For Sale:  Ruger M77 MKII all weather skeleton stock 308 win,"Portland TN / Franklin KY, Bowling Green, Kentucky",$ 850,"Listed On: Tuesday, August 12, 2014",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Excellent Near Mint Skeleton Stock rifle.  You will not find a better example of a 308 not NIB.  No marks on the metal. Awesome gun.  Great for the collector of these rifles.
8,http://www.armslist.com/posts/3357008,For Trade:  20 gauge CZ Mallard over under,"near lima, Lima, Ohio",Offer,"Listed On: Tuesday, August 12, 2014",Shotguns,CZ USA                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"I have a cz mallard 20 gauge over and under in amazing condition.  Gun comes with everything from factory including box paperwork 5 choke tubes, wrench and velvet bags to store the gun in.  This is an amazing gun, and will be perfect for dove hunting!  I am looking to trade, things that interest me are tactical guns, Ars quality .22s I am not interested in any .40 or .45 caliber guns I can add cash or ammo for the right deal.  

Thanks for looking"
10,http://www.armslist.com/posts/3357010,Want To Buy:  WTT FOR A BERETTA COUGAR,"portland, Portland, Oregon",Offer,"Listed On: Monday, August 11, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a tuarus pt1911 listed on this website im looking for a beretta cougar 9mm NOT A STOEGER COUGAR BUT AN ACTUAL BERETTA really only looking for a 9mm but might consider a .45acp If you are interested in trading one let me know email me at REDACTED or text me at REDACTED
