,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3830000,"For Sale:  Ruger 10/22 w/laser and fiber optics, 25 and 10rnd mag, case and 250rnds of ammo","Fort Worth, Dallas, Texas",$ 360,"Listed On: Friday, December 19, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling  a new never used Ruger 10/22. I bought this a few months ago as an impulse buy and figured I would sell it since I never used it. It has the lasermax laser, fiber optic sights, a 25 and 10 round magazine, ruger case and 250 rounds of high velocity ammo. All accessories are genuine ruger. Have all paperwork/manual. This would make a great Christmas gift!

Asking 360 for all, also have extra ammo.
Call, text or email me 631-291-one zero nine two"
1,http://www.armslist.com/posts/3830001,For Sale:  pearce base extension +3 9mm +2 .40 50 rounds 9mm,"waterford lakes, Orlando, Florida",$ 20,"Listed On: Friday, January 9, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"federal fmj 50 round box

pearce mag extension for glock adds 

+3 for 9mm 

+2 .40 

+1 .45

pick up only  lmk cash only"
2,http://www.armslist.com/posts/3830002,For Sale:  .380 auto FMJ,"Hamilton Co., Indianapolis, Indiana",$ 16,"Listed On: Friday, December 19, 2014",Ammo,no type,no type,no type,no type,One box of Tulammo (50 cartridges) .380 auto FMJ.  Price is firm.
3,http://www.armslist.com/posts/3830003,For Sale:  AK-74 & accessories,"Winston-Salem, Winston Salem, North Carolina",$ 750,"Listed On: Friday, December 19, 2014",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with: 
3 Bulgarian mags
2 custom kydex mag holders 
Palm pistol grip
MS3 sling
sight tool
AFG2
Foregrip
Warsaw Pact stock
AKARS
ULTIMAK

NO AMMO. I have about 1100 into it. Also have the original pistol grip, original dust cover, and leaf sight, so that you can convert it back to its traditional appearance. Also came with the Tapco G2 trigger. I added an AKARS and UltiMak for optics and real-estate. 

http://www.parabellumarms.com/product-p/pac-010101-xx.htm

http://ultimak.com/M1-b.htm"
6,http://www.armslist.com/posts/3830006,For Trade:  tanfoglio,"westalexandria, Dayton, Ohio",Offer,"Listed On: Friday, December 19, 2014",Handguns,Tanfoglio                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,armi f.lli tanfoglio-gardone gt380 v.t.-italy
7,http://www.armslist.com/posts/3830007,For Sale:  Taurus PT 99,"Buffalo, Buffalo, New York",$ 400,"Listed On: Friday, December 19, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Rare Taurus PT 99 9mm para. This is being more and more harder to come by. This pistol comes with 3 magazines and a nice leather holster. 


Buyer must meet me at a FFL for NYS check. Won't sell to non pistol holder. Please email me on location I know of a few FFL gunshops around springville. 

$400.00 or open to trades"
9,http://www.armslist.com/posts/3830009,"For Sale:  Beretta 92FS 9mm Blue, 15rd Mags, Made in Italy","Nampa, Boise, Idaho",$ 450,"Listed On: Friday, December 19, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Model 92FS 9mm Double/Single Action 4.9 Inch Barrel Bruniton Matte Black Finish Plastic Grips Three Dot Sights 15 Round 

Double/single action, external ambidextrous manual safety, decocking lever, trigger bar disconnect, rotating firing pin striker, firing pin block device. Lightweight, forged frame made form aircraft-quality aluminum alloy. Front and back of grip are grooved. The chamber loaded indicator is visible or can be felt by touch. White 3-Dot sights.

Beretta 92FS/96 model pistols feature open slide design, non-glare finish, reversible magazine release, light aluminum frame and a combat style trigger guard. Made in Italy version."
12,http://www.armslist.com/posts/3830012,For Sale:  Zastava AK47,"San Marcos, Texas 78666, Texas, United States",$ 650,"Listed On: Friday, December 19, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my Zastava AK47, Weapon is in excellent condition and has a VERY LOW Round count. Less than 100 rounds.
 Has been cleaned after every trip to the range. Weapon comes with 3 10 round Magazines, actually saves money using these. Not just rattling off rounds because there in the Magazine. Also have a couple boxes of ammo to include with sale. 650.00 is a fair price and you can justify getting the gift you REALLY WANT.
 Thanks for looking."
13,http://www.armslist.com/posts/3830013,For Sale:  mak 90 done right,"Vero Beach, Florida, United States",$ 800,"Listed On: Friday, December 19, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a norinco mak90 converted with a Vltor tube adapted and Vltor buttstock, also has tapco handguards magpul pistol grip and 3 mags 1-40rd and 2-30rd mags. Will consider trades, low ballers will be ignored this isn't a wasr10. Pics will be sent when requested. 772-532- eight 935"
15,http://www.armslist.com/posts/3830015,For Sale/Trade:  ROCK ISLAND ARMORY 1911 WITH FULL RAIL,"Cuyahoga Falls, Akron, Ohio",$ 500,"Listed On: Friday, December 19, 2014",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am reposting this. Tis the season for flakes lol. I'm selling my Rock Island Armory 1911 with a full length rail. I don't shoot it much and want to try something new. It's about a year and a half old, I am the original owner. It has about 800-900 rounds through it. I am looking for a hi cap 9mm like a full size M&P 9mm with an ambi thumb safety or CZ P09. I'm open to cash or trade offers. Must be 21 or older, an Ohio resident with a valid Ohio DL. Thanks for your interest in advance and happy holidays everyone!"
