,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3420000,For Sale:  NEW- CABELA'S 3-9X40 RIFLE SCOPE,"Suffolk, Long Island, New York",$ 85,"Listed On: Saturday, August 23, 2014",Optics,no type,no type,no type,no type,"Cabela's Pine Ridge 3-9x40 Rifle Scope.
New in the box.
BDC (bullet drop compensate) Reticle 
Waterproof, Shockproof and Fog proof
1/4-MOA click-adjustments for windage and elevation.

Price: $85.00 Cash/ pick up.
(shipping is extra/ USPS money order.)"
1,http://www.armslist.com/posts/3420001,For Sale:  Springfield XDM 3.8 40,"Warrington, Southeastern, PA, Pennsylvania",$ 450,"Listed On: Saturday, August 30, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Priced to sell 40 cal XDM 3.8. Im carrying revolvers al the time now so I am reducing my collection. Like new only 300 rounds fired this is a pleasure to shoot.
2,http://www.armslist.com/posts/3420002,For Sale:  Beretta px4 storm compact 9mm pistol,"Needville, TX, Houston, Texas",$ 450,"Listed On: Sunday, September 21, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Comes with the owners book and cleaning brushes and blue beretta case and cable lock and 2 magazines and the beretta speed loader. It has a rotating barrel for more accuracy and recoil and I've put about 500 rounds through it myself and it works great and I cleaned it after I used it and I bought it about 2 months ago and I still have the receipt for it. If interested please text me at REDACTED.
3,http://www.armslist.com/posts/3420003,"For Sale:  COLT Official Police 38 spl 4"" I frame excellent condition","SOUTH TAMPA, Tampa/St. Pete, Florida",$ 480,"Listed On: Saturday, August 23, 2014",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"COLT Official Police 38 spl 4"" I frame excellent condition. mid 90's% condition at least. 1957 vintage. I - frame like python, lawman and trooper, bank vault lock up.  not a reblue. bore is mint recoil shield barely shows marks. email is fine or call/txt - price is fair.
mike 813-531-441one"
4,http://www.armslist.com/posts/3420004,For Sale:  150.00,"Mehlville, St. Louis, Missouri",$ 150,"Listed On: Saturday, August 23, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester Ranger 120  12 gauge pump shotgun. 1984 made in New Haven, Conn. Very good condition."
5,http://www.armslist.com/posts/3420005,For Sale:  Vortex Strikefire & 357 Sig Ammo,"Green Bay, Green Bay, Wisconsin",$ 100,"Listed On: Saturday, September 6, 2014",Ammo,no type,no type,no type,no type,"166 rds of 357 Sig. 100 are Winchester Ranger, 40 are Winchester PDX1, 20 are Hornady XTP, and 6 are fmj that i found in my range pack.  $100 for all of it including ammo cases

Vortex Strikefire. Has red or green dot. I do not have the box or the magnifier. Bought an EO Tech so I don't need this anymore. $80"
7,http://www.armslist.com/posts/3420007,For Sale:  Smith & Wesson Bodygaurd 380 w/ Laser,"Fenton, St. Louis, Missouri",$ 350,"Listed On: Saturday, August 23, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Smith & Wesson Bodygaurd 380 with 25 rounds of Hornady Critical Defense ammunition.
Comes with all orginal paperwork and has only had 3 magazines fired through it so the is essentially brand new.
The only reason I am selling it is because I want a new rifle for deer season.

Please feel free to call or text with any questions to REDACTED."
8,http://www.armslist.com/posts/3420008,For Sale:  EOTEC 516,"OKC, Oklahoma City, Oklahoma",$ 3,"Listed On: Saturday, August 23, 2014",Optics,no type,no type,no type,no type,EOTEC
10,http://www.armslist.com/posts/3420010,For Sale:  Diamondback DB15FDE,"OAK HARBOR, Seattle, Washington",$ 1,"Listed On: Saturday, August 23, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have up for sale/trade a never fired diamondback DB15FDE. Only owner, had ordered off diamondbacks website. 

Here is the package:
Rifle with upgraded Magpul MOE stock. 
REAL aimpoint CompM2. (it does work, but needs a new battery)
8 Pmags
11 GI mags
Magpul MOE trigger guard.
Titan FDE sling (i havent bought the adaptor to put it on the rifle) 
500rds (the first 6 pmags in the picture are full)
I do have a SIG case for it too that is not pictured.

I am asking $1300 for the whole package, which i dont believe to be a bad price. Im open to offers. I dont need to sell it but im not gonna give it away. I am located in OAK HARBOR. I will drive up to a 30min drive in either direction. So no i will not meet in seattle, or tacoma, or anywhere around there. Sorry. 

Im always open to trades!"
12,http://www.armslist.com/posts/3420012,For Sale/Trade:  Ruger LC9 9mm pistol with original box,"Abilene ks, Kansas, United States",$ 375,"Listed On: Thursday, August 28, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a Ruger lc9 in 9mm with 1 mag , lock the original papers and box  I am in abilene come to salina once a week this is a safe queen. Looking to trade for and lc380 not an lcp or a kahr p380 cash is 375.00"
13,http://www.armslist.com/posts/3420013,For Sale/Trade:  Used Springfield xd 40,"West little rock, Little Rock, Arkansas",$ 425,"Listed On: Saturday, August 23, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Springfield xd 40 with some wear. 2 mags and a blackhawk holster with about 55rnda
