,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3207000,"For Sale:  GSG522 Carbine, 4 Hi Cap magazines, red dot sight","Claremore, Tulsa, Oklahoma",$ 400,"Listed On: Thursday, July 3, 2014",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a GSG 522 Carbine with 4 hi cap magazines and red dot sight. Fun little shooter, accurate and very reliable. Please text or call REDACTED. Thank you"
2,http://www.armslist.com/posts/3207002,Want To Buy:  Looking for a Luger,"East End, Louisville, Kentucky",Offer,"Listed On: Monday, June 23, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"I am looking for a Luger.  Must be 9mm and be located in Louisville, KY area.  LMK what you have and how much you want.  FTF only!"
3,http://www.armslist.com/posts/3207003,"For Sale:  NIB: Glock Model 26,9MM, Gen. 4 with 3 loaded magazines. $500","Baker, Baton Rouge, Louisiana",$ 500,"Listed On: Monday, June 23, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"NIB: Glock Model 26,9MM, Gen. 4 with 3 loaded magazines one with pinky extention. $500 FIRM AND NO TRADES!!!!!

Call or Text Glenn @ REDACTED"
4,http://www.armslist.com/posts/3207004,For Sale:  WINCHESTER 20GA,"Travelers Rest, Greenville, South Carolina",$ 6,"Listed On: Friday, October 3, 2014",Ammo,no type,no type,no type,no type,"Buckshot
20 ga
2 3/4 inc
1200 fps
20 pellets
#3 buck
5rd Boxs

$5.91"
6,http://www.armslist.com/posts/3207006,"For Trade:  Taurus 85 38+P 2"" + Extras and Ammo LNIB","South Shore, Massachusetts, United States",Offer,"Listed On: Tuesday, June 24, 2014",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Hard to find in MA Taurus Model 85 38spl+p 2"". Only 21oz for all steel. Blued with Uncle Mikes boot grips. In excellent condition and only has about 80 rounds through it. Very nice trigger. Comes in original box with manual, warranty card and wrapping paper. Also comes with Houge Monogrip 100 JHP rounds and some practice LRN/FMJ rounds. Last year made before TSS (internal lock). Liferime transferable warranty. For trade only. 
All federal and state laws will be followed."
8,http://www.armslist.com/posts/3207008,For Sale:  Glock 30,"Lacey, Washington, United States",$ 400,"Listed On: Monday, June 23, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"Gen 3 glock 30 with original box 60 rounds shot, comes with two 10 round mags with 25 rounds of Remington golden saber hallow points. And a galco pro 286 holster.  400 OBO"
10,http://www.armslist.com/posts/3207010,For Sale/Trade:  wolf 50 cal muzzle loader,"sandusky, Sandusky, Ohio",$ 250,"Listed On: Monday, June 23, 2014",Muzzle,no type,50 Black Powder                                                                                ,no type,Muzzle Loader,Have I have a wolf muzzleloader for sale or trade 250 obo...it has a bersa scope and a camo sling.... guns I am looking for are 22 caliber or 380..9mm.. pistols or possibly a nice rifle smaller caliber text REDACTED. Landon
12,http://www.armslist.com/posts/3207012,For Sale:  sold,"sold, Minneapolis / St. Paul, Minnesota",FREE,"Listed On: Monday, June 23, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,WIll not deactivate
13,http://www.armslist.com/posts/3207013,For Sale:  Mag Tactical FDE AR-15 M4 cerakoted with magpul accessories 5.56,"Huntersville, Charlotte, North Carolina",$ 699,"Listed On: Saturday, July 5, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale a sweet brand new custom build with a cerakoted FDE upper to match FDE Mag Tactical lower.  It has an ATI 5.56 M4 feed ramped melonited 1/7 twist non chrome lined barell, forward assist, A2 style front sight, flat top upper, Phase 5 tactical bolt release which operated like a BAD lever.  This rifle has Palmetto State Lower build kit with a magpul CTR mil spec buttstock and and MOE grip with magpul FDE forearm with accessory rail on the bottom.  It also has a Troy mid evil muzzle break on it.    Rifle coordinates pretty well color wise.  the rifle has never been fired gas system shouldn't be a problem as A2 gas block was factory installed.  Will include two mags and a walmart tactical bag"
15,http://www.armslist.com/posts/3207015,For Sale:  Adams Arms C.O.R. custom 3gun/Rec rifle.,"Eastside/Beechmont, Cincinnati, Ohio",$ 1,"Listed On: Monday, June 23, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 3gun/Rec comp rifle that I'm looking to get rid of. I just got the upper in from Adams Arms, and have decided to sell the whole rifle I was building.

Here's the goods.

Upper 
Adams Arms 16.5"" C.O.R. ULTRA LITE UPPER
Low Mass One Piece Bolt Carrier
Rifle Length Gas Piston System.
VDI 16.5” Ultra Lite Rifle Length Match Grade Barrel (.750 Gas Seat)
VDI Jet Comp
Strike Industries Ultimate Dusk Cover.
Evolution Rail Equipped with Hand Stop and 2=2” Rails.
Weight: 4.789 lbs
Made in the USA 
Life-Time Warranty

Lower
Terminal Performance Forged mil-spec lower
Vltor complete buffer/buffer tube assembly with carbine spring and buffer.
Spikes Tactical Gen 2 trigger guard
Complete KNS pin set including take down pins
Stag trigger group
Battle Arms Development BAD-ASS AMBI Safety
Mission First Tactical Minimalist Stock with Cobra knot Para-chord lead.
Mission First Tactical Engage Grip
Tactical Bolt Catch

Asking $1800 OBO No TRADE. Cash Is KING.

 I have more pic's if needed for more detail. Have any question feel free to send me a email."
