,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3144001,For Sale:  Remington .22 Nylon 66,"Camby, Indianapolis, Indiana",$ 200,"Listed On: Thursday, June 12, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Remington .22 Nylon 66 brown early model in good condition $200 Firm Cash or I can take a credit card via square register.
2,http://www.armslist.com/posts/3144002,For Sale:  FNP 9mm.  FNP-9,"Fort Collins, Fort Collins, Colorado",$ 450,"Listed On: Friday, June 13, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Low round count. Great shape and good shooting. Comes with box and 3 16 round magazines. SA/DA. Has hammer decocker.  FNH-9 Call or text 97029033three9. $450 cash only
3,http://www.armslist.com/posts/3144003,For Sale:  Bushnell scope,"Scott twp., Pittsburgh, Pennsylvania",$ 25,"Listed On: Friday, June 6, 2014",Optics,no type,no type,no type,no type,Bushnell scope 3-9x40
4,http://www.armslist.com/posts/3144004,For Trade:  16 gauge buckshot and slugs,"Mooresville, Plainfield, Avon, Indianapolis, Indiana",Offer,"Listed On: Saturday, July 12, 2014",Ammo,no type,no type,no type,no type,Sold my shotgun. I have 15 rds of 16 gauge #1 buckshot and 6 rds of 16 gauge slugs. I would like to trade for some 12 or 20 gauge buckshot or slugs. Might take some 12 or 20 field loads also.
5,http://www.armslist.com/posts/3144005,"For Sale:  M&P Shield 9mm, Hidden Hybrid and Fobus holsters, Plano Case!","Granville, Newark, Heath, zanesville, Columbus, Ohio",$ 450,"Listed On: Friday, June 20, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling an M&P Shield in 9mm. Gun is used and has less than 700 rounds thru it. Also in this bundle I am including, 1 Leather Hidden Hybrid Holster, 1 Fobus Paddle Holster, a Plano gun case and the gun already had Rubber Talon grips(I can remove grips if needed after sale but they are still good for a while. I have dropped the price 1 last time to the $450.00."
6,http://www.armslist.com/posts/3144006,For Sale:  Remington Model 742 Woodsmaster 30-06,"Corvallis, Corvallis / Albany, Oregon",$ 275,"Listed On: Monday, July 28, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Bluing is worn off in some parts but is a solid gun! Shoots well and comes with a 3-9 Weaver scope. Also have reloading dies and at least 100 primed and polished cases ready to be loaded. 

325 OBO including the dies/cases
275 OBO without dies/cases

Call/text @ REDACTED"
7,http://www.armslist.com/posts/3144007,For Sale:  Smith & wesson m&p 45,"Pittsburgh, Pittsburgh, Pennsylvania",$ 420,"Listed On: Friday, June 6, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I am selling my smith&wesson m&p 45 thumb saftey only shot twice at the range about 250 rounds threw it comes with two 10rd clips  email or text me at REDACTED  420$
8,http://www.armslist.com/posts/3144008,For Sale:  remington 700,"hinton, Oklahoma City, Oklahoma","$ 2,360","Listed On: Friday, June 6, 2014",Rifles,Remington                                                                                ,300 Remington Short Action Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"remington 700 in 300 rem. saum harris bipod, weaver 3-12 tactical scope bell-carlson stock harris bipod custom muzzle break...340 rounds, 120 pieces of brass with dies. price is firm no trades.             REDACTED call or text"
9,http://www.armslist.com/posts/3144009,For Sale:  Windham Weaponry MPC M4 w/everything you see,"Newton,Ks, Wichita, Kansas",$ 750,"Listed On: Friday, June 6, 2014",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Asking $750, cash no lower. Selling all together."
10,http://www.armslist.com/posts/3144010,For Sale:  Camo Winchester Super X2 12 Gauge Semi-Auto,"Saint Charles, MO, St. Louis, Missouri",$ 540,"Listed On: Friday, June 6, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"$540 obo

This is a nice gun and will come with two chokes. It shoots up to 3.5 inch shells. If interested email or text me at 636734724one."
12,http://www.armslist.com/posts/3144012,For Sale:  BCM Gunfighter Grip Mod 1 Brand New!!!!!,"Clinton, Jackson, Mississippi",$ 25,"Listed On: Wednesday, June 11, 2014",Gun,no type,no type,no type,no type,"BCM Gunfighter Grip Mod1 (Beavertail)

Brand New (no packaging, came off of my new AR)

Never fired with, no scratches, marks or anything

will ship for $5 more via paypal gift (email for details if interested)"
14,http://www.armslist.com/posts/3144014,For Sale:  browning 9mm high power,"silverton, Salem, Oregon",$ 850,"Listed On: Friday, June 6, 2014",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"very very clean browing 9mm highpower, MADE IN BELGIUM, and A.E. NELSON leather holster made for this gun, 3 hi cap. mags (13 rounds). i will post again on sunday with, I hope,  pictures. This is a good fair price on a beautiful handgun, bore is very good. act now...will post on sun. call now to see gun REDACTED"
15,http://www.armslist.com/posts/3144015,For Sale:  Mannlicher Schoenauer -- Model 1952 w/Leupold M8-4x Scope .270 Win Carbine,"Greenville, South Carolina, United States","$ 1,750","Listed On: Friday, June 6, 2014",Rifles,Winchester                                                                                ,270 Winchester                                                                                ,no type,Rifle,"Your bidding a early Mann. Schoenauer s/n 84xx, it comes in 270 Winchester. This gun was packaged in Oregon for a mountain hunt. It comes W/early Geo. Lawrence scabbard where gentleman claims to have had made at location. It is unfortunate that most of these rifles had to be drilled for side mount. Note: The classic mount is a detachable ECHO E.C.HERKNER Boise,Idaho. However this gun has sat this way for many years in this package and it will stay until new owner. All things considered, light handling marks, sidemount, etc. this gun should be considered xclt. condition. Thanks for looking!"
16,http://www.armslist.com/posts/3144016,For Sale:  PPS 43/7.62x25,"Sparks, Reno, Nevada",$ 550,"Listed On: Friday, June 6, 2014",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Looking to sell my PPS43 wich shoots 7.62x25 Torkarev
My knowledge on this Rifle/Pistol is limited
Best offer gets what is in the pic. 
Lazer, 3-35rd Mags, NVG's, 150 rounds of ammo, Gun
Asking 550 but open to trades and or other offers."
17,http://www.armslist.com/posts/3144017,For Sale:  $60 Special: Concealed Carry Course,"Swansboro, Jacksonville, North Carolina",$ 60,"Listed On: Wednesday, May 16, 2018",Handguns,no type,no type,Double / Single Action                                                                                ,Pistol,"www.PatriotTAC.com  Our Concealed Carry Handgun (CCH) Classes provide training for responsible citizens who are already versed with use of a handgun and who desire to both obtain their concealed carry permits in North Carolina, and who really want to learn about the legal aspects of concealed carry. Through this comprehensive Concealed Carry training course, PatriotTAC's students benefit from decades of real-world knowledge. Topics Include: - Practical Applications of Concealed Carry - Weapons Retention- Handgun Manipulation and Firing Techniques - Legal Aspects of Firearms Storage and Transport - Concealed Carry Gear Selection and Consideration - Firearms Safety Concerns While Carrying Concealed - Low Light Shooting Considerations - Drawing / Weapons Presentation from Concealed Carry - Modern Defensive Ammunition Selection - Defensive and Tactical Reloading - Firearms Safety at Home, In Vehicles, and at Work Participants are better prepared to deal with the real-life implications faced by legally armed citizens. While we do teach avoidance, mindset, and handgun skills, we don't just focus on pre-incident factors. PatriotTAC instructors also explain in great detail what you should expect if you use deadly force. Whether you live in Jacksonville, Wilmington, Richlands, or Emerald Isle, we're the shooter's choice for Eastern North Carolina. While our Veteran-owned, small business was officially formed in 2011, the owner conceptualized its framing more than ten years ago while serving on active duty in the U.S. Marine Corps. As a Marine Infantryman, and later as a Federal Law Enforcement Agent, the founder was first certified to teach tactical weapons training to military and law enforcement units in 1988. All of our instructors possess recent real-world experience in either military or law enforcement service, or both. Handgun rentals are available for JUST $25; this INCLUDES the ammunition to go along with the Handgun, a G Code holster, a G Code magazine carrier, and two magazines. That's right, just $25 for a handgun AND THE AMMUNITION plus all of the gear you'll need for this course."
