,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3716000,For Sale/Trade:  SIG SAUER 716 and CP1 OPTIC,"Colorado Springs, Colorado Springs, Colorado","$ 1,899","Listed On: Saturday, December 13, 2014",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Chambered in 7.62 x 51mm (.308)
Short stroke pushrod operating system
M1913 Mil-Std rail, free-floating barrel, aluminum forend
telescoping stock, and Magpul® PMAG®, the SIG716 

Bushnell Legend Ultra HD Mil Dot Reticle Riflescope, 4.5-14x44mm

http://www.sigsauer.com/CatalogProductList/rifles-sig716.aspx

https://www.sigsauer.com/SigStore/ShowProductDetails.aspx?productid=496"
1,http://www.armslist.com/posts/3716001,For Sale:  B5 Black Enhanced SOPMOD Stock,"Gilbert, Phoenix, Arizona",$ 65,"Listed On: Sunday, November 16, 2014",Gun,no type,no type,no type,no type,"Like new B5 Enhanced SOPMOD stock in black. It doesn't have a scratch on it and it wasn't on my AR for very long. I'm just making it into a light weight build for my wife and no longer need it. Has original bag, storage tubes and caps. Fits on MILSPEC buffer tube ONLY. Asking $65 for it. Trying to sell it quick but I won't take any less. It's a $95 stock new before shipping. Located in Gilbert. Will ship for small fee."
2,http://www.armslist.com/posts/3716002,For Sale/Trade:  Burris fullfield 2-7x35mm,"Lynnwood, Everett, Washington",$ 150,"Listed On: Wednesday, December 3, 2014",Optics,no type,no type,no type,no type,For sale is a Burris fullfield 2-7x35mm scope in very good shape. Made in USA. Price is 150obo.
5,http://www.armslist.com/posts/3716005,For Trade:   Map With Game Used Dirt From All MLB Ballparks,"Columbus, Columbus, Ohio",Offer,"Listed On: Sunday, December 7, 2014",Miscellaneous,no type,no type,no type,no type,"I bought this at the Indians game a couple years ago and no longer have room for it. 

Here is a link to it on Amazon. 

http://www.amazon.com/Steiner-Sports-Baseball-Framed-Collage/dp/B007QXL5D0

Please email for more photos. 

Thanks"
6,http://www.armslist.com/posts/3716006,"For Sale:  safariland Model 6360 ALS®/SLS Mid-Ride, Level III Retention™, Duty Holster","Orlando, Orlando, Florida",$ 75,"Listed On: Sunday, November 16, 2014",Holsters,no type,no type,no type,no type,"GLOCK 17!!!! LIKE NEW!!!

Model 6360 ALS®/SLS Mid-Ride, Level III Retention™, Duty Holster
MODEL: 6360 SKU: PART:

This holster with Automatic Locking System (ALS®) builds on the foundation of the Self Locking System (SLS). It locks the weapon in all directions upon holstering, it's operable with the thumb, and the weapon can be drawn straight out of the holster with no twisting required. The mid-ride belt loop allows the holster to ride close to the body. The suede lining helps protects the gun's sights and finish. Durable leather look SafariLaminate™ construction with leather look finish.

TEXT OR CALL 516 THREE ONE TWO ZERO 9 ONE THREE 



Level III Retention™ Holster
Level IV Retention™ with optional Sentry installed
ALS® (Automatic Locking System) secures weapon one holstered
Hood Guard is standard
Slim, compact design allows weapon to ride close to body
Simple straight up draw once all releases are deactivated
Mid-ride position allows for excellent weapon protection and quick, easy draw
Offered for weapons with and without rail mounted lights



http://www.safariland.com/retention/model-6360-als-sls-mid-ride-level-iii-retention-duty-holster-23319B.html"
7,http://www.armslist.com/posts/3716007,For Sale/Trade:  Smith and Wesson M&p Shield 9mm,"Eastside, Indianapolis, Indiana",$ 400,"Listed On: Sunday, November 16, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a Smith and Wesson M&p Shield 9mm comes with 3 mags. 1 mag holds 8 and the other 2 hold 7. Has an Uncle Mikes tactical paddle holster and the original box. Really looking for a CZ 9mm. Text me what you have. Worse I say is no. Thanks for looking....REDACTED
8,http://www.armslist.com/posts/3716008,For Sale/Trade:  RUGER SUPER REDHAWK - 44 MAGNUM,"Rib Lake, TAYLOR COUNTY, Northern WI, Wisconsin",$ 675,"Listed On: Sunday, November 16, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"RUGER SUPER REDHAWK - 44 MAGNUM with the 9 1/2"" barrel and factory rings included. Just in time for deer season!  No box. Asking $675. Inquiries w/o a phone number will be deleted. Thank you!"
10,http://www.armslist.com/posts/3716010,Want To Buy:  Ruger lcp .380 or keltec .380 or 9,"methuen, Massachusetts, United States",Offer,"Listed On: Sunday, November 16, 2014",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,looking to buy a ruger lcp .380 or a keltec .380 or 9. let me know what you have out there cash in hand no trades.
11,http://www.armslist.com/posts/3716011,For Sale:  Savage 30-06,"Green Bay, Green Bay, Wisconsin",$ 250,"Listed On: Sunday, November 16, 2014",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Savage model 110 30-06 with scope, bolt action. Accurate and ready to hunt. Great woods gun. comes with crappy soft gun case. Nine20 32one 4zero3eight ""Will not ship"""
13,http://www.armslist.com/posts/3716013,For Sale/Trade:  Glock 23 Gen 3 40 Cal Custom Snake Pattern,"Birmingham, Birmingham, Alabama",$ 0,"Listed On: Sunday, November 16, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Gen 3 Glock 23, custom snake skin coating, comes with 50 rounds of ammo, 1- 13 round mag, 1 -15 round mag, paddle holster and bag. Coating has a few wearing marks. Cash or trade for other pistols. Make realistic offers."
14,http://www.armslist.com/posts/3716014,For Sale:  30.00,"hillview, Louisville, Kentucky",$ 25,"Listed On: Sunday, December 21, 2014",Ammo,no type,no type,no type,no type,I have 1 box of Remington .38 spl Wadcutters 50 rds $30.00 and 1 box of hornady .38 spl +p FTX 25 rounds 25.00
15,http://www.armslist.com/posts/3716015,For Trade:  TYPE M PARATROOPER BULLPUP,"Magnolia, Houston, Texas",Offer,"Listed On: Sunday, November 16, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Very nice gun. Has a primary arms red dot and a front grip and 4 mags total. It takes ak 47 mags.
16,http://www.armslist.com/posts/3716016,For Sale:  Colt 6 hole hgs & A1 grip,"South, Mississippi, United States",$ 75,"Listed On: Sunday, November 16, 2014",Gun,no type,no type,no type,no type,"Used really nice shape
Hgs has one little chip on side
Grip is like new with screw
75$ for the pair"
17,http://www.armslist.com/posts/3716017,For Sale/Trade:  2012 tao tao moped scooter,"sparks, Reno, Nevada",$ 400,"Listed On: Sunday, November 16, 2014",Vehicles,no type,no type,no type,no type,"Looking to sell for $400 or trade for a hand gun.



Got one of these here Chinese mopeds you see everyone in town riding on, needs a few things to be 100 percent but it runs, rides, drives, and functions perfectly as far as the engine goes. It needs what appears to be a cable or something cause the gauges don't work, so the speedometer, gas gauge, and tachometer  don't work, I literally never even bothered to fix it since I know it has roughly 1300 miles on it, doesn't go faster then 50mph  and gets about 2 weeks of riding on 3 dollars of premium gas. Also it was knocked over but not crashed so the front brake doesn't work, again I didn't care cause I use the back brake anyway. All in all everything mechanically is pretty much perfect, I get around town really well on it, and all the lights, signal and horn work fine. These are 100 percent street legal, don't require a motorcycle license, or insurance or registration or a helmet to ride. I am asking $400 pretty firm, these retail right around 700 pre tax and then have to have a full service tune up after 400 mile break in for another 200 bucks, all maintained and ready to ride home now. Will include owners manual, original title, and 2 performance air filters, as well as a new spark plug. It was just serviced and got a new drive belt installed."
18,http://www.armslist.com/posts/3716018,For Sale:  Mossberg 715T,"Grand Rapids, Grand Rapids, Michigan",$ 300,"Listed On: Sunday, November 30, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"serious inquiries only please. I am selling my mossberg 715T, this is an AR style .22 need gone this week, am selling to get some parts for my car. It's in good condition, i bought it from my brother who bought it from cabelas brand new. 300 obo"
19,http://www.armslist.com/posts/3716019,For Sale/Trade:  Penguin Industries tear gas home defense plug in,"Surprise, Phoenix, Arizona",$ 100,"Listed On: Monday, November 24, 2014",Miscellaneous,no type,no type,no type,no type,"It is what it sounds like, you plug the cylinder in to an outlet that is controlled by a switch, make sure it's turned off, duh, & if somebody (a bad guy) flips the switch it fills the room with tear gas. & according to section 13-3101.7 this is LEGAL here in Arizona."
20,http://www.armslist.com/posts/3716020,For Sale/Trade:  17ft Bowrider boat,"Rutland, Rutland, Vermont",$ 1,"Listed On: Sunday, November 16, 2014",Vehicles,no type,no type,no type,no type,"For sale or trade is my 1988 ebbtide bowrider. Ready for the water next summer. Just bought another boat so this has to go this week. 
1800 cash or 2200 trade for firearms, ammo, mil surp etc..etc..

2.3l I/O with new outdrive, upholstry,  mooring covers,  bimini, galvanized ez load roller trailer with 2 sets of wheels and tires. 

Need it gone this week or I'm putting it in storage and raising the price come spring.  Call or text 802 six 83 zero zero 59.  Do not waste my time, I won't waste yours."
21,http://www.armslist.com/posts/3716021,For Sale:  browning hi power 9mm mags 3 of them,"hamilton, Cincinnati, Ohio",$ 50,"Listed On: Sunday, November 16, 2014",Magazines,no type,no type,no type,no type,3 mags 9mm Browning hi power
22,http://www.armslist.com/posts/3716022,For Sale/Trade:  Mossberg 17 hmr,"Old hickory, Nashville, Tennessee",$ 325,"Listed On: Sunday, November 16, 2014",Rifles,Mossberg                                                                                ,17 HMR                                                                                ,Semi-automatic                                                                                ,Rifle,Very nice .17 hmr call or text REDACTED
23,http://www.armslist.com/posts/3716023,"For Sale:  Springfield Armory SA-XD 40 cal sub compact 3"" Barrel","Youngtown, AZ- West side of valley, Phoenix, Arizona",$ 450,"Listed On: Friday, December 26, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Price @450.00 
Excellent conceal weapon
Two 12+1 round extended magazines and one stock 9+1 round magazine,
Hard Factory holster, two magazine belt holder and Factory speed loader. Original case with paperwork, original gun lock(never used), Right handed inside the waistband Blackhawk leather holster. One owner, CCW holder.
Must be 21yrs old and resident of AZ with current DL(AZ), willing to sign bill of sale.
NO low ball offers, will except reasonable offers. This weapon is in excellent condition.
text or call: 480-2four 9- 4zero55"
