,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3374000,"For Sale:  16"" Mid length AR-15 Palmetto State Armory","Lafayetet, Lafayette, Indiana",$ 525,"Listed On: Sunday, August 10, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 3 brand new ARs for sale. They are 16"" Palmetto state uppers on Tennessee arms lowers. Never fired. Eotech is not included. $525 each or trade for???? Text me at REDACTED for more details."
1,http://www.armslist.com/posts/3374001,For Sale/Trade:  Glock 17 Gen 3 with extras ft/fs,"Scranton, Wilkes-Barre/Scranton, Pennsylvania",$ 1,"Listed On: Sunday, August 10, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale or trade is my glock 17 Gen 3. Used to be my carry gun so there is a little holster wear but not much. Comes with two 17rd magazines, ghost 3.5 lb trigger connector, competition spring kit, lone wolf trigger housing with overtravel stop and an extra recoil spring"
2,http://www.armslist.com/posts/3374002,For Sale:  5.56 x 45mm Nato 62 gr FMJ 150 rounds,"Manchester nh, Manchester, New Hampshire",$ 55,"Listed On: Saturday, August 16, 2014",Ammo,no type,no type,no type,no type,American Eagle AR 5.56 150 round pack. I paid $69.99
3,http://www.armslist.com/posts/3374003,For Sale:  Hi Point c9,"Cortland, Youngstown, Ohio",$ 175,"Listed On: Tuesday, November 4, 2014",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Very good condition. Comes with extra clip as well as a hard case and original box.  175$ OBO.. Must have Id


Will trade! Let me know what you have"
5,http://www.armslist.com/posts/3374005,For Sale:   Les Baer Premier II 45acp,"Alabama, Alabama, United States","$ 1,300","Listed On: Saturday, August 30, 2014",Handguns,Les Baer                                                                                ,45 ACP                                                                                ,no type,Pistol,"This a Les Baer Premier II 45 that was made in 1995,this is an Extremely nice Les Baer Semi-Auto 5"" Stainless Steel Finish New in Box, with no wear marks anywhere on Pistol."
6,http://www.armslist.com/posts/3374006,For Sale:  Russian VEPR 762 AK47 7.62x39 Russia AK NEW,"Hamilton, Cincinnati, Ohio",$ 800,"Listed On: Thursday, October 30, 2014",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box with all goodies. Extra magazines in stock and available. 
$799.88 plus tax
Call or text REDACTED"
8,http://www.armslist.com/posts/3374008,For Sale:  Savage 93r17 thumbhole stock 400.00,"Silverado ranch, Las Vegas, Nevada",$ 400,"Listed On: Saturday, August 16, 2014",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,I have a savage 93r17 17hmr stainless heavy barrel laminated thumbhole stock also come with rings and bases 400.00 this gun is new and unfired
9,http://www.armslist.com/posts/3374009,For Sale:  Saiga 308 w/22 inch barrel,"south side, Lexington, Kentucky","$ 1,000","Listed On: Sunday, August 10, 2014",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a test fired only. Saiga in the 308/7.62X51 caliper round. It has a 22 inch barrel. Comes with 1-8 rd factory mag and 1-20 rd SGM/Surefire mag. Bought gun to do conversion never got around to it.  Have Tapco G-2 double hook trigger group, Surefire/SGM tri-rail forearm, Vltor IMOD military grade stock and AK stock adaptor, Tapco saw pistol grip, CSS trigger gaurd. Over $350 in upgrade parts will sale for additional $200 with gun if your interested in parts as well."
10,http://www.armslist.com/posts/3374010,For Sale/Trade:  S&W M&P 40 trade for 1911 frame,"forest lake, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Sunday, October 12, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"As new, includes 2 magazines and original plastic case. 

I'm in need of a 1911 frame for a build also
Looking to trade into a 1911, Vaquero or sell.
I have a Vaquero listed, would like to sell or find it's mate
Let me know what you have, may add cash on my end."
11,http://www.armslist.com/posts/3374011,For Sale/Trade:  WTS/WTT - Smith & Wesson M&P40 pistol LNIB,"Lynn Haven, Panama City, Florida",$ 450,"Listed On: Friday, August 22, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,The title pretty much says it all.  WTS excellent condition M&P40 full size with only 50 rounds through it.  Perfect function.  This model does not have thumb safety or magazine disconnect.  Includes two 15rd magazines.
