,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3611000,For Sale:  FDE Glock 17 gen4 LNIB,"South of fort wayne, Fort Wayne, Indiana",$ 775,"Listed On: Thursday, October 16, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"FDE Glock 17 gen 4 less than 50rds fired. Not a mark anywhere on gun.  Comes with Rattac threaded match barrel and factory barrel, stream light TLR1s, XS Big dot night sight and factory sights, two 17rd mags, extended slide release. Very nice gun and priced to move! First $775 takes this home. Have $1000 in it. Text me for pics 260two73five325"
1,http://www.armslist.com/posts/3611001,For Sale:  I.o ak-47,"White lake, Detroit, Michigan",FREE,"Listed On: Thursday, October 30, 2014",Rifles,Century International Arms                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I have a stg-2000c for trade. I'm looking for semi auto shot guns, glocks and 1911's. Pretty much anything 7.62x39 or .45 I'll be interested."
2,http://www.armslist.com/posts/3611002,For Sale/Trade:  Gen 4 glock 27 OD green,"nashville, Nashville, Tennessee",$ 500,"Listed On: Thursday, October 16, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Pistol has 300 rounds thru it. Comes with all factory gear plus three holsters and an extra 15 round mag. Open to trades. Looking for a glock 17 or  rem 700 tac in 308. Text or call 294-6778
3,http://www.armslist.com/posts/3611003,For Sale/Trade:  Smith and Wesson M&P-15,"Plaistow, New Hampshire, United States",$ 0,"Listed On: Friday, October 17, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Got this rifle from a friend a few months ago. Planned on getting it cerekoted but decided to put it on her. The guy he bought it from did some paintjob on it himself and my friend stripped the paint he put on off and did the hand guard, grip, stock, and MBUS rear sight in a flat dark earth. Can easily be stripped again and cerekoted. It looks fine minus a little bit of the finish above selector. Maybe 1000 rounds through the rifle. I've run 3 mags through it flawlessly, just want to see what I can get for it. All the accessories are the ones I got on it. He said he had about 1150 in it. Has ejection port that says semper fidelis and charging handle that says ""veritas aequitas, truth and justice"". I have the original parts as well. I can work in some 62gr green tip and mags for the right price/trade. I can answer any questions and provide detailed information upon request. Send me an offer, worst I can say is no. Not much of am interest in AR's or 5.56, which is why I'm selling it. There is a mock suppresor that came with it when I bought it but I also have the A-2 birdcage and crush washer. I don't know the brand of flashlight or green laser, but laser is very bright (visible during daytime) and the flashlight is advertised as 1000 lumens."
4,http://www.armslist.com/posts/3611004,For Sale:  KEL-TEC SUB-2000 S&W 59 BLUED/BLACK FINISH,"Apache/Lawton, Lawton, Oklahoma",$ 1,"Listed On: Wednesday, February 25, 2015",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Currently unavailable. Thank you for your interest.
6,http://www.armslist.com/posts/3611006,For Sale:  Frankengun AR-15,"Fergus Falls area, Minnesota, United States",$ 500,"Listed On: Thursday, October 16, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Entry-level AR -15. Great gun to get into an AR at a great price or a solid foundation for a custom build. Gunsmith assembled and function tested.

DPMS upper and barrel 
Aero Precision lower
UTG free float quadrail 
Milspec buffer tube and 6 position stock.

MN permit to purchase or permit to carry required. 

Call/text REDACTED
FB/ Cattle Creek Arms"
8,http://www.armslist.com/posts/3611008,For Sale/Trade:  Stainless Jimenez .22LR semi auto,"Branson, Springfield, Missouri",$ 120,"Listed On: Monday, October 27, 2014",Handguns,no type,22 Long Rifle                                                                                ,no type,Pistol,Jimenez .22lr stainless 2 clips shoots good. asking $120firm can add pics later or text them. 417three3seven1seven5eight
9,http://www.armslist.com/posts/3611009,For Trade:  S&W M&P .40,"W Market St, Greensboro, North Carolina",Offer,"Listed On: Thursday, October 16, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have a smith and wesson .40 with 2 10 round magazines. No Hard shell case, but I do have a N8 Squared Holster that goes with it. I'm looking for an even trade."
10,http://www.armslist.com/posts/3611010,For Sale/Trade:  I.O. Inc. AK Sporter,"South Montgomery County, Southeastern, PA, Pennsylvania",$ 650,"Listed On: Thursday, October 16, 2014",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I.O. Inc 100% American made AK-Sporter. Earth tone furniture and a Texas Weapons Systems scope rail system dust cover installed with rear peep sight included. Also available is a Bushnell trophy 1x red/green dot sight for an additional price. Willing to trade for a Century arms C93 or a nice .308 bolt action rifle. Will only sell to PA residents.
11,http://www.armslist.com/posts/3611011,For Sale/Trade:  Chileno Mauser 1895,"Las Vegas, Las Vegas, Nevada",$ 0,"Listed On: Thursday, October 16, 2014",Rifles,Mauser                                                                                ,7mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,For sale or trade chileno Mauser 1895 open to offers.  Call or text Jacob REDACTED or email REDACTED
