,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3941001,For Sale:  S&W M&P15 Sport w/ YHM Quad and B5 Stock,"Columbia, Columbia, South Carolina",$ 650,"Listed On: Wednesday, February 18, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale only $650. Like new M&P15 Sport. Under 200 rounds through. Magpul rear MBUS, Yankee Hill Quad Rail, one PMag, B5 stock and original stock. 5.56 1 in 8 twist barrel. Milspec internals.  Also comes with blackhawk bag with mag pouches. NO TRADES."
2,http://www.armslist.com/posts/3941002,For Sale:  Defiant XT Single Cam 60-70 lb Bow with Accessories,"North- Concord Mills Area, Charlotte, North Carolina",$ 300,"Listed On: Tuesday, January 20, 2015",Archery,no type,no type,no type,no type,"For sale is a Defiant XT Single Cam 60-70 lb Bow with tru-glo sights, tru-glo quick release quiver, quick-tune arrow rest, tru-ball wrist release. 3 Wolverine Carbon express arrows, 31"" shafts with bladed razor heads"
3,http://www.armslist.com/posts/3941003,"For Trade:  Remington 11-87 12ga Super magnum Special Purpose. 2.75,3, and 3.5","Durham, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Tuesday, January 20, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For trade is a 12 ga Remington 11-87 Supermag Special Purpose.  This gun will shoot 2.75-3.5

This was my goose gun and has discoloration on the receiver and wear on the stock.  Functions flawlessly.

I am looking to trade for a glock 17.  We can also work something out for a glock 34.  I will consider other full size 9mm but prefer glock."
4,http://www.armslist.com/posts/3941004,For Sale/Trade:  Gen 4 NIBX Glock 19 nickel boron with NIGHT SIGHTS!!  9mm Combo deal with TLR-1S and custom kydex holster in kryptek nomad design.,"high point, winston salem, Greensboro, North Carolina",$ 800,"Listed On: Tuesday, January 20, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a duplicate post.  I added weapon light tlr1s and an awesome custom kydex holster in nomad kryptek.  Gen 4 NIBX Glock 19 nickel boron with NIGHT SIGHTS!!! This model of glock 19 is a little bit different then your regular glock 19. The slide, barrel, and INTERNALS are coated with nickel boron finish by NIBX.  Because the internals are coated, the trigger pull is smooth and crisp. I shoot a lot of glocks and this trigger is MUCH better then a stock glock.  I put truglo night sights and extended slide stop on it myself. This is the Gen 4 which is a lot harder to find then the Gen 3 in my experience. Because of that it comes with 3 mags and adjustable back straps. Also, because of availability the price will be adjusted accordingling because the price was adjusted on me. 200 rounds or so through it with no problems. 
!"
6,http://www.armslist.com/posts/3941006,For Sale:  GLOCK 30sf with EXTRAS,"Avon - Hendricks County, Indianapolis, Indiana",$ 610,"Listed On: Tuesday, January 20, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"VERY NICE Glock 30sf with Tru Glo night sights; 3.5lb trigger pull (performed by Glock Armorer); 4qty Glock OEM Gen4 10 round magazines with Pearce PG-30 grip extensions (not +1). Pisto is very clean and shoots very straight. Has has approx 400 rounds factory ammo through it with absolutley no issues. 

VALID Indiana DL and CCW  required for proof of ID to validate sale....NO EXCEPTIONS

CASH ONLY!         NO TRADES!           REASONABLE OFFERS CONSIDERED! 

NO LOWBALL OFFERS CONSIDERED!"
7,http://www.armslist.com/posts/3941007,For Sale/Trade:  sig 516 patrol with extras,"Okc, Oklahoma, United States","$ 2,300","Listed On: Tuesday, January 20, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig saur 516 patrol Gen 2 piston driven, gun has never been fired and comes with tango down vertical grip, black rain charging handle, vltor stock and original stock, also comes with eotech sight and magnifier combo has never been used just mounted, 1 lancer 30 Rd mag. And Orginal box and paper work. Any trade must also be new nib, I'm only interested in tactical firearms. No lever action, muzzle loaders, shotguns, or home built ARs with the exception of mk 12 builds"
8,http://www.armslist.com/posts/3941008,For Sale:  Taurus pt111 Millenium G2 subcompact 9mm.with Alien gear holster,"roseville, Sacramento, California",$ 300,"Listed On: Tuesday, January 20, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Taurus pt111 Millennium G2 9mm subcompact,comes with 3 mags and a Alien gear holster if wanted or will give 250 rounds of 9mm instead of holster,This is a great carry firearm and can handle 9mm+p loads.Firearm has had about 500 rounds threw it and functions flawlessly.This gun is off roster.Price is 300 firm and buyer pays dros fee at local ffl.
Please email me back and ill get back to you asap."
9,http://www.armslist.com/posts/3941009,"For Sale:  AR-15 Magazines --- Magpul, Blackhawk, D&H","mpls./st. paul, Minneapolis / St. Paul, Minnesota",$ 10,"Listed On: Tuesday, January 20, 2015",Magazines,no type,no type,no type,no type,"******All mags are brand new*******

Magpul GEN M2 Black 30rd - $10 ea

Blackhawk Stainless Black 30rd - $10 ea or 10 for $90

D&H 6.8 25RD MAGAZINE GEN 2 - $11 ea or 10 for $100"
11,http://www.armslist.com/posts/3941011,For Sale:  Beautiful mossberg 500 stock and fore arm,"southgate, Detroit, Michigan",$ 60,"Listed On: Tuesday, January 20, 2015",Shotguns,Mossberg                                                                                ,no type,Pump Action,no type,I have for sale a beautiful mossberg 500 wood stock and fore a. It has no scratches of any kind. Im asking 70 obo
12,http://www.armslist.com/posts/3941012,For Sale:  Walter P99 40 cal,"Pembroke Pines, Broward, South Florida",$ 525,"Listed On: Tuesday, January 20, 2015",Handguns,Walther                                                                                ,40 S&W                                                                                ,no type,Pistol,Interchangeable backstraps & front sights ste
