,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3740001,For Sale:  Interarms .308 Win  Excellent Condition!!!,"Wilkes-Barre, Wilkes-Barre/Scranton, Pennsylvania",$ 550,"Listed On: Sunday, November 23, 2014",Rifles,Zastava                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"1984 Interarms .308 Win in superb condition. I rate bluing at 99%. Stock has one or two tiny idiot dings, very minor. This was kept in amazing condition.  Scope pictured does not go with rifle it is being sold separately pending funds. It comes with the original manual with the matching sticker/serial number from the box. Also it comes with a very nice embossed leather sling with quick clips.  I will leave the mounts and rings with the rifle.   I was told this has not even seen 50 rounds. For those who don't know, these rifles were made by Zastava in Yugoslavia. These were exceptional quality. This is the sporter model without sights. It was born to be scoped. Factory drilled and tapped.  5 rnd capacity w/drop floor plate.  These rifles were built on the Mauser K98 action.  I will not ship, please don't ask.  I will meet within 1 hour of Wilkes-Barre, PA.  Please include a phone number to contact you, otherwise it will be regarded as spam/scam. Thank you for your interest. This rifle won't disappoint."
2,http://www.armslist.com/posts/3740002,For Sale:  ar15 upper .45acp,"hampstead, Wilmington, North Carolina",$ 550,"Listed On: Sunday, November 23, 2014",Rifles,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,Just complete upper and 20 round mag. The lower is just for example to show how it looks. Made by anderson complete upper with uzi mag made to fit any ar 15 lower without modifications. Only three companies make these.
3,http://www.armslist.com/posts/3740003,For Sale/Trade:  matco 3/8 snapon 1/2 impact multimeter and matco box,"carrollton, Northern Kentucky, Kentucky",$ 850,"Listed On: Thursday, December 11, 2014",Miscellaneous,no type,no type,no type,no type,matco 3/8 18 volt impact with case 1 battery and charger over 500 new and multimeter with extra leads around 250 new matco box 900 new and snapon 1/2 inch 18 volt impact all are in goodt shape. looking for a decent handgun make me an offer. 5o252533o3
5,http://www.armslist.com/posts/3740005,For Sale:  1911 Para ltc many upgrades. two mags and dies,"outside, Lima, Ohio",$ 550,"Listed On: Sunday, November 23, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Hello I have a very nice 1911  has Wilson grips,springs,guide rod and trigger  gun has original box. I'm looking for other 1911s and ar 15s open to really anything that intrests me  I have money to trade up if your trade intrests me thanks for your time"
6,http://www.armslist.com/posts/3740006,For Sale:  1981 Ruger Blackhawk 357 Magnum Revolver,"SW Seattle, Seattle, Washington",$ 475,"Listed On: Sunday, November 23, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"This is a nice single action six shooter revolver. It's made of stainless steel and is like new in the box with the instruction manual and factory gun lock.  The barrel length is 4-5/8 inches

Cash only no trades face to face sale within 10 miles of Seattle Boeing Field. 

I'll need to take a peek at your WA state drivers license and concealed pistol permit. 

Email or Text/Call 2O6-902-85l3"
7,http://www.armslist.com/posts/3740007,Want To Buy:  Backup CCW snub nose or pistol,"West county, St. Louis, Missouri",$ 300,"Listed On: Tuesday, December 16, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Lookin to buy a cheaper backup CCW/glove box gun. No taurus, sorry. Would like to stay under $350 prefer $200-$250 but if you have a nice well used K frame s&w I will pay more. Exterior condition isn't important but it must be good to go functionally...

Armscor m206
Well used J frame as long as it isn't rusted to hell or look like it was drug behind a truck 
Well used K-frame 2in or 3in barrel may go for a 64-3 - same applies here as with the j frame...
Well used colt snubby (will pay more...) 
NAA black widow .22magnum or other models in .22 magnum.


Some pistols I may look into 
Bersa thunder .380 or .22lr
Keltec p11/40 pf9
Keltec p32

Prefer revolvers above all else, really looking for a sweet deal on a well used 2in K frame or m206 from armscor... Have wanted a NAA black widow for some time. Throw me your offers via email or at 314-9four1-6034"
8,http://www.armslist.com/posts/3740008,For Sale/Trade:  AR 15 223 /5.56  NEW,"orlando, Florida, United States",$ 699,"Listed On: Sunday, November 23, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR 15 223 /5.56 NATO new 699.00 trade value 799.00 bear creek upper new frontier lower 
1 42 round magazines hurry getting harder to get hunting deer hogs 

trade for pinball machine arcade pacman
352-634-2o84
WILL TRADE FOR:

WILL TRADE FOR:

AR 15 223 /5.56 NATO new 699.00 trade value 799.00 bear creek upper new frontier lower 
1 42 round magazines hurry getting harder to get hunting deer hogs 

trade for pinball machine arcade pacman
352-634-2o84"
9,http://www.armslist.com/posts/3740009,For Sale/Trade:  Steiner SkyHawk 3.0 10X42 binoculars,"Sea World, Orlando, Florida",$ 300,"Listed On: Sunday, November 23, 2014",Handguns,no type,no type,no type,no type,"I have an extra pair of Steiner SkyHawk 3.0 10X42 binoculars, German made, open box new condition, priced at around $500. Looking to trade them for some kind of firearm for those who interested. The value of your firearm should from $250 and up. Thanks for looking. Check out the binoculars specs at:

http://www.ebay.com/itm/REDACTED09?ssPageName=STRK:MESELX:IT&_trksid=p3984.m1555.l2649 

REDACTED."
10,http://www.armslist.com/posts/3740010,For Sale:  Complete lower,"Muncie, Indianapolis, Indiana",$ 300,"Listed On: Sunday, November 23, 2014",Gun,no type,no type,no type,no type,"Delaware Machine complete lower receiver w/buttstock. 300 OBO
call or text REDACTED"
12,http://www.armslist.com/posts/3740012,For Sale/Trade:  Maadi Ak-47,"Tuscaloosa, Tuscaloosa, Alabama",$ 0,"Listed On: Sunday, November 23, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Has folding and adjusting stock. Red dot sight, grip that doubles as a bipod, houge furniture, and 500 rounds ammo."
