,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3696000,Want To Buy:  nagant revolver 1895,"Bend redmond Sunriver lapine, Bend, Oregon",Offer,"Listed On: Tuesday, November 11, 2014",Handguns,no type,no type,Double / Single Action                                                                                ,Revolver,"Looking to buy a m1985 nagant revolver. If you have one to sell I have cash.
ray-"
1,http://www.armslist.com/posts/3696001,For Sale/Trade:  lefever nitro special 16 ga side by side,"orlando, Florida, United States","$ 1,100","Listed On: Tuesday, November 11, 2014",Shotguns,Ithaca                                                                                ,16 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"LEFEVER NITRO SPECIAL 16 GA SXS Ithaca made 1927 ithaca gun side by side 1100.00
TRADE FOR pinball machine or arcade pac-man or optics zeiss binoculars scope
813 31o 6313
VERY RARE 
trade for pacman arcade 
hunting gear lynch s turkey call box have three made miss yr 1958 450.00 for all three"
2,http://www.armslist.com/posts/3696002,Want To Buy:  KAC URX 3.1,"Gig Harbor-Seattle-Olympia-(further), Washington, United States",$ 1,"Listed On: Tuesday, November 11, 2014",Gun,no type,no type,no type,no type,"Looking for a KAC URX 3.1 Rail 10.5'' or 13.5''

I have a C4 Free Float Rail to trade can add cash on top."
4,http://www.armslist.com/posts/3696004,For Sale/Trade:  side by side double barrel 12 ga (old good and solid),"gig harbor, Washington, United States",$ 275,"Listed On: Tuesday, November 11, 2014",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"ranger chief side by side 12 ga.My understanding is this was a spinoff of the stevens and was sold through sears. I believe this is from the late 40s-early 50s. Really solid gun. Fair condition fully functional. Has a small split in stock close to trigger guard shouldnt be hard to fix. Asking $275 or open to trades. ar parts ammo xds mags or night sights or??

MUST be 18 or older prefer 21 with cpl and valid id.

REDACTED
prefer txt or email because Im very busy

thanks and goodluck!"
5,http://www.armslist.com/posts/3696005,For Sale/Trade:  lnib eaa tanfoglio witness compact all steel,"orlando, Orlando, Florida",$ 375,"Listed On: Friday, November 28, 2014",Handguns,no type,no type,no type,Pistol,"eaa tanfoglio compact, all steel. Its like a cz compact but smaller. Comes with everything it came with from the factory. Lnib
400obo

Seacamp lws32 or 380
Micro desert eagle
Sig p238 or p239
357sig or 10mm glock 
Sig p239"
7,http://www.armslist.com/posts/3696007,For Sale:  S&W M&P 40 Shield,"Redmond, Bend, Oregon",$ 450,"Listed On: Monday, December 15, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Smith and Wesson 40 shield up for sale with 3 - 7 round magazines and 1 - 6 round magazine, and a DeSantis pancake holster for $450.00 firm. Less than 100 rounds through the gun. I am NOT interested in any trades at this time. Thank you for looking."
8,http://www.armslist.com/posts/3696008,For Sale/Trade:  Rossi 12 ga single shot with extras,"Fredericksburg area, Northern Virginia, Virginia",$ 200,"Listed On: Tuesday, November 11, 2014",Shotguns,Rossi-Braztech                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"Beautifully maintained break open sling  shot shotgun. 175 assorted shells bird , buck, and slugs. Sling that hold 15 shells and foldable 25  shell pouch. Soft shell case.

Must have 2 valid Virginia IDs and BOS. Please do not wast my or your time with lowball offers. They will be ignored. Some trades will be consider."
9,http://www.armslist.com/posts/3696009,For Sale:  Magnum Research BFR Nice!,"Arlington, Everett, Washington","$ 1,000","Listed On: Tuesday, November 18, 2014",Handguns,Magnum Research                                                                                ,no type,Single Action                                                                                ,Revolver,"Up for sale is my BFR 45/70 single action revolver with a 7 1/2"" barrel. The BFR is in excellent condition and has been shot very little. Included with the sale is the factory scope mount and a Bushnell 2-6x32 silver handgun scope."
11,http://www.armslist.com/posts/3696011,For Sale:  Mosin Nagant Model 1891/30,"Bellevue, Seattle, Washington",$ 100,"Listed On: Tuesday, November 11, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Mosin Nagant Model 1891/30. Was advertised as unissued. Includes 6 boxes of 7.62 x 54R non corrosive ammo.
14,http://www.armslist.com/posts/3696014,"For Sale:  8 × 40 charles daly scope, make offer","mcminnville, Portland, Oregon",$ 1,"Listed On: Tuesday, November 11, 2014",Optics,no type,no type,no type,no type,"In new shape, no mounting hardware."
