,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3159000,For Sale:  Hornady LNL AP with case feeder + extras,"Carmel/Noblesville, Indiana, United States",$ 1,"Listed On: Tuesday, June 10, 2014",Reloading,no type,no type,no type,no type,"Selling a lightly used Lock N load Ap press with case feeder. Case feeder has large pistol plate. Have loaded 1500 pieces of 45 acp on this press. Still have UPC for the free 500 bullets. Press comes with everything you get new plus shell plates for 45acp, 38/357mag and a 9mm shell plate. Also have a extra 10 bushings for a total of 15 and a extra powder quick change die. Also have .355 and .452 powder through expander. 

Will split press and case feeder.

Just press with extras $530

For everything $800"
1,http://www.armslist.com/posts/3159001,For Sale:  223 Progresive lee reloader,"East, Wichita, Kansas",$ 150,"Listed On: Tuesday, June 17, 2014",Reloading,no type,no type,no type,no type,Have a used 223 progressive reloader everything that comes with a new one!
2,http://www.armslist.com/posts/3159002,For Sale:  M4-M60 Dry Bag,"Overland Park, Kansas City, Kansas",$ 150,"Listed On: Tuesday, June 10, 2014",Miscellaneous,no type,no type,no type,no type,"Product can be seen here:
http://drybags.com/product/12300-ZD.html

I have a new, unused dry bag, please see above link for description. Price on that site is $250, I think I've seen them other places for about $150. Will consider reasonable offers. NO TRADES. 

Asking 150 OBO.

Feel free to email me with any questions, I will get back to you as soon as I can. Thank you!"
3,http://www.armslist.com/posts/3159003,For Sale:  multiple guns for sale,"shallotte, Wilmington, North Carolina","$ 1,100","Listed On: Tuesday, June 10, 2014",Rifles,no type,no type,no type,Rifle,"SKS for sale with bayonet and 2 30 round magazines and a couple hundred rounds on stripper clips. $500.00

Volunteer enterprise mk3 commando tommy gun clone with 6 30 round mags and magazine carry bag with 100 rounds of ammo....$600.00"
4,http://www.armslist.com/posts/3159004,For Sale/Trade:  Skb over and under 28 ga. heavely ingraved nice.,"inverness, Birmingham, Alabama",$ 0,"Listed On: Wednesday, August 20, 2014",Shotguns,Ithaca                                                                                ,28 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Gently used very good condition its a SKB not Ithaca but closet to it.... this shotgun is heavily engraved beautiful.
5,http://www.armslist.com/posts/3159005,For Sale:  WALTHER PK380 2 Mags 1 Box of Critical Defense Ammo,"LAWRENCEVILLE, Atlanta, Georgia",$ 375,"Listed On: Tuesday, July 15, 2014",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Handgun is a perfect conceal carry firearm for someone who prefers a little less recoil
.380 ACP 
Black Polymer Frame 
Black Finish 
Low profile three dot polymer combat sights
3.66"" Tenifer coated slide and barrel
Loaded chamber viewport
Rear slide serrations
2 ~ 8-round magazine
Ergonomic Walther grip
Paddle-style ambidextrous magazine release levers
Traditional Double/Single action trigger
Ambidextrous slide stop & Manual safety
Picatinny accessory rail
11.0 lbs Double action trigger pull / 4.0 lbs Single action trigger pull
Weight (w/mag): 19.4 oz.
6.5"" Overall length 5.2"" Tall 6.5"" 1.2"" Wide
After market Hard Case NO Doc's
1 Box Critical Defense ammo"
6,http://www.armslist.com/posts/3159006,For Trade:  Beretta M9,"Kingsport, Roanoke, Virginia",Offer,"Listed On: Tuesday, June 10, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Got a beretta M9 with box, two mags, leather beretta holster and serpa holster. Can include ammo only if ammo is given. Looking for a beretta px4 storm prefer compact or sub compact, beretta 90-two, beretta 96 in compact size, sig 938. Pls email or txt 804926904eight"
8,http://www.armslist.com/posts/3159008,For Sale:  PSA Premium M4,"Pensacola/Navarre/Destin, Pensacola, Florida",$ 540,"Listed On: Tuesday, June 24, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Basically brand new, I just dont need it. 

Premium M4 Upper 1:7 twist
Premium PSA Lower


$540 dollars FIRM  OR Trade for 9mm glock/xds/xdm/m&p and a little cash

Text anytime
REDACTED"
9,http://www.armslist.com/posts/3159009,For Sale/Trade:  Springfield XDS .45 bitone,"pleasant garden, Greensboro, North Carolina",$ 525,"Listed On: Tuesday, June 10, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,SPRINGFIELD XDS bitone .45acp in excelent condition. It is post recall and comes with all the XDS gear and 3 total mags. Must have ccw or permit and sign bill of sale.
11,http://www.armslist.com/posts/3159011,For Trade:  2 up for trade.,"NLV, Las Vegas, Nevada",Offer,"Listed On: Tuesday, June 10, 2014",Handguns,no type,no type,no type,no type,"Testing the waters. Up for preferred trade, as singles or as a group.

First up comes from my ""cool factor"" safe. NAA pug chambered in 22 magnum. This is a palm sized 5 shot revolver with tritium night sights. Gets a lot of attention and surprisingly it shoots great. She's had about 250-300 down the pipe. I have a small amount of ammo and a holster that comes with this one. Value $350ish.

Second is a brand new never fired Walther Pk380. Got it as a small backup pistol but I just never carry it. 380s are total primadonnas, but from what I've seen keep this baby cleaned and oiled good and she's a great little pistol. This one comes with two boxes of fmj, 1 box of Magtech hollow points, 1 mag with pinky extender, UTG nylon holster, box, and special little take down tool. Value I'm going to stick at $425 on this as it's brand new and has $100 in extras. No laser."
