,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3966001,For Sale:  Colt 6940 Upper,"Denver, Denver, Colorado",$ 675,"Listed On: Wednesday, February 18, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"used Colt 6940 upper with original bolt carrier group, less than 300 rounds through it. No BUIS or qd sling swivels included.  Will trade for Aimpoint Comp m4 + cash or colt 6920 upper in comparable condition.  Serious inquiries only please.  No FTF sales. Free shipping."
2,http://www.armslist.com/posts/3966002,For Sale:  DPMS AR-15,"Racine, Racine, Wisconsin",$ 650,"Listed On: Saturday, February 7, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS AR-15, adjustable stock, red dot scope"
3,http://www.armslist.com/posts/3966003,For Sale:  military mopp suit!,"Costa mesa, Orange County, California",$ 100,"Listed On: Tuesday, January 27, 2015",Tactical,no type,no type,no type,no type,I have this mopp suit comes with the top MEDIUM REG GLOVES AND BOOTS! EXCELLENT CONDITION 100 or willing to trade offer up REDACTED
6,http://www.armslist.com/posts/3966006,For Sale:  New Haven,"Gresham, Portland, Oregon",$ 100,"Listed On: Tuesday, January 27, 2015",Shotguns,no type,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"This is a used New Haven. Price is $100 Our store is located at 18449 SE Stark Gresham OR 97233. We have
layaway for only 20% down and payments every two weeks and have the item out in 90 days. Our showroom has many rifles and handguns to 
choose from so if this is not the items your looking for come down and visit our store! All firearms are sold as-is and have not been 
tested or fired. Sorry NO trades or FFL transfers (704501405)"
7,http://www.armslist.com/posts/3966007,"For Sale:  NEW""300  Premium Upper Parts"" Nickel Teflon Ambi BCM Charger etc.","north, Wichita, Kansas",$ 350,"Listed On: Tuesday, January 27, 2015",Gun,no type,no type,no type,no type,"BCM AMBI CHARGER NEW ASKING 60 PAID ALMOST 70
NICKEL TEFLON UPPER RECEIVER ASSEMBLED PAID 150 SELLING FOR 100 I PUT THIS ON MY LOWER ONLY TO SEE THE FIT.
8.5 IN. RADICAL FIREARMS 300 BARREL MELONITE 1 IN 8 TWIST .750 GAS PORT BRAND NEW MELONITE PAID 130 ASKING 100 STILL IN PACKING.
AIM BCG BLACK NITRIDE NEW VERY NICE. PAID 100 ASKING 90
PISTOL LENGTH GAS TUBE NEW. ASKING 10
LOW PRO GAS BLOCK .750 PORT. ASKING 16
ALL IS NEW NEVER USED 

Overall I paid close to 500 with shipping asking 350 I was just laid off and can't afford this project anymore. all you need to complete this upper is a hand guard and a muzzle device.Text or call and i'll send pictures my number is REDACTED"
8,http://www.armslist.com/posts/3966008,For Sale/Trade:  20 foot folding assault ladder,"Colorado Centre, Colorado Springs, Colorado",$ 0,"Listed On: Tuesday, January 27, 2015",Tactical,no type,no type,no type,no type,"20 foot folding assault ladder, never used and in great shape. It's an odd thing to have in the garage and I have no real use for it. I'm willing to entertain any offers but I'm not putting cash on top of the ladder. These usually retail for 1,500 dollars but I'm not looking for that much."
10,http://www.armslist.com/posts/3966010,For Sale/Trade:  22 Mag 275 rounds or so of older Winchester & CCI,"Bellevue, Nebraska, United States",$ 50,"Listed On: Tuesday, January 27, 2015",Ammo,no type,no type,no type,no type,"275 rounds or so 22 mag older Winchester & CCI -- 100 rounds of CCI Maxi Mag full metal case, 134 rounds of Winchester  jacketed hollow point, & 41 rounds of Winchester full metal case"
11,http://www.armslist.com/posts/3966011,For Sale:  Taurus TCP Pink New,"Huntertown, Fort Wayne, Indiana",$ 299,"Listed On: Saturday, January 16, 2016",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,New in Box. 380 Acp. Call or stop in REDACTED
12,http://www.armslist.com/posts/3966012,For Sale:  Heckler & Koch HK 45 Compact,"OKC, Oklahoma City, Oklahoma",$ 725,"Listed On: Tuesday, January 27, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"HK 45 Compact .45 ACP DA/SA thumb safety/hammer de-cocker. Made in Oberndorf Germany. Immaculate condition 100% bluing, 100% barrel. Capable of firing a steady diet of +P ammo, it has been fired with fewer than 150 standard pressure rounds. Comes with 3 magazines and a Blade-Tech right hand OWB Kydex paddle holster with FBI cant. Gun is basically brand new with original box, papers, lock, extra back strap and extra barrel ring. No trades $725.00"
13,http://www.armslist.com/posts/3966013,For Sale/Trade:  Cresent Arms Daniel Boone double barrel 12 gauge shot gun,"burlington, North Carolina, United States",$ 0,"Listed On: Tuesday, January 27, 2015",Antique,no type,no type,no type,no type,"I have a very nice super clean double barrel shotgun manufactured in 1907 that has been in the family since it was new. I will trade for a few different things let me know what you have I will consider anything.

 I prefer tactical .22 or AR of some kind"
