,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3513000,For Sale:  RUGER SR45 .45ACP STAINLESS Nice Like new,"Rancho Cucamonga, California, United States",$ 410,"Listed On: Thursday, September 18, 2014",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Two mags & Ruger case.  Reduced $ 410.00 only Call: REDACTED  (no text)
2,http://www.armslist.com/posts/3513002,For Sale:  UTAS Makine Ultimate Tactical Shotgun-UTS-15,"Fishers Indiana, Indianapolis, Indiana",$ 999,"Listed On: Wednesday, February 11, 2015",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"*Pump Action 12-Gauge Shotgun
*18.5"" Barrel
*Dual 7-Round Magazines with Automatic Feed
*14+1 Round Capacity
*Cartridge Counting Magazine Followers and Snap Open Loading Ports
*2 3/4"" or 3"" Chamber
*Weighs Only 6.9 lbs.
*Top-mounted Picatinny Rail
*Primarily Fiber Reinforced Injection Molded Polymer
*Spring-Assisted Pin Ejector
*Fiber-reinforced butt plate with energy absorbing recoil pad.
*Forward, Rear and Mid-Point Quick Detachable Sling Swivel Mounting Points.
*Fiber Reinforced Flip-Up Stock
*Field stripping in 45 seconds (No tools required)
*Optional Internally Mounted LED Spotlight and Laser Sight, Easily Activated.
* Major credit cards add 3%, cash and money orders also accepted
*CPF is PCI secure and compliant for all credit card ecommerce and point of sale transactions.	

** 6 inch shot group with 7.5 inch barrel extension using slugs at 100 yards"
3,http://www.armslist.com/posts/3513003,For Sale:  Remington 870 camp super mag,"Lexington, Lexington, Kentucky",$ 425,"Listed On: Thursday, September 18, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a like new in box 870 camp super mag 23/4 3 or 31/2 shells been shot 6 times like to sell 425
4,http://www.armslist.com/posts/3513004,For Sale:  Socom 16,"West Side or Downtown, Cincinnati, Ohio","$ 1,100","Listed On: Tuesday, September 30, 2014",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used Socom 16 for sale. The finish on the metal is a bit worn, the stock has been painted in a camo pattern, it's missing the scout rail, but it's got mad character, has had trigger work, and shoots like a dream. It is one of my favorite rifles that I've ever owned, but I just got something that I've always wanted and unfortunately the Socom has to go. I am asking $1100. Includes 2 magazines. Not interested in any trades unless towards a HK/HK Clone or Galil."
5,http://www.armslist.com/posts/3513005,For Sale:  A presentation Knife,"Westside of Portland in Cornelius, Portland, Oregon",$ 40,"Listed On: Thursday, September 18, 2014",Knives,no type,no type,no type,no type,"Decerated knife 11""long 5""handle and 6"" blade
with solid bx."
8,http://www.armslist.com/posts/3513008,For Sale/Trade:  Kimber Stainless Pro Carry II,"North of Columbia, Columbia, Missouri",$ 800,"Listed On: Thursday, September 18, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Stainless Kimber Pro Carry II. Manufacture date March 05. Looks like it has been a safe queen most of its life. Perfect for everyday carry due to its extremely light weight. Has nice aftermarket grips, Removable finger grove inserts, Wilson combat flat mainspring housing with magwell, New TruGlow tritium fiber optic night sites. Comes with box, owners manual, and two 8 round mags. $800 Firm. I do not need to sell so lowballers will be ignored."
9,http://www.armslist.com/posts/3513009,Want To Buy:  I'm looking for a SKS for no more then $300,"King city, California, United States","$ 3,000","Listed On: Friday, September 19, 2014",Antique,no type,no type,no type,no type,Hello. I'm located in king city ca.  I am looking for a sks.  I am looking to spend no more then 300$. Post up some pictures or text me them at REDACTED.
11,http://www.armslist.com/posts/3513011,For Sale/Trade:  Total CCW Package!Bersa BP9CC New 9mm All Black W/2mags & 2/Holsters + Ammo!,"Far South Suburbs, Chicago, Illinois",$ 430,"Listed On: Thursday, September 18, 2014",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale LNIB BERSA 9MM BP9CC BLACK.
2X8rnd factory mags
1x IWB Kydek holster
1x OWB All leather holster
Factory set lightened and crisp trigger.
Factory hard case and papers
1x box 25rnds of Hornady 9mm XTP Ammo
This is a total CCW package no need to buy a nice CC gun and have to wait 4 weeks for a holster, here is everything you need for you new weapons carry permit."
12,http://www.armslist.com/posts/3513012,For Sale/Trade:  3in MAGNUM 12GA AMMO! SIZE #2 & SIZE #4 SHOT. FOUR BOXES OF 25ct.,"Spokane / North Side, Spokane, Washington",$ 20,"Listed On: Thursday, September 18, 2014",Ammo,no type,no type,no type,no type,These are the Magnum Load 3in / 12GA in 25pk - size #2 and size #4 Lead (Extra Load 1 7/8oz). Asking $20.00 each / $75.00 for all four. (Go price this 3in large shot to compare!). Will trade for equal value in .40cal or .45 ACP.
13,http://www.armslist.com/posts/3513013,Want To Buy:  fn 5.7 ( read the full listing),"summerville, Charleston, South Carolina",Offer,"Listed On: Thursday, September 18, 2014",Handguns,no type,5.7x28mm,no type,no type,"Pistol or dedicated pistol upper. 
one or the other. I'm not looking for a crapton of extras or your entire tactical setup .
ie i don't want rifle length( I have a pistol lower and really don't need another one) 

looking to either buy or trade. look at my listings to see what i have."
