,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3107001,For Sale:  Federal 22LR for sale,"Rochester, Rochester, New York",$ 30,"Listed On: Tuesday, May 27, 2014",Ammo,no type,no type,no type,no type,"I have  300 rounds of federal 36 grain high velocity hollow points. The 300 rounds came from a 550ct value pack brick. I also have 3 50 round packs of CCI Stingers. The only reason I am selling is because I'm trying to raise money for new rifle. 

300 lose rounds $ 30.00
150 CCI stingers $30.00"
2,http://www.armslist.com/posts/3107002,"For Trade:  Rem 870 20"" rifled barrel for smoothbore.","Lehigh Acres, South West Florida, Florida",Offer,"Listed On: Tuesday, May 27, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a 20"" fully rifled barrel off of a remington 870 express super magnum.  The barrel is 
2 3/4""-3""chamber.  I tried to get a picture of the inside of the barrel, but the camera wasn't cooperating.  Take my word for it, you can eat off the inside of the barrel.  Outside of barrel is free of rust, dents, scratches, etc.  Trade only.  I have more pictures upon request."
3,http://www.armslist.com/posts/3107003,For Sale:  M&P Shield 9,"Hendersonville/Brentwood, Nashville, Tennessee",$ 400,"Listed On: Saturday, June 21, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"2 mags (8rd/7rd)
Box & paperwork

**Not part of the recall. Manufactured after 8/2013. 

Text - 615.two1zero.6866"
4,http://www.armslist.com/posts/3107004,Want To Buy:  AR lower receiver,"Milwaukee, Milwaukee, Wisconsin",Offer,"Listed On: Tuesday, May 27, 2014",Gun,no type,no type,no type,no type,"The title pretty much explain it all, I'm looking for a lower receiver to build an AR. Let me know what you have and how much."
5,http://www.armslist.com/posts/3107005,For Sale:  Spikes Tactical Receiver Spider Lower Receiver,"Lincoln, Nebraska, United States",$ 100,"Listed On: Monday, August 11, 2014",Gun,no type,no type,no type,no type,"CLICK HERE TO VIEW FULL ITEM SPECS AT DEGUNS.NET THIS ITEM CAN BE PURCHASED HERE

 The Spike's Tactical Spider Lower is the standard lower that all ST-15 LE Rifles are assembled with, featuring the ST Spider Logo predominantly on the left side of the magwell. The selector markings are bullet pictograms."
6,http://www.armslist.com/posts/3107006,For Sale:  8 Boxes of 17HMR Winchester Varmint HV,"Richlands, Jacksonville, North Carolina",$ 80,"Listed On: Tuesday, May 27, 2014",Ammo,no type,no type,no type,no type,17gr V-max bullets.  Have 8 boxes at 10.00 a box.  Would prefer to sell all together.  Price is firm.  These are 50rd boxes
7,http://www.armslist.com/posts/3107007,"For Sale:  Custom Duracoated Springfield XD9./ NEW Night Sights,3 Mags","Lakewood/Tacoma, Seattle, Washington",$ 700,"Listed On: Tuesday, May 27, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Deciding to sell my Sprinfield XD9.   I put less then 50 rounds through it and then took it to Fred at CAR Firearms in Tukwila. I have him do a 2 tone coating to it. The colors are Dark Earth Tan and Dark Earth OD Green. He took it apart and coated the frame, slide, trigger, slide lock, mag release, Grip safety and the mag plates.  One of the mags are new as well. I purchased it before hand to have it color matched.    
   I had Fred installed a set of Tritium sites also on reassembly.    Comes with all factory accessories. Minus the mag loader.  Nor sure where that got lost. I have not out a single round through it since the coatings were done.  I also have a slip on rubber grip and 2 fobus holsters. One is black and the the is OD green. Neither one has been used either."
9,http://www.armslist.com/posts/3107009,For Sale:  Like New Kahr CT45  .45ACP,"SE Tulsa, Tulsa, Oklahoma",$ 325,"Listed On: Sunday, October 5, 2014",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Like New Kahr CT45 .45ACP.  It's had less than 25 rounds thru it.  $325.00 cash or might consider trades,  No revolvers or rifles.  I can not receive text on my cell phone,.  Contact me thru armslist or call  91eight 70six three3five6.  Not available after 4pm."
10,http://www.armslist.com/posts/3107010,For Sale:  Springfield XDM Compact 9,"South, Rockford, Illinois",$ 650,"Listed On: Tuesday, May 27, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a Springfield XDMc 9mm with 3.8"" barrel in like new condition.  No more than 200 rounds through it.  Comes with everything it did as new, gun, hard case , mag loader, paddle holster, adjustable backstraps, lock and a 13 round and 19 round magazine.  Also included are an additional 3 19 round magazines with the mag extensions on them.  Would like $650 (I need this gone that's a really good price considering you get 3 extra 19 round magazines) for the entire package.  Would like FTF in northern IL, am near Rockford but will meet in the western burbs also.  Bill of sale, foid,  3 day wait and all subsequent laws apply.  Here is the info from Springfields website...



SPRINGFIELD ARMORY®
XD(M)™ 3.8 COMPACT w/DOVETAIL FRONT/REAR (STEEL) 3-DOT SIGHTS
•Combines the frame size of the Sub-Compact XD® w/the slide of the XD(M)™ 3.8   •Ideal for conceal carry yet transforms into a full-size, high capacity handgun by using the XD(M)™ Mag X-Tension™   •Includes (1) high-capacity mag w/Mag X-Tension™ & (1) compact flush-fitting mag   •Black polymer frame w/forged steel slide   •Match-grade steel barrel w/Melonite® coating (fully supported ramp)   •Minimal reset trigger    w/ultra safety assurance   •(M)ajor grasp slide serrations   •(M)ega-Lock grip texture   •Grip safety   •Loaded chamber indicator   •Striker status indicator   •Triple-position Picatinny rail   •OAL: 7''   •Wt.: 27 oz. w/compact mag 

Additional Information Manufacturer Springfield SKU GAG_SPXDM9389CBHC Condition New in Box Caliber 9mm UPC REDACTED65 Model XDM Comp Manufacturer Part Number XDM9389CBHC Accessories 2 Mags, Pdl Hlstr, Dbl Mag Pch, Mag Ldr, Lock Finish Per Color Black Capacity 19Rd Firing Casing Fired Case Frame Per Material Polymer"
11,http://www.armslist.com/posts/3107011,For Sale:  Full Size S&W M&P 9mm - LNIB,"Kirkland, Seattle, Washington",$ 500,"Listed On: Tuesday, May 27, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Bought this as a supplement to my DA/SA guns and just don't like the feel of it. I know people love these guns but just not for me. I've put exactly 90 rounds through it and as such its in like new shape (not a mark on it). Comes with two mags, all backstraps and other factory stuff included as new.

Asking $500 cash or equivalent value in trade. Some things I'm looking for right now with cash from either side as needed to round out the deal:

- Similar condition Beretta 92/M9 or CZ75 models in 9mm
- NPAP underfolder AK
- Saiga rifle in 7.62
- Quality stripped AR lowers (forged or billet)
- Other new AR parts for a pistol build (stripped upper, 7.5"" barrel, NiB BCG)
- .223/5.56 and 9mm range ammo"
12,http://www.armslist.com/posts/3107012,"For Sale:  Mossberg 935 Semi-auto 12 GA - 3-3 1/2""","Republic - Family 1st Pawn, Springfield, Missouri",$ 479,"Listed On: Tuesday, June 3, 2014",Shotguns,no type,no type,no type,Shotgun,"We have a Mossberg 935 for sale. This semi-auto shotgun will shoot 3"" and 3 1/2"" shells. It has a fiber optic front sight on a 28"" barrel. It takes chokes, and the receiver is drilled and tapped for a rail

We buy, pawn, trade, and sell firearms in all price ranges. We carry Glock, HK, Remington, Springfield, Mossberg, DPMS, Winchester, and MORE! If we don't have it in stock, we may be able to special order it for you. Transfers are $20.

Give us a call @ REDACTED or stop on by and see us. 
Hours: 
Mon-Friday  9am-6pm
Saturday    10am-4pm
Sunday      Closed

Family 1st Pawn
1579 US HWY 60
Republic, MO  65738"
13,http://www.armslist.com/posts/3107013,For Trade:  Glock 30 Gen 3 45ACP Subcompact,"Nashville/Brentwood/Cool Springs/Franklin, Nashville, Tennessee",Offer,"Listed On: Tuesday, May 27, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Great shape...regular carry gun but shows VERY little wear...Ameriglo iDOT PRO night sights installed, DECALGrips black sand grips installed, 1 9rd flush fit mag, 2 10 round mags w/finger extensions, extended grip plug installed, NO Glock box included...3 mags worth of Winchester PDX1 JHP defense ammo and a VEDDER IWB tuckable kydex holster..."
14,http://www.armslist.com/posts/3107014,For Sale/Trade:  $250.00,"aurora indiana, Indiana, United States",$ 250,"Listed On: Tuesday, May 27, 2014",Ammo,no type,no type,no type,no type,480 rounds
16,http://www.armslist.com/posts/3107016,For Sale:  Winchester 1894 Saddle Ring Carbine in 25-35 WCF,"Houston, Houston, Texas","$ 1,450","Listed On: Tuesday, May 27, 2014",Rifles,Winchester                                                                                ,25-20 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,"Used 1894 saddle ring carbine in the sought after .25-20 WCF caliber. It was made in 1910 (serial #547xxx), is mechanically sound and has a very good bore. It also features a scarce rear three-leaf express sight. There is some blue left on the barrel and magazine, but the receiver is bare. This is a good solid working gun."
18,http://www.armslist.com/posts/3107018,For Sale:  Sig 9mm Elite Performance 124gr JHP,"Richlands, Jacksonville, North Carolina",$ 45,"Listed On: Tuesday, May 27, 2014",Ammo,no type,no type,no type,no type,3 boxes of Sig's new V-Crown hollow points.  15 a box.  There are 20rds per box.  Prefer to sell all together.  9mm 124gr JHP
19,http://www.armslist.com/posts/3107019,For Sale:  marlin 336 30-30 with nikon scope,"aksarben, Omaha, Nebraska",$ 600,"Listed On: Tuesday, May 27, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Just bought this firearm in november. I have only put ten rounds through it. Comes with a nikon scope. I have the original marlin box and i believe i have the box for the scope. Asking 600 obo. Feel free to call or text me at REDACTED
20,http://www.armslist.com/posts/3107020,For Sale:  450.00 obo,"Winston salem, Winston Salem, North Carolina",$ 450,"Listed On: Tuesday, May 27, 2014",Handguns,Glock                                                                                ,no type,no type,Pistol,"Amazing glock for sale,Comes with case, 2 full 18 round magazines and boxes of ammo. 
Serious inquiries only
contact by email REDACTED
Picture available by request"
22,http://www.armslist.com/posts/3107022,For Sale:  Taurus Tracker Combo 922  22mag / 22lr,"greer, Greenville, South Carolina",$ 450,"Listed On: Tuesday, May 27, 2014",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus tracker combo 22mag / 22lr
like new in box
with key and  all paperwork
REDACTED"
