,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3277000,For Sale/Trade:  1911 (45),"Rock hill, Rock Hill, South Carolina",$ 500,"Listed On: Monday, July 14, 2014",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,ATI  1911 gi.       Ivory grips. 1-factory 8 rd mag      2-  colt 8 round mags  (ammo)
1,http://www.armslist.com/posts/3277001,For Sale/Trade:  Kimber Solo Carry STS,"Wooster, Akron, Ohio",$ 750,"Listed On: Monday, July 14, 2014",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new unfired Kimber Solo Carry Stainless 9mm. The gun comes with box, all paperwork, carrying pouch, mag, lock, oil, warranty card etc. Everything just like brand new. I bought this a few days ago and now need to unfortunately sell it to help fix my truck.

Asking 750$ OBO or trade for another pistol + cash. Thank you!"
2,http://www.armslist.com/posts/3277002,"For Sale:  Mossberg 930 SPX with upgrades - ""Poor Man's Benelli""","West, Madison, Wisconsin",$ 600,"Listed On: Sunday, August 3, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a 2 year old 930 SPX that has a number of improvements in it and needs to go. Included are the following:
- Elite Tactical Advantage - Tactical Safety   $24.99
- Nordic Components Magazine Tube 1 1/2 inch Extended Cap   $19.99
- Nordic Components Extended Magazine tube (adds two rounds and is a complete replacement     for the Mossberg Tube.)    $79.99
- Nordic Components 12 Gauge Shotgun Extension Tube Clamp   $30.35
- Nordic Components Speed Bolt Handle $26.99
- Nordic Components 12 Gauge Shotgun Follower $16.99
- Tac Star Side Saddle Shell Carrier, $26.99
The shotgun is broken in with approx. 300 rounds ran through it and it has the aligned front sight which had been a problem (sight blade canted) in the past. Photos show some ""scuffing"" on the front of the barrel due to sloppy install (on my part) of the extension tube clamp. Needless to say this gun will run as fast and reliably as you can pull the trigger. I used it primarily for 3 gun competition and home defense ..... it is a beast.

Shotgun retails at over $600 and I have over $200 additional into it. First $650 takes it."
3,http://www.armslist.com/posts/3277003,For Sale:  ar 15... 5.56.  need to sell !!!! !!!!,"Taylor Livonia howel  westland lansing, Detroit, Michigan",$ 575,"Listed On: Monday, July 14, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ar 15 
5.56
Smith and Wesson mp 15 upper.
New frontier polymer lower.
Flip up rear sight
Upgraded full rail for end
Hard case"
4,http://www.armslist.com/posts/3277004,For Sale/Trade:  Ruger sp101 2 inch 357 lnib,"East Jackson County, Kansas City, Missouri",$ 500,"Listed On: Monday, July 14, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Ruger sp101 357 lnib with papers and box Wolfe spring kit
6,http://www.armslist.com/posts/3277006,For Sale:  Ruger BlackHawk convertable 45 colt / 45 acp with extras,"Wheatland , Wy, Colorado, United States",$ 675,"Listed On: Monday, July 14, 2014",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"ANIB Ruger Blackhawk 45 colt / 45 acp convertible 4"" barrel . 
6 rounds shot thur the 45 colt cyl. and 0 thur the 45 acp cyl.
Includes : 2 custom fast draw/ conceal carry holsters - black horn grips as well as original grips and 50 rounds of ammo"
7,http://www.armslist.com/posts/3277007,For Sale:  pearlight grips for ruger vaquero 357,"crestwood, Louisville, Kentucky",$ 25,"Listed On: Saturday, August 2, 2014",Handguns,Ruger                                                                                ,no type,no type,Revolver,pearlight grips cost 59.00 will sell for 25 new in box for ruger vaquero 357 call john at 526-2316 thanks
9,http://www.armslist.com/posts/3277009,For Sale/Trade:  Bersa Thunder 380 Duo-tone 7 +1,"Colosseum area, Greensboro, North Carolina",$ 275,"Listed On: Monday, July 14, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I've got a nice Bersa Thunder 380 Duo-Tone. It is in good condition and has some holster wear on the slide but nothing major. I'll take $275.00 OBO or Trades. Comes with two mags holster and around 40 rounds of ammo. Text at REDACTED or email me With what you have or your offer.
10,http://www.armslist.com/posts/3277010,For Sale:  Sig Sauer 556 XI,"Santa Fe, New Mexico, United States","$ 1,250","Listed On: Monday, July 14, 2014",Rifles,Sig Sauer                                                                                ,no type,no type,Rifle,"Like new in the box new seen 2 mags for function then back in the box.2014 model sig 556 xi. Fully amdixtrious controls swappable charging handle. Comes in the box with everything a Sig rifles comes with. Not actual pictures but that's exactly how it looks. 1250 cash 1500 trade pretty limited on trades right now. call or text for pics or more info REDACTED. 

Introducing the SIG556xi, rewriting the standard for modularity, reliability, and performance for the modern rifle platform. 

Based on the legendary SG 550, the SIG556xi will change the way military, law enforcement, and responsible citizens look at adaptable rifles. Utilizing the time-tested rotating bolt and adjustable gas piston operating system, the SIG556xi allows operators a choice of caliber, barrel length, handguard/stock configurations and lower receivers. 

A removable barrel allows the operator to select the necessary length for a given mission. Adding the appropriate bolt, the SIG556xi can be changed to any of three calibers, 5.56x45mm NATO, 300 Blackout, and 7.62x39mm NATO. Users can also quickly change out the non-serialized lower receiver, allowing the use of either AR-style STANAG magazines or rock-and-lock AK-style magazines. The SIG556xi upper receiver is the serialized part, making the lower an easy to purchase part. 

Polymer handguards accept all Magpul® light and rail kits, while the aluminum and carbon fiber handguards accept 2”, 4”, and 6” M1913 rails. Barrels are available in 10”, 14.5”, and 16”. Truly ambidextrous, the SIG556xi features an ambi safety selector, magazine release and user swappable charging handle (right- or left-handed). Optional receiver end plates allow for the use of either AR receiver extension tubes and buttstocks or M1913 compatible stocks"
11,http://www.armslist.com/posts/3277011,For Trade:  Sears & Roebuck Model 66,"Helena, Birmingham, Alabama",Offer,"Listed On: Monday, July 14, 2014",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a nice Sears & Roebuck model 66 12 gauge semi automatic. The stock is in very good shape. The gun has been parkerized. It's a nice older shotgun, I'm just looking for something different. I can email several more photos upon request. Not interested in selling. Local only (no out of state offers please)."
12,http://www.armslist.com/posts/3277012,For Sale:  .22! 1025 rds for $100 bucks!,"Omaha/Syracuse, Omaha, Nebraska",$ 100,"Listed On: Monday, July 14, 2014",Ammo,no type,no type,no type,no type,I have 1025 rounds of Winchester .22 for sale for $100. I am free and can meet in the omaha area. If bought soon enough I will throw in 100+ rounds of #12 shot pest control .22 as well. Looking to sell asap so please call or text REDACTED.
13,http://www.armslist.com/posts/3277013,For Sale:  Conceal Carry Training,"Columbus, Columbus, Ohio",$ 75,"Listed On: Thursday, November 6, 2014",Services,no type,no type,no type,no type,"One Day–12 hour Conceal Carry training Class for Ages 19 and up. The instructor is listed on the Ohio Attorney Generals web site as an approved instructor for this course.    
This one day course meets State of Ohio & Florida requirements,  and is instructed by a 27 year Law Enforcement Veteran that is certified through the Ohio Peace Officer Training Commission in Firearms, Legal, Civil Liability, Use of Force, Taser, Subject Control Techniques, and through the International Association of Law Enforcement Firearms Instructors.

Location: S. High St, Columbus, Ohio

Date: Saturday, November 15th, 2014

Class Time: 6:00AM – 6:00PM

Cost: $ 75

Interested in signing up give me a call…Family/group discounts available. 

Exercise your Second Amendment right. Conceal Carry!"
