,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3680000,For Sale/Trade:  Smith & wesson m 28-2 357 OBO,"orlando, Florida, United States",$ 899,"Listed On: Thursday, November 6, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"s&w revolver smith & Wesson model 28-2 357 magnum blue revolver rare 6 shot 6 inch like new highway patrolman 813.31o 6313 trade for pinball machine arcade pacman
zeiss optics binoculars scope 
TRADE VALUE 999 OR OFFER

WILL TRADE FOR: colt python 4 inch blue or ss"
1,http://www.armslist.com/posts/3680001,For Sale:  * ARSENAL AK 47 in 5.56 NATO  ! *,"Rio rancho, Albuquerque, New Mexico",$ 800,"Listed On: Thursday, November 6, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Arsenal  AK 47 , folding stock  chambered in 5.56 nato !  Arsenal Quality  and accuracy !  This come with two 5 rd mags, extra  30 rd mag, extra pistol grip, extra railed dust cover for red dot.oil bottle .manual, and 40 rds of ammo . !   Skip 977-9197"
2,http://www.armslist.com/posts/3680002,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
3,http://www.armslist.com/posts/3680003,For Sale:  Ruger super black hawk 44 mag,"Cambridge, Columbus, Ohio",$ 425,"Listed On: Thursday, November 6, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,In good shape 7.5 in barrel got for hunting and to much work and not enough time to hunt looking to trade or sale for 425
4,http://www.armslist.com/posts/3680004,For Sale:  mossberg 715 tactical 22lr with exrtas,"thomasville, Greensboro, North Carolina",$ 280,"Listed On: Thursday, November 6, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,gun is new in box comes with red dot scope and iron sights all paper work REDACTED
5,http://www.armslist.com/posts/3680005,For Sale:  HK SL8-1,"All, Madison, Wisconsin","$ 1,500","Listed On: Thursday, November 6, 2014",Rifles,Heckler & Koch                                                                                ,223/5.56 NATO,no type,no type,"Like new, comes with 3 pro mags. Te civilian version of the hk g36, no longer made or imported! Price is firm"
6,http://www.armslist.com/posts/3680006,For Sale:  NIB Ruger 10/22 Item # 1151,"215 Industrial Boulevard, Moore, Ok 73160, Oklahoma, United States",$ 244,"Listed On: Thursday, November 6, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New In Box
Item #1151 
Ruger
10/22 Carbine	 
Rifle
Caliber: 22LR	
Finish	Black Matte	
Action:	Semi-Automatic
Stock:	Black Synthetic
Capacity: 10+1
Receiver: Black Matte, Drilled & Tapped
Sights:	Front: Gold Bead Rear: Folding Leaf
Barrel Length:	18.5""
Overall Length: 37""
Weight: 5 lbs
# of Mags: 1
Scope Base Adapter, Detachable Rotary Magazine
Rifling: 1-16"" RH

MSRP $279.00
Mark’s Firearms Price $244.

With a Davidson’s lifetime replacement warranty
We also carry Ruger BX-25, 25 round magazines, and 22LR Ammo 

Mark’s Firearms
215 Industrial Boulevard
Moore, Oklahoma 73160

Open M-F 11:00-5:00

REDACTED"
7,http://www.armslist.com/posts/3680007,For Sale:  Hi-Point C-9 With Compensated Barrel  (9mm),"arlington, Jacksonville, Florida",$ 215,"Listed On: Wednesday, December 31, 2014",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action,no type,Hi-Point C-9 With Compensated Barrel  (9mm).  Excellent Condition.
9,http://www.armslist.com/posts/3680009,For Sale:  Tactical Solutions Pac-Lite upper for Ruger 22/45,"Merrimack, Nashua, New Hampshire",$ 250,"Listed On: Tuesday, December 9, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"I am selling the 4.5"" OD green Pac-Lite pictured below.  It fits onto any Ruger MkIII frame, is factory threaded, and comes with the thread protector shown half way on.

This upper is VERY light and shoots great but I have no need for a threaded barrel on my MkIII.  These retail for $340 (see e.g., here: http://www.tacticalsol.com/2245-and-mk-series-upgrades/pac-lite-45-threaded-barrel and here: http://www.shootersconnectionstore.com/Tactical-Solutions-Pac-Lite-45-Threaded-No-Flutes-Matte-Black-P1689.aspx) but I am looking for $250 or a good trade.  I am specifically looking for a shotgun, a 9mm Glock, or AR uppers but feel free to offer anything.

Bring cash or offers of a trade.  This item is serialized and considered a ""handgun"" so the buyer must have a NH drivers license and pistol license.  Note that you will need to use the bolt on your 22/45 or MkIII with this upper."
10,http://www.armslist.com/posts/3680010,For Sale:  Springfield XDs 3.3 9mm,"Botetourt, Roanoke, Virginia",$ 550,"Listed On: Thursday, November 6, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDs, 3.3"" barrel, 9mm, comes with box and all the Springfield goodies: paddle holster and double magazine holder.  Comes with three magazines, I bought an extra, can't understand why they give you double mag holder and only two magazines.  Less than 200 rounds through this pistol!  Also comes with Galco IWB holster, 50 rounds 115 gr FMJ, 40 rounds 124 gr Speer GDHP +P for short barrel and 20 rounds 124 gr Federal HydraShok.  Pistol alone retails for $500, I'm selling pistol plus extra mag, extra holster and all that ammo for $550."
