,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3819000,For Sale:  Ruger 10/22 tactical w/ Nikon scope,"gaston county, Charlotte, North Carolina",$ 475,"Listed On: Tuesday, December 16, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a 10/22 tactical  for sale. I bought  it new last year. It's had 300rds through it. This model has a threaded barrel and ar style flash suppressor. It comes with a Nikon prostaff  3-9x40 rimfire scope and 2 Bx-25magazines. Ammo can be had for additional money. I ask 475 or best offer. Thanks for looking. REDACTED call or text
2,http://www.armslist.com/posts/3819002,For Sale:  AMT III 30 Carbine Longslide. Low Reserve New In Box,"Florida, Florida, United States",$ 650,"Listed On: Tuesday, December 16, 2014",Handguns,Arcadia Machine and Tool                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Here is an AMT III 30 Carbine Longslide Pistol in excellent condition. Stainless steel finish.7 inch barrel. Comes with 2 magazines, original factory numbered box and manual. 



Manufacturer: 	AMT
Caliber: 	.30 Carbine
Barrel Length: 	7 inch
Frame Finish: 	Stainless
Slide Finish: 	Stainless"
3,http://www.armslist.com/posts/3819003,"For Sale:  ROSSI/BRAZTECH-RANCH HAND,MARE'S LEG,IN .45 LONG COLT,$425. FIRM !!!","AROUND WASHINGTON COURT HOUSE, Columbus, Ohio",$ 425,"Listed On: Tuesday, December 16, 2014",Handguns,Rossi-Braztech                                                                                ,no type,no type,Pistol,"ROSSI/BRAZTECH RANCH HAND,MARE'S LEG,.45 LONG COLT, BOX.IN EXCELLENT SHAPE,$425. FIRM,CALL/TEXT ONLY,NOOO E-MAILS PLEASE,I DON'T DO E-MAILS,REDACTED,THANKS !!!"
5,http://www.armslist.com/posts/3819005,"For Sale:  Remington 870 3"" with screw in chokes","Sparta, Northern Kentucky, Kentucky",$ 280,"Listed On: Tuesday, December 16, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new remington 870 3"" pump shotgun is a really nice clean gun used very little. 12 gauge."
6,http://www.armslist.com/posts/3819006,For Sale:  Beretta Px4 Storm 9mm,"Lee's Summit, Kansas City, Missouri",$ 550,"Listed On: Tuesday, December 16, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Bought a year ago maybe 30 rounds have gone through it. Moving out of state. Need to sell. ASAP Paid $625 for it. Asking $550 or best offer.
9,http://www.armslist.com/posts/3819009,"For Sale:  FS/FT RUGER SUPER BLACKHAWK .44 MAGNUM 7.5"" BARREL","NORTHEAST, Ocala, Florida",FREE,"Listed On: Tuesday, December 16, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"FOR SALE OR TRADE 

RUGER SUPER BLACKHAWK 44 MAGNUM 

7.5 INCH BARREL 

INCLUDES: 

150 ROUNDS OF NEW 44 MAGNUM AMMO (not reloads) 

LEATHER HOLSTER 

EXCELLENT CONDITION 

MAKE OFFER

WILL CONSIDER TRADES FOR HANDGUNS AND TACTICAL SHOTGUNS (no rifles), CARS, MOTORCYCLES, ATV's 

May consider other items. Just let me know what you have. Worst I can say is no thanks. 

CALL OR TEXT AL

REDACTED"
10,http://www.armslist.com/posts/3819010,For Sale:  7mm-08 Winchester Ballistic Silvertip 50 rounds,"Irmo, Columbia, South Carolina",$ 40,"Listed On: Tuesday, December 16, 2014",Ammo,no type,no type,no type,no type,7mm-08 Winchester Ballistic Silvertip. 140 grain. 50 rounds in factory boxes.
11,http://www.armslist.com/posts/3819011,For Sale/Trade:  Sportsman 12 Auto,"Columbia, Columbia, South Carolina",$ 350,"Listed On: Tuesday, December 16, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a Remington Sportsman 12 Auto for sale or trade, trying to get alittle extra money for Christmas.  It is mechanically the same as the Remington 1100, but the wood for the stock is a lower grade wood.

It comes with two barrels, the first a fixed choke Mod barrel and the second is a slug barrel with rifle sights.  This gun is older (1985) and shows some wear.  It's also missing a little bluing in some places along one barrel.  But overall its a really nice gun and shots great.  I just have a few other 12 ga shotguns and could use the Christmas money."
12,http://www.armslist.com/posts/3819012,For Sale:  mossberg 500 fixed stock,"saint cloud, Orlando, Florida",$ 20,"Listed On: Tuesday, December 16, 2014",Gun,no type,no type,no type,no type,mossberg 500 fixed stock  no trades
13,http://www.armslist.com/posts/3819013,For Sale:  Sig P229,"Wichita, Wichita, Kansas",$ 750,"Listed On: Tuesday, December 16, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my Sig P229 E2 in 9mm, double/single action trigger has an integral rail, green dot night sights, three total magazines, two 15 rounders and a 17 rounder. Comes with a blackhawk paddle/belt holster. One owner, original box included. Has been a great shooting gun, I have around 300 rounds through it, minimal wear on the barrel and guide rod, but that's it. Very clean gun. Thinning out the collection a little bit. Contact through email or preferably text first @ six two zero 899 zero eight seven five."
