,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3766000,For Sale:  Custom leather holster XD 40/9/45,"asheboro, Greensboro, North Carolina",$ 50,"Listed On: Tuesday, December 9, 2014",Holsters,no type,no type,no type,no type,Just finished this one. Right hand model. Made to fit full size Springfield XD. Very comfortable. Thanks for looking.
3,http://www.armslist.com/posts/3766003,For Sale:  Smith and Wesson performance center 686 with 6 in wgt barrel,"Palmetto, Manatee County, Tampa/St. Pete, Florida","$ 1,100","Listed On: Monday, December 1, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Smith and Wesson performance center 686 Competitor with 6 in weighted barrel. Just bought the gun in August and have shot about 50 rounds through it. I paid $1289.99 and will sell it for $1100. Complete with paper work and performance center box. Call  Ray at REDACTED Credit card acceptable.
4,http://www.armslist.com/posts/3766004,For Sale:  SPRINGFIELD XDM .45,"WEST, La Crosse, Wisconsin",$ 600,"Listed On: Monday, December 1, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Excellent gun from Sprinfield.  Stainless upper, and black lower.  I have only shot 10 rounds through it.  I upgraded the sights to the trijicon front and rear sights.  Comes with everything in the picture plus 2 boxes of ammo.  The case incudes (2) 13 round magazines, belt holster, belt 2 mag carrier, gun lock, easy loader, and hard case. $600.00 OBO TEXT 608-SEVEN92-87ZERO3"
5,http://www.armslist.com/posts/3766005,For Sale/Trade:  *****Looking to trade for AR15,"Stillwater, Oklahoma, United States",$ 0,"Listed On: Monday, December 1, 2014",Rifles,Savage Arms                                                                                ,no type,Semi-automatic,no type,"I have a SKS with synthetic stock and it will hold 30rd mag also 3 boxes of shells and a Savage homestyle shotgun 12gauge with pistol grip and about 25 / 30 shells . I am looking totrade both of these for a AR15  .             
Both of my guns shoot and operate well .
I will also sell seperate but would rather trade .
SKS -$400
12gauge shotgun -$250 
or best offer for both"
6,http://www.armslist.com/posts/3766006,For Sale:  New Hi-Lux Leatherwood LER 2-7x32 Scope,"Weirton, Wheeling, West Virginia",$ 100,"Listed On: Monday, December 1, 2014",Optics,no type,no type,no type,no type,"Brand new long eye relief scope, bought it for a gun that i ended up selling so now i have no use for it. email me or call/text me at 3.0.4.6.7.0.4.9.6.2 for more info"
8,http://www.armslist.com/posts/3766008,For Sale:  Bersa BP9 conceal carry,"Gallatin, Nashville, Tennessee",$ 300,"Listed On: Monday, December 1, 2014",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is a like new Bersa BP9cc (9mm). The gun functions flawlessly and has an excellent trigger with almost no movement needed for trigger reset. One of the best triggers available in the single stack 9mm market. Just looking more for a range gun. 
Text REDACTED"
9,http://www.armslist.com/posts/3766009,For Sale:  2012 bear carnage,"Yoncalla, Roseburg, Oregon",$ 750,"Listed On: Monday, December 1, 2014",Archery,no type,no type,no type,no type,"2012 bear carnage awesome bow comes with trophy ridge
Fall away rest 5 pin sight and 6 arrow quick detach quiver
Does NOT come with spotlight stabilizer as in picture but 
Does have a standard stabilizer that goes with it"
10,http://www.armslist.com/posts/3766010,For Sale/Trade:   Kahr CT9 new in box,"Johns Creek / Alpharetta, Atlanta, Georgia",$ 350,"Listed On: Thursday, January 15, 2015",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Never Fired CT9
Single stack 9 mm 
Box & lock included with 2 mags"
11,http://www.armslist.com/posts/3766011,For Sale:  DiamondBack 9mm (DB9),"Greenville SC, Greenville, South Carolina",$ 1,"Listed On: Monday, December 1, 2014",Handguns,Diamondback Arms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For sale in a Diamondback, DB9, 9mm pistol. I haven't put any more than 50 rounds through it so it is like-new. I purchased it about a year ago with the idea of carrying it but it's been sitting in the safe. It's a great gun and shoots and operates perfectly. At this point I could use the cash more than the gun. 

I paid $425 for it plus tax. I will let it go for $350. or best offer"
12,http://www.armslist.com/posts/3766012,For Sale:  imi UZI SMG,"Commerce, Los Angeles, California",$ 600,"Listed On: Monday, December 1, 2014",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"i got this project and dont have time to finish comes with 3 mags 32 rds 9mm 16"" barrel chrome lined and parts....have semi-parts ,,,full auto bolt oem oem selector. have reciver FFL req 600 obo REDACTED text or call sergio"
13,http://www.armslist.com/posts/3766013,"For Sale:  Ruger GP100 Stainless 6""","East Hampton, Hartford, Connecticut",$ 550,"Listed On: Sunday, December 7, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Beautiful gun and great shooter. Fiber Optic front site, and Wilson combat trigger spring kit installed. Only selling to eventually get the 4"" version of this gun as I prefer a shorter barrel. No trades at this time though. CT permit holders only. Thanks!"
14,http://www.armslist.com/posts/3766014,For Sale:  Armor carrier and plates,"Lake Tahoe, Reno, Nevada",$ 675,"Listed On: Monday, December 1, 2014",Tactical,no type,no type,no type,no type,Orca armor carrier large. Brand new. Very high quality. I run a mayflower research rig and its comparable. 10x12 ceramic plates. Level 3 in conjunction with level 4. You will need plate backers and they do not com with.
15,http://www.armslist.com/posts/3766015,For Sale:  ammo,"wichita, Wichita, Kansas",$ 1,"Listed On: Monday, December 1, 2014",Ammo,no type,no type,no type,no type,"11 boxes  7.9mm mauser military ball ammo  2.50/box  15 round boxes
2 boxes PMC 6.5 x 55 swed fmj    15/box   20 round boxes"
