,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/3129002,For Sale:  1947 8x57 Mauser ammo,"Lakewood, Denver, Colorado",$ 65,"Listed On: Tuesday, June 24, 2014",Ammo,no type,no type,no type,no type,I have a few 70rd belts style bandoliers of this old military ammo. I beleive it is all 1947 on 5 round stripper clips in the bandoliers. This ammo looks like it way made last week. Super clean stuff. Selling it for $65 per bandolier. Dont let this pass you by. You do find this stuff very offen. Thanks Joe REDACTED
3,http://www.armslist.com/posts/3129003,"For Sale:  S&W Pro Series Scandium Framed 3"" 1911","Charlottesville, Virginia, United States",$ 850,"Listed On: Tuesday, September 2, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This pistol is like new and ready to become your new favorite carry gun.  Its 3"" barrel and scandium frame make it easy to carry so you will have it when you need it and the potent 8 rounds of .45acp will solve most any problem you can solve with a pistol.  The pistol comes with the factory grips as well a classic textured walnut grips.  These guns are hard to find so don't let this one slip away!

Looking primarily for a cash or cash plus trade deal. Quality firearms and optics only, and lowballers please don't waste anyone's time. I have several other great guns on the site, so please see my other ads. VA resident and non-felon only, open to F2F deals within about 30-45 minutes of Charlottesville."
5,http://www.armslist.com/posts/3129005,"For Sale:  Springfield Armory XDS 4.0"" .45acp","Charlotte, 4724 Old Pineville Rd., Charlotte, North Carolina",$ 515,"Listed On: Monday, June 2, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new Springfield Armory XDS .45acp with the 4"" barrel for sale. The gun comes with the XD gear system which includes: hard carry case, hip holster, two mag holster, extra palm swells, 7 round extended magazine, 5 round flush fit mag, lock, and all factory literature. 

What if your favorite range pistol could also shrink down for comfortable concealed carry?
The ideal concealed carry pistol would have all the features, performance and power you’d find in a full size handgun, but in a smaller package. The XD-S® 4.0″ Single Stack from Springfield Armory® does exactly that. Now all the best features and power you’re used to in the XD® and XD(M)® lines can be had in the shockingly slim XD-S® 4.0″ Single Stack.
The XD-S® 4.0″ Single Stack is a mid-sized single stack polymer framed pistol from Springfield Armory®. The sub-compact frame extends to full size length when you insert an X-Tension™ magazine. Combined with the 4.0″ barrel, this gives you a pistol that’s ideal for a day at the range. Its comfortable ergonomics – complete with two interchangeable backstraps – allow it to work without punishing your hands. The fiber optic front sight and white-dot rear sight align quickly and provide a clear sight picture for accurate shooting. The XD-S® 4.0″ Single Stack also includes the Ultra Safety Assurance (USA) Action Trigger System™, grip safety, loaded chamber indicator, firing pin block, and grip safety that make the entire family of XD® pistols safe and easy to use.
But the strengths of the XD-S® 4.0″ Single Stack don’t stop there. Try it with a flush fitting magazine, and you’ll find that your range pistol has shrunk into something that carries so easily that you’ll forget it’s there.
Choosing a multi-purpose handgun doesn't have to be a series of compromises anymore. You don’t have to settle for a larger gun to gain shooting comfort. Nor do you have to sacrifice features for power or size. And you certainly don’t have to take a gun to the range that you’d rather not even shoot. Put an XD-S® 4.0″ Single Stack  in your hand today, and you’ll want to shoot it. Put it in your holster, and you’ll find that it’s Noticeably Unnoticeable™.

Come check this pistol out in person at The Arms Room in Charlotte. Give me a call @ 980-237-eight9eight1 if you have any questions. Shipping can be arranged for $20. Check us out on Facebook @ www.facebook.com/thearmsroomcharlotte or try our website @ www.targuns.com Thanks for looking and have a good day."
7,http://www.armslist.com/posts/3129007,For Sale:  H&R 45/70 single shot bull barrel,"waynesboro, Tennessee, United States",$ 300,"Listed On: Tuesday, June 17, 2014",Rifles,H&R                                                                                ,45-70 Government                                                                                ,Single Shot                                                                                ,Rifle,"H&R 45/70 single shot with bull barrel, synthetic stock, Leapers 3-9x40 scope, 9 round buttstock ammo holder, and 7 rounds. $300 feel free to call or text with any questions thanks 1-REDACTED."
8,http://www.armslist.com/posts/3129008,"For Sale/Trade:  Dan Wesson 357 / 38 4"" blue revolver","Chesapeake, Hampton Roads, Virginia",$ 525,"Listed On: Monday, June 2, 2014",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Blue Dan Wesson .357 Mag,  4""  and adj sights. It comes with original wooden grip, the beautiful target grip it is currently wearing."
9,http://www.armslist.com/posts/3129009,For Sale:  beretta model 84fs,"so.city, St. Louis, Missouri",$ 500,"Listed On: Monday, June 2, 2014",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"hi,i have a very nice Beretta cheetah 84fs 9mm short [380] 13+1 for sale,comes with 5 13rd clips and a box of ammo,very nice ccw pistol,this is the gun cops use as a backup becacse it is a smaller version of the service pistol,you will not be disappointed,very solid gun,made in  Italy by Pietro Beretta."
10,http://www.armslist.com/posts/3129010,For Sale:  Ruger hmr 17,"Eugene, Eugene, Oregon",$ 275,"Listed On: Monday, June 2, 2014",Rifles,Ruger                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,Less then 2 months old has less the 60 rounds threw it need money for trip I paid 300 for it I have about 100 rounds I'll give with the weapon   REDACTED text or call
11,http://www.armslist.com/posts/3129011,For Sale/Trade:  500,"Littleton, Denver, Colorado",$ 500,"Listed On: Monday, June 2, 2014",Rifles,no type,7.65mm Argentine                                                                                ,Bolt Action                                                                                ,Rifle,"1891 Mauser Argentine all original/matching.  Needs a new magazine
192 rounds included"
15,http://www.armslist.com/posts/3129015,For Sale/Trade:  Reduced!  $1000 obo!  Daniel Defense/CORE 15 .223/5.56 NATO AR-15,"Gresham, Portland, Oregon","$ 1,000","Listed On: Sunday, July 20, 2014",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi!  I have a really nice AR-15!  Reduced to $1000 obo!  It's a Daniel Defense lower with a Core 15 .223/5.56 NATO upper.  Magpul furniture.  A lot more to it, 2 unopened 30rd PMags and one unopened 40rd box of Brass cased Remington's.  Email for further details, I can't remember everything.  Don't really want to part with it, but we just found out my wife is pregnant and I've got to replace my leaking roof before the next rainy season!  Foolish me, had I known about the leaks and our surprise ahead of time, would have saved for it...  My loss, your gain!"
17,http://www.armslist.com/posts/3129017,For Sale/Trade:  Glock 22,"Sw, Oklahoma City, Oklahoma",$ 500,"Listed On: Monday, June 2, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new, never fired 
Gen 3 Glock 22 
2-15 round mags 
Everything from the factory 
$500"
