,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3904001,Want To Buy:  Federal Gold Medal Match .308,"Littleton, Denver, Colorado",Offer,"Listed On: Tuesday, June 30, 2015",Ammo,no type,no type,no type,no type,I am looking for some 168gr FGMM.  Let me know what you have and how much you want for it.
3,http://www.armslist.com/posts/3904003,For Sale:  750 obo,"west knoxville, Knoxville, Tennessee",$ 750,"Listed On: Saturday, January 10, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale or trade del ton ar15 with upgrades 750 obo REDACTED
4,http://www.armslist.com/posts/3904004,"For Sale:  Three Alice Canteens with Accessories, all for $20","Greece, Rochester, New York",$ 20,"Listed On: Saturday, January 10, 2015",Hunting,no type,no type,no type,no type,"All three with covers and clips, two of the three with cooking pot accessory. $20 Cash, no lowball.

-Feel free to email me any questions or what not

-I will meet you at the Greece Ridge Mall unless agreed upon otherwise.

-As long I this ad is up I still have it.

Tags: Vietnam, Military Surplus"
5,http://www.armslist.com/posts/3904005,For Sale/Trade:  C93 sporter 5.56,"new castle, Pittsburgh, Pennsylvania",$ 675,"Listed On: Saturday, January 10, 2015",Rifles,Century International Arms                                                                                ,223/5.56 NATO,no type,no type,century arms C93 sporter in 5.56 nice shape with scope 675$ or trade call REDACTED
6,http://www.armslist.com/posts/3904006,For Sale:  SKS 1976 numbers matching norinco,"Simpson, Greenville, South Carolina",$ 375,"Listed On: Tuesday, January 20, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,1976 norinco SKS type 56 all numbers are matching. Asking $375 obo. Text REDACTED
7,http://www.armslist.com/posts/3904007,"For Sale:  S&W Model 29-1, 29-2","Marana, Tucson, Arizona",FREE,"Listed On: Saturday, January 10, 2015",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Looking for a S&W model 29 .44 magnum in the 29, 29-1 or 29-2 models at a reasonable price. Will also consider a 629-1 (nickel or stainless) also. Thanks,"
9,http://www.armslist.com/posts/3904009,For Trade:  580 rds of 357 Sig,"Charlotte, Charlotte, North Carolina",Offer,"Listed On: Sunday, January 18, 2015",Ammo,no type,no type,no type,no type,"580 rds of 357 Sig

200 hollow point
380 TMJ and FMJ

Please text REDACTED. Looking to trade for 556/223, 300 blackout or 9mm"
11,http://www.armslist.com/posts/3904011,For Sale:  20 ga  savage arms steven 94f model,"virginia beach, Hampton Roads, Virginia",$ 100,"Listed On: Monday, February 2, 2015",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"in great shape for as old as it is.  my mothers uncles gun .  hardly used. ive had it 10+years and shot it a couple time.  no longer use it and hope it gets to someone who will.  like i said in great shape  NO low ball offers please 100 firm
they didnt put serail numbers on guns until around 1968 best age i can say is this is late 50's early 60's model.  in the late 40's and earily 50's they had plastic on them and beeing this is wood it must have been late 50 earily 60s.  in awsome shape for year.

im tierd of all the no shows and no offers.  $100 not a penny less dont even ask sorry"
12,http://www.armslist.com/posts/3904012,"For Sale:  Ruger LC9, 9mm Semi Auto","Gurley - Keel Mountain, Huntsville, Alabama",$ 250,"Listed On: Friday, January 16, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Used Ruger LC9, 9mm Semi Auto, 7+1.

The LC9® is a double-action-only, hammer-fired, locked-breech pistol with a smooth trigger pull. Control and confident handling of the Ruger LC9 are accomplished through reduced recoil and aggressive frame checkering for a positive grip in all conditions. The Ruger LC9 features smooth ""melted"" edges for ease of holstering, carrying and drawing.

This is the pistol, 1 magazine, and a printed users manual. Pistol shows a little wear but functions flawlessly.

Caliber: 9mm Luger
Capacity:7+1 
Barrel Length: 3.12""
Barrel Material: Alloy Steel
Barrel Finish: Blued
Slide Material: Through-Hardened Alloy Steel
Slide Finish: Blued
Grip Frame: Black, High Performance, Glass-Filled Nylon
Width: 0.90""
Height: 4.50""

Can ship to your FFL for $25.
Prince listed is cash price, add 4% for card transactions."
13,http://www.armslist.com/posts/3904013,For Sale:  Taurus 44 mag raging bull for Ruger 357,"Sappington, St. Louis, Missouri",$ 1,"Listed On: Saturday, January 10, 2015",Handguns,Ruger,no type,no type,no type,"I have a Taurus Raging Bull in 44 magnum that I would like to trade for a GP100 in 357, preferably stainless, not its not a deal breaker if it isn't.  My RB has a 6.5 inch barrel and is blued.  Please text me at REDACTED if you have any questions."
