,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3824000,For Sale/Trade:  Taurus pt709 9mm slim,"Easley, Greenville, South Carolina",$ 300,"Listed On: Wednesday, December 24, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Like new Taurus pt709 slim and 50 bullets. $300 or trade for other pistols
1,http://www.armslist.com/posts/3824001,For Sale:  Sks Sg Works bullpup.,"Beechmont, Cincinnati, Ohio",FREE,"Listed On: Wednesday, December 17, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Sg works sks bullpup for sale or trade. RM400lsr light and laser combo 400 lumen led with pressure pad, never installed on the gun still has adhesive tape on it. Truglo 30mm red dot sight with tapco 20rd mag and two different foregrips, one with extendable bi pod and a standard foregrip. 800 cash or 850 trade. This gun is a blast and gets a ton of attention.  Really in no hurry to get rid of it just seeing what is out there. Interested in Ar's and AK'S and possibly 10mm but open to other trade offers as well. Please contact me by email. Tylerking2020 @gmail.com"
2,http://www.armslist.com/posts/3824002,For Sale:  Remington R1 1911 .45,"Centralia, MO, Columbia, Missouri",$ 750,"Listed On: Wednesday, December 17, 2014",Handguns,Remington                                                                                ,45 ACP                                                                                ,no type,Pistol,Stainless R1 1911 .45 acp only had around 50 round shot through it.
4,http://www.armslist.com/posts/3824004,For Sale/Trade:  Blade 350 QX 2.0 RTF Quadcopter/Drone With Lots Of Extras/Case/LOOK!!!,"Duncan, SC, Greenville, South Carolina",$ 550,"Listed On: Wednesday, December 17, 2014",Miscellaneous,no type,no type,no type,no type,"I have an excellent condition Horizon Hobby Blade 350 QX V2/2.0 Quad Copter, Multirotor, or ""Drone"". It comes with everything it came from the factory with (minus the box) and is completely ready to fly. Also included/upgraded is a DX4 transmitter/controller, 2 extra battery's for a total of 3, taller landing gear as well as the stock smaller landing gear, QX2 GPS antenna, extra props, 2 extra battery doors, complete screw kit, aluminum travel/storage case, and also has been updated with the firmware 2.0. This quad is a blast to fly and really easy to learn on with the 3 different flight modes and safe technology. Will actually return to you via auto pilot and land itself if anything were to happen. Amazing for attaching a GoPro to the included mount and getting aerial footage with like no other. Asking $550 for everything, if interested please give me a call or text at REDACTED. Thanks!"
5,http://www.armslist.com/posts/3824005,For Sale:  H&R 32. Cal revolver,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Wednesday, December 17, 2014",Handguns,H&R                                                                                ,no type,no type,Revolver,Snubnose 7 shot H&R revolver. 32. Cal gun works great but is missing the pin that holds the cylinder in place. I've been told its a simple fix I just don't want to mess with it.
6,http://www.armslist.com/posts/3824006,For Sale:  Benelli super black eagle II  left handed,"Monument, Colorado Springs, Colorado","$ 1,100","Listed On: Wednesday, December 17, 2014",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Nice shape advantage 4 camo left handed super black eagle II.  Has benelli case and one choke tube.
Jason 210-8756"
9,http://www.armslist.com/posts/3824009,For Sale:  New AR15 in 308 caliber semi auto rifle BN308 by Noreen Firearms Complete upper & lower,"Thousand oaks/  Hollywood, Los Angeles, California","$ 1,400","Listed On: Wednesday, January 21, 2015",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"call or text  REDACTED 

Selling a brand new with hard case in box Noreen AR15 in 308 Caliber rifle.  Retail price is $2200.  ONly Asking $1,500"
10,http://www.armslist.com/posts/3824010,For Sale:  Brand new M&P 15-22,"any, Asheville, North Carolina",$ 450,"Listed On: Wednesday, December 17, 2014",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,brand new in the box with 3 maigizines
11,http://www.armslist.com/posts/3824011,For Sale:   gen 3 glock 17,"Caledonia, Racine, Wisconsin",$ 425,"Listed On: Wednesday, December 17, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Looking to free up some xmas funds.
Gen 3 glock 17 with fiber front sight and adjustable rear.
Non captured, aftermarket guide rod/ spring.
Comes with 4 17rd genuine glock mags, uncle Mike's kydex paddle holster and plano padded case.

Looking for $425 but will entertain offers.
If gun sells before saturday I'll throw in a glock brand 33rd mag.

E-mail or text only @two six two 994 three seven 6 one"
12,http://www.armslist.com/posts/3824012,"For Sale/Trade:  **! AWESOME !** NEW STYLE BROWNING A-5 STALKER! AS NEW! Hard case! Chokes, papers, warranty card etc. & O.B.O. ! REDUCED!","Leesburg, Georgia, United States","$ 1,149","Listed On: Tuesday, December 23, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"! AWESOME ! New style BROWNING A-5 Stalker! – Matte black, composite stock and forend with Dura-Touch® armor coating for extreme durability. Fiber-optic front sight. Kinematic Drive system! 12 ga! 3"" chamber LNIB! Test fired only!
Invector-DS choke tubes

Back and better than ever, these shotguns have the same nostalgic appearance as the classic A5 with state-of-the-art internals. The recoil-operated Kinematic Drive™ cycling system is impervious to temperature, moisture and grime. It’s so reliable, in fact, that Browning backs these guns with an incredible 100,000-round, five-year guarantee.

 All loads – from the heaviest waterfowl shells down to 7/8-oz. trap rounds – cycle interchangeably and without modification to the gun. The aluminum humpback receiver gives these guns the same legendary A5 feel you’re used to without the heavy weight, improving balance and speeding up target acquisition. Revolutionary Invector-DS™ choke tubes and Vector Pro™ lengthened forcing cones provide superior pattern density and uniformity. 

Kick is reduced by Inflex II recoil pads. Included spacers adjust length of pull up to 0.75"". Textured grips keep your hands from slipping. Flat, ventilated rib. 3"" chamber. 30 inch barrel. Three Invector-DS choke tubes and hard case included.

PAID $ 1400 for it new! $1149 O.B.O. MAKE OFFER! MUST SELL! 3 Day Inspection Privilege. 

We accept Visa, M/C, Discover, Cashier's checks. Money Orders,Wire transfers etc.Electronic transactions add 3%.U.S. POSTAL MONEY ORDERS preferred for your protection.Check out all out our items available for sale!Click on the blue ""All items from SBD Enterprises"" tab in this ad! NO QUESTIONS ASKED RETURN POLICY"
