,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/3961002,For Sale:  300 Rounds 40 S&W Target Ammo,"West Chester, Cincinnati, Ohio",$ 90,"Listed On: Monday, January 26, 2015",Ammo,no type,no type,no type,no type,"2 boxes Tula Steel Case 180 Gr FMJ
2 boxes Tula Brass Case 170 Gr FMJ
2 boxes Blazer Aluminium Case 165 Gr FMJ"
3,http://www.armslist.com/posts/3961003,For Sale:  12 MINI 14 MAGS HIGH  CAPS,"Summerville, Charleston, South Carolina",$ 175,"Listed On: Monday, January 26, 2015",Gun,no type,no type,no type,no type,"12 mags, 5 40 round, 5 30 round, 2 20 round, 4 of the 30 rounders are stainless All are aftermarket but one. All are in like new condition and only a couple have been used and those only once, I have I original Ruger 20 but it's used."
4,http://www.armslist.com/posts/3961004,Want To Buy:  WTB: AR15 Lower 5.56,"Powell, Knoxville, Tennessee",$ 200,"Listed On: Wednesday, February 25, 2015",Gun,no type,no type,no type,no type,I am looking for an AR15 5.56 lower receiver stripped or complete.  Please let me know what you have and how much you are looking to get for it.
5,http://www.armslist.com/posts/3961005,For Sale/Trade:  Colt M1911 A1 (1943) National Match,"Tulsa, Tulsa, Oklahoma","$ 4,500","Listed On: Monday, January 26, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"RARE Colt M1911 A1 early model national match pistol. This is what I know about the gun. Its an original 1943 Colt M 1911 A1 US Army Issue. (matching numbers except slide does not show serial number behind hammer) According to the serial number this gun was shipped to Springfield Armory in February of 1943. It was Issued to an enlisted serviceman at the time. (Trying to find out who it was issued to now through different channels.) There are specific clues on the gun that tell you who it MIGHT have gone to.. There is AA inscribed (Not stamped) on the ivory grips and on the frame Next to GHD. GHD is significant because Col. Guy H. Drewry inspected ordnance from June 17, 1942 to July 15, 1945 For COLT.  

After having multiple collectors and Colt dealers at the gun show look at it. ""AA"" is believed to stand for ""All American"" 82nd Airborne Screaming eagles. Which would match the dates the gun was issued, and the eagle carved on the Ivory grips. 82 Airborne was the first Airborne division in US Army history and had three major drops, made their first drop in July of 1943 to invade Sicily. Second was Salerno on 13 September 1943. The third was the invasion of Normandy Jun 1944. 

Not sure how this gun made it back to the states, but it appears the gun was made into a national match pistol during the 1950's or early 1960's, it does not have ""NM"" stamped on the slide.. BUT NOT ALL PISTOLS BACK THEN WERE STAMPED WITH ""NM"" for national match. There are two types of Camp Perry National Match pistols.. The kind sent back to Armories and stamped SA for Springfield Armory and NM for Colt Armory. These were tuned, and fitted by the armory for Military camp perry match shooting. The second was private gunsmiths these were done in competition with the armories for the same reason. Many prominent Gunsmiths of the time wanted National match recognition and made their own finally tuned pistols. It appears this one might have been done by a gunsmith. At some point it was re-blued, and fixtures were 24k gold plated and Ivory grips added. It has been determined the gold was added many many years ago as some has worn off in spots. Bluing and finish is still very nice...  Bore is excellent and looks shinning. 

This pistol is a shooter. I have put 100 rounds through it and drives tacks. Its an amazing piece of history and looks beautiful as well. Definitely a one of a kind 1911. Would be a prize piece for any collection. 

I have many pictures if you want more. FTF in tulsa area only.. 4,500$ cash obo.. All reasonable offers considered. Email if interested. Will trade multiple guns.. Please list your offer and values of guns."
6,http://www.armslist.com/posts/3961006,For Sale:  Gamo Bone Collector - Bull Whisper .177,"Cumming, GA, Atlanta, Georgia",$ 185,"Listed On: Thursday, February 5, 2015",Air,no type,no type,no type,no type,"The ""BONE COLLECTOR"" Bull Whisper.177 air rifle is designed in collaboration with Michael Waddell and Travis “T Bone” Turner of the ""BONE COLLECTOR"" TV series. The gun is built on a special hunter forest green composite stock with dark grey rubber grip inserts. The Bull Whisper is a new noise and muzzle blast reducer integrated into a bull barrel.

The ""Bone Collector"" logo is prominently shown on the synthetic high-grade stock. It utilizes the advanced IGT (Inert Gas Technology) which drives the new .177 cal. Platinum Ballistic Alloy PBA hunting rounds at up to 1300 fps. 

MECHANISM
-Velocity: 1300 feet per second (fps) with PBA Platinum

-Single Shot

-Break Barrel: IGT (Inert Gas Technology) Single Cocking System
-Automatic Cocking Safety system
-Manual Trigger Safety
-Barrel: Bull Whisper Noise Dampener. Fluted Polymer Jacketed Rifled Steel
-Trigger: Two stage adjustable SAT (Smooth Action Trigger)
STOCK
-Stock: Durable All-Weather Green Synthetic with Dark Grey Rubber grips
-Twin Cheek Pads for ambidextrous shooting
-Butt Plate: SWA (Shock Wave Absorber) Recoil pad with up to 74% recoil absorption
OPTICS
-Scope: 4x32 Air Rifle Scope
- Gamo Standard Reticle
GRIP
Dark Grey Rubber
SPECIFICATIONS
-Ammunition: Any .177 Pellet
-Caliber: .177
-Length: 44.6
-Barrel Length: 19.2 in
-Trigger Pull: 3.74 lbs
-Cocking Effort: 32 lbs
-Weight: 5.28 lbs"
7,http://www.armslist.com/posts/3961007,For Sale:  Rare Japanese Takedown Paratrooper Rifle,"macomb, Detroit, Michigan","$ 1,475","Listed On: Wednesday, February 4, 2015",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,Offered is the rare Japanese Paratrooper rifle which is a take down model.  Rifle is in very good condition with matching numbers.  Has a partial mum with some of the mum ground off and has aircraft sights.  Great collectable.
8,http://www.armslist.com/posts/3961008,For Trade:  Glock 26 gen 4,"hope mills, Fayetteville, North Carolina",Offer,"Listed On: Monday, January 26, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26 gen 4 like new in box. It will come with 3 mags, speed loader and back straps. I would like to trade for a Glock or Springfield .45 . Call or txt REDACTED"
13,http://www.armslist.com/posts/3961013,For Sale:  Glock 22 - 40 S&W - 15+1,"Norcross, Atlanta, Georgia",$ 430,"Listed On: Monday, February 2, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I bought it used so I can't say how many rounds the previous owner put through. Just selling to pay for another firearm. Includes the box and one magazine.
14,http://www.armslist.com/posts/3961014,For Sale:  Military training Rifle for sale,"North of Lexington, Lexington, Kentucky",$ 250,"Listed On: Monday, January 26, 2015",Antique,no type,no type,no type,no type,"1938-39 BSW Model 317K, 22 long rifle Mauser Bolt Action for sale. Gun is a nice shooter, clean bore and all original as I can tell except where the sling is attached to the rifle with wire. It also needs a new butt plate"
16,http://www.armslist.com/posts/3961016,For Sale:  Rock Island Armory 1911 45ACP,"Adairsville, GA Cartersville, GA 30125, Rome, Georgia",$ 525,"Listed On: Monday, January 26, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Rock Island Armory 1911 FS Tactical 5"" barrel, Government Model w/ VZ Grips. 45ACP. 1911, hard case w/ all documents, factory 8rd magazine, and original factory wood grips as well. Finish is 100%, excellent condition. Sell for $550 with a box of 50rds FMJ target ammo as well. Will sell 1911 alone for $525. Adairsville, GA Cartersville, GA (30120)
Trade interest Glock 23C (Gen.3) or Glock 22C (Gen.3)"
17,http://www.armslist.com/posts/3961017,"For Sale:  Mossberg 500 28"" barrel only stock, foregrip","san antonio, San Antonio, Texas",$ 80,"Listed On: Monday, January 26, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"Mossberg 500 12ga 28"" barrel only and very nice wood stock and foregrip and a extra hogue foregrip asking 80 cash email for fast response  REDACTED"
18,http://www.armslist.com/posts/3961018,For Sale:  molle ii medium,"moore, Oklahoma City, Oklahoma",$ 120,"Listed On: Monday, January 26, 2015",Tactical,no type,no type,no type,no type,like new issue molle ii medium. slightly larger than medium alice. whoever flagged this as overpriced last time is an idiot. these go new for 120-140 all day. im asking 120 obo. so make an offer
20,http://www.armslist.com/posts/3961020,For Sale:  windham weaponry m4,"Delaware, Columbus, Ohio",$ 700,"Listed On: Friday, February 6, 2015",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"windham weaponry m4 for sale $700 obo, these are old photos, still the same but without carry handle, low round count, brass only, magpul furniture"
21,http://www.armslist.com/posts/3961021,"For Sale:  Smith & Wesson Governor 2.75""","Sterling Heights, Detroit, Michigan",$ 675,"Listed On: Monday, January 26, 2015",Handguns,Smith & Wesson                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,"Smith & Wesson Governor with 2.75"" barrel shoots .45 ACP, 45 LC, and 2.5"" .410 bore. Gun is in excellent shape, only a couple cosmetic blemishes. Dovetailed tritium front night sight. Matte black finish. Less than 100 rounds fired. Included with sale are 12 rounds .45 ACP, 9 full moon clips with a tool for removing the spent cases from the clips, 45 LC speed loader, original box, manual, and integral trigger lock keys."
22,http://www.armslist.com/posts/3961022,For Sale:  Trijicon RM04 RMR,"Matthews, Indian Trail, Charlotte, North Carolina",$ 450,"Listed On: Monday, January 26, 2015",Optics,no type,no type,no type,no type,Up for sale is a like new Trijicon rm04 rmr red dot. This is the 7moa amber dot model with tritium and fiber optics and does not require batteries. Comes with original hard case and manuals. Only selling because I have two and don't need them both. $450 and can meet in Indian Trail. Thanks
