,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3486000,For Sale:  ALEKO LONDON Style Slide Steel Driveway Gate,"7106 S 220th St Kent WA 98032 USA, Seattle, Washington","$ 1,499","Listed On: Thursday, September 11, 2014",Miscellaneous,no type,no type,no type,no type,Experience the finesse of ALEKO® LONDON Style Slide Steel Driveway Gate 14' X 6 1/4' from AlekoProducts.All our sliding driveway gates are made up of high quality steel which do not corrode and are extremely weather resistant. Buy sliding driveway gates for places which do not have space to open and close a swing gate.
1,http://www.armslist.com/posts/3486001,For Sale/Trade:  Underwood 9mm ammo,"Central MN, Minnesota, United States",$ 110,"Listed On: Thursday, September 11, 2014",Ammo,no type,no type,no type,no type,"100 rounds of 124 grain +P GD

220 rounds of 124 grain +P+ GD

320-292-four-eight-one-five

saint cloud only"
2,http://www.armslist.com/posts/3486002,For Sale:  200 ROUNDS OF 9MM 115 STEEL FMJ - American Eagle,"CHELSEA/HWY 280, Birmingham, Alabama",$ 20,"Listed On: Saturday, September 20, 2014",Ammo,no type,no type,no type,no type,"200 ROUNDS ( 2 - 100 ROUND BOXES ) OF 9MM STEEL 115 FMJ - AMERICAN EAGLE PISTOL CARTRIDGES. ASKING $20.00
TEXT/CALL REDACTED IF INTERESTED"
3,http://www.armslist.com/posts/3486003,For Sale:  Used xdm magazine,"Nw burbs, Chicago, Illinois",FREE,"Listed On: Thursday, September 11, 2014",Magazines,no type,no type,no type,no type,2 Used xdm magazine 19 rounds. Offer up
4,http://www.armslist.com/posts/3486004,For Sale:  New Zastava O-PAP AK-47 Rifle 7.62x39,"Springfield, Eugene, Oregon",$ 699,"Listed On: Monday, September 22, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a new Yugo Zastava AK-47 O-PAP OPAP rifle by CAI.  It has a 16"" barrel, with a Yugo pattern RPK heavy duty receiver, and a standard washed wood buttstock and rubber buttpad, a black synthetic pistol grip, and a slant cut muzzle brake. It also comes with a side mounted scope rail on the receiver and 2 x  hi-cap mags.This firearm was assembled by Century Arms International using both new US made parts and original used surplus parts. Accepts all standard AK mags for 7.62x39 caliber."
5,http://www.armslist.com/posts/3486005,For Sale/Trade:  DPMS Oracle AR-15 with extras....,"salem, ohio, Akron, Ohio",$ 0,"Listed On: Thursday, September 11, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"DPMS Oracle with dust cover and forward assist, Armored Ncstar green dot with built in laser, Quad rail, Magpul MBUS gen 2 flip ups, Vertical foregrip/bipod, 109rds of brass American Eagle...

$1100 plus tax in the whole setup...

I just saw this gun for sale at Fin Feather and Fur used with nothing on it for $700....

Make cash offer or trade
Text or email is best REDACTED"
6,http://www.armslist.com/posts/3486006,For Sale:  Glock 42,"nw suburbs, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Thursday, September 11, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"im looking to sell my glock 42 which comes with 3 magazines, 2 of them have pinky extensions, and a right hand iwb galco holster.  i can also throw in about 50 rounds of remington hollowpoints and about 13 rounds of hornady critical defense rounds.  the gun has about 400 rounds through it.  im selling it because i think its too small for me.  must have permit to purchase/carry, MN DL, and sign bill of sale."
8,http://www.armslist.com/posts/3486008,For Sale:  sig sauer p2022,"Lake in the hills., Chicago, Illinois",$ 450,"Listed On: Thursday, September 11, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my Sig Pro 2022. Great gun...only 150 rounds thru it at most. Depending where you buy it, it only ships with one mag. I have three extra for a total of four for the firearm. I also have a Sig paddle holster in dessert green. The retail for this gun with one mag is nearly 500 so this is a great price for the gun with four mags plus a holster.  Looking for 450 but will entertain all offers. OBO"
10,http://www.armslist.com/posts/3486010,For Sale:  Browning BDA .45,"Sumner, Seattle, Washington",$ 750,"Listed On: Thursday, September 11, 2014",Handguns,Browning                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice collectors early Sig in 95% condition with original mag and manual. #3905123
 European mag release and lanyard. Very clean, very good grip screws and checkering. Light handling marks. Bright barrel. Correct mag.
Good collectors item for any Sig or Browning hobby.
Packaged in MGM CaseGuard and VCI paper for corrosion resistance. 
WA license please."
12,http://www.armslist.com/posts/3486012,"For Sale:  300 ROUNDS OF 9mm BRASS - Winchester, Barnes, Mixed. WTS/WTT","Cypress (290/1960 Academy), Houston, Texas",$ 200,"Listed On: Thursday, September 11, 2014",Ammo,no type,no type,no type,no type,"I am selling 300 rounds of 9mm brass.


They are assorted. Mostly Winchester rounds. A few defense rounds by Barnes. I also have a brand new box of Barnes .45 ACP. I have two SIG SAUER AR15 mags and one metal GI mag. 
Looking to trade for 556/223 ammo. Or fair cash offer. 

In cypress area (290/1960) Let's make a deal! Text 8thre2-73to-4eight21"
