,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3945000,For Sale:  Beretta Nano w/ two mags and Remora Holster,"South Columbia, Columbia, Missouri",$ 350,"Listed On: Wednesday, January 21, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a very nice Beretta Nano for sale with two 6-rounds mags and a Remora Holster.  I am not interested in trading for other firearms.  But I am looking for some 9mm Makarov (9x18) ammo which I would consider taking for part of the deal.
1,http://www.armslist.com/posts/3945001,For Sale:  Kershaw Freefall Folding,"Eagle Point, Medford, Oregon",$ 20,"Listed On: Wednesday, January 21, 2015",Knives,no type,no type,no type,no type,"I have two Brand new in the box Kershaw Freefall 3 1/4"" Folding knife. Has a Tanto style blade, very sharp and good handle feel. Asking $17.00 each. Please contact me to set up an appointment to see them or buy them. I take cash or Credit cards. Sorry No Checks."
2,http://www.armslist.com/posts/3945002,"For Sale:  Glock 21 new, 45 ACP  Email and ask for best price.","Olathe, Kansas City, Kansas",$ 499,"Listed On: Monday, March 16, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"This is a brand new Glock 21 Gen 3 in factory box. Form 4473 required, no extra charge. $499 cash price. This is a brand new Pistol. Will ship to your local FFL if out of state."
3,http://www.armslist.com/posts/3945003,For Trade:  94 s10 trade for rifle,"greenville, Greenville, South Carolina",Offer,"Listed On: Thursday, January 22, 2015",Rifles,no type,no type,no type,Rifle,"Got a 94 2wd s10 blazer not pretty but runs and drives. new water pump,fuel spider,plugs wires, heat don't work ac don't work. I have more pics but it keeps saying image to big it only let's me load 1 on armslist."
5,http://www.armslist.com/posts/3945005,For Sale:  3 30rd Tapco AK mags,"Cypress, Houston, Texas",$ 15,"Listed On: Wednesday, January 21, 2015",Magazines,no type,no type,no type,no type,3 mags $5 each
6,http://www.armslist.com/posts/3945006,For Sale/Trade:  Tapco Tactical Stock for a Mini 14,"Anderson / Muncie, Muncie, Indiana",$ 25,"Listed On: Sunday, February 1, 2015",Tactical,no type,no type,no type,no type,Six position Tactical Stock for a Ruger Mini 14 with bottom rail only.  Old style without hand guard.
7,http://www.armslist.com/posts/3945007,For Sale:  Enfield no1 mk 3,"Lakewood, Denver, Colorado",$ 350,"Listed On: Wednesday, January 21, 2015",Rifles,no type,303 British,no type,no type,beautiful lee Enfield no1 mk 3 all numbers match
8,http://www.armslist.com/posts/3945008,For Sale:  custom built ar 15 lots of goodies,"Northeast, Bloomington, Indiana","$ 1,100","Listed On: Wednesday, January 21, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my coyote killer custom built ar 15 
Lower mag tactical 160.00
Lpk cmmg 74.00
Trigger hiper fire 24c 225.00
Aero precision buffer assembly 65.00
Magpul str stock 75.00
Aero precision upper 120.00
Aero precision bcg 100.00
Troy industries rail 150.00
Ss barrel 1-8 twist mid length gas   170.00
Spikes tactical compensator  80.00
Burris bipod 90.00 
Bcm gun fighter ambi charging handle 72.00
Millett 1-4x24 red reticle 200.00
Burris mount 120.00 
Over a 1600.00 build very accurate, functions flawless less than 100 rounds through it 
Only selling to fund an ar 10 1100.00 o.b.r.o 
No trades Located in Bloomington,  I don't want to travel 
Call text REDACTED"
9,http://www.armslist.com/posts/3945009,For Sale:  Fiocchi 300 Blackout AAC 155gr fmj boxes of 50,"federal way, Seattle, Washington",$ 30,"Listed On: Wednesday, January 21, 2015",Ammo,no type,no type,no type,no type,I have a little over 250 rounds. 30$ per box firm. They go for 35$+ plus tax and shipping.
11,http://www.armslist.com/posts/3945011,For Sale:  Magpul AFG2 angled fore grip,"Enterprise, Dothan, Alabama",$ 20,"Listed On: Monday, February 2, 2015",Gun,no type,no type,no type,no type,"Magpul AFG2 angled fore grip.   Painted with Duracoat flat dark earth.   Like new condition. 

$20 

Email or text 334 three eight nine six two five zero"
