,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3221000,For Trade:  xd-sc 9mm for full size xd 9mm,"westside, Cincinnati, Ohio",Offer,"Listed On: Monday, July 21, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"i have an xd-sc 9mm i would like to trade for a xd full size 9mm,  i want to trade strait up, unless what you have is something special i will add a little cash. I also have a few mags, and the gear.  i will sent pics if interested."
1,http://www.armslist.com/posts/3221001,For Sale:  Ruger model 10/22 with 3 x 9 scope,"Liberty, Kansas City, Missouri",$ 350,"Listed On: Friday, June 27, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 with Shooters Edge 3-9 x 40 scope.  Brown wooden stock, includes extra 10 round rotary magazine, case, manual, lock and 240 rounds of 22LR ammo.  Will sacrifice for $350.00 or best offer.  Hurry, won't last!"
2,http://www.armslist.com/posts/3221002,For Sale/Trade:  2 guns for a 1911,"Shelton, Southwest Washington, Washington",$ 450,"Listed On: Friday, June 27, 2014",Handguns,no type,no type,Single Action                                                                                ,Pistol,"I have a nice XD45 with all factory xd gear and an extra paddle holster, as well as a LNIB Ruger SR9C for trade. XD45 for sale as well. Ruger only up for trade at this time"
3,http://www.armslist.com/posts/3221003,For Sale:  NoNoNoNoNo,"realsville, Tennessee, United States",FREE,"Listed On: Friday, June 27, 2014",Rifles,no type,no type,no type,Rifle,"Nobody wants your piece of crap boat, broke down car or rice burner.
Nobody wants your Go Pro Hero or I- pad.
Nobody wants your over priced BBQ grill-smoker.
Nobody wants your diamond rings (where ever you got them from).
Nobody wants your replica wrestling belt (even though this is agood replica not a fake one.   ??????
Nobody wants your unprofessional tattoo work (with your horrible line work crooked nose and mouth, hair that looks like it was drawn on with a majic marker and the ear mike tyson ate. I hope that wasn't a tribute to somebodys family member. If you did that on me I would punch you in the face everytime I seen you). That's why there are tattooist and tattoo artist.  Guess which one you are
Nobody cares what you paid for your item and what you seen it for sale elsewhere.
Nobody cares that you don't have to sell or if you are testing the waters.
What we do care about is that you take all that bullshit back over to craigslist and leave us firearm collectors and enthusiasts in peace."
4,http://www.armslist.com/posts/3221004,For Sale:  Private listings,"central, Colorado, United States",FREE,"Listed On: Friday, June 27, 2014",Gun,no type,no type,no type,no type,"So if you want to avoid the billions and billions of dealer adds armslist is polluted with every day, just click on private listings on left column

Dang I'm tired of weeding out the dealer listings!!!"
5,http://www.armslist.com/posts/3221005,"For Sale:  Stevens 32 RF, Beautiful, 1st year Ser # 72 wow!","Brevard, Asheville, North Carolina",$ 300,"Listed On: Monday, September 15, 2014",Antique,no type,no type,no type,no type,"This is a excellent old 32 rimfire Stevens rolling /falling block. Serial number is 72, solid wood, patina steel, and chip and crack free butt plate. Strong rifling."
8,http://www.armslist.com/posts/3221008,For Sale:  .45 ACP Springfield Armory Range Officer,"Asheville, Asheville, North Carolina",$ 650,"Listed On: Friday, June 27, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like New Springfield Armory Range Officer in .45 ACP. 5"" Barrel. Includes Original box with matching serial number, 2 mags, mag pouch, and holster."
9,http://www.armslist.com/posts/3221009,For Trade:  Glock 23 gen 3 like new,"westlake, Cleveland, Ohio",Offer,"Listed On: Friday, June 27, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"i have up for trade my like new glock 23 gen 3. exactly 100 rounds fired. looking for a 1911 .45. have a few hundred rounds to throw in if need be. has iwb & owb holsters, box, 2 mags, and beaver tail installed. absolutely no wear marks on the firearm. looks brand new. you can email me or text at REDACTED 
can throw in a bit of cash for right 1911"
10,http://www.armslist.com/posts/3221010,For Sale/Trade:  22lr ammo,"south, Charlotte, North Carolina",$ 0,"Listed On: Friday, June 27, 2014",Ammo,no type,no type,no type,no type,"3,075rds 22lr best offer gets them."
11,http://www.armslist.com/posts/3221011,For Sale:  7.62x54r ammo by the case,"Cottage grove, Madison, Wisconsin",$ 190,"Listed On: Friday, September 12, 2014",Ammo,no type,no type,no type,no type,"Hi.  I have 1 case of 7.62x54r ammo.  I will sell the case for $190 cash, in person. I need to sell as i am moving to a new job.  

 I also have a nice mosin 91 rifle with a weaver scope and brass stacker base (watch nutnfancy review but never shot mine) $300."
12,http://www.armslist.com/posts/3221012,For Sale:  century imported ak47,"Bethany, Oklahoma City, Oklahoma",$ 550,"Listed On: Friday, June 27, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"1 30rnd mag , and extra scope rail,FTF Bethany area only no ship no trades,make offer"
13,http://www.armslist.com/posts/3221013,"For Sale:  Yugo M76 8mm Rifle, Zrak Scope, Red Jacket Rifle, M-76","Kissimmee, Orlando, Florida","$ 1,300","Listed On: Thursday, July 10, 2014",Rifles,no type,no type,no type,Rifle,"Want to sell a beautiful fit and finish Yugo M76 8mm sniper rifle reworked by Red Jacket Firearms. Comes with correct Zrak scope, scope cover, 4 surplus magazines, mag case, cleaning kit and 100 rounds surplus 8mm ammo. Kissimmee area night and weekends, Tampa during work hours. $1300, no trades or shipping at this time. 

Check other listing for AK collection."
14,http://www.armslist.com/posts/3221014,For Sale:  HK MR556A1,"edmonds, Seattle, Washington","$ 3,000","Listed On: Friday, June 27, 2014",Rifles,Heckler & Koch                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,HK MR 556A1 NIB Asking $3000.00 With 200rounds of Hornadt 75gr. Hollo point Or $2800.00 Without the ammo.
16,http://www.armslist.com/posts/3221016,For Sale:  Stevens model 200 w/ 4 to 12 vortex crossfire scope,"Silverton, Salem, Oregon",$ 375,"Listed On: Friday, June 27, 2014",Rifles,Stevens Arms                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Great Shooter!  Nice rifle! Serious Only!!!!
17,http://www.armslist.com/posts/3221017,"For Trade:  RUGER SR9C for, .45, .40, or .357","Puyallup, Seattle, Washington",Offer,"Listed On: Friday, June 27, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Black Nitrite Ruger Sr9C brand new in box, 2 mags, case, papers, etc...
I can add cash for the right trade"
18,http://www.armslist.com/posts/3221018,For Sale:  Para Black Ops Combat  #96698,"Liberty Township, Cincinnati, Ohio",$ 939,"Listed On: Friday, June 27, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"NIB Never Fired
For Sale only, no trades.
45 ACP
5.5” Stainless Steel Barrel
Threaded Ramped Barrel
High-Profile Sights
Stainless Steel Frame & Slide
EGW® HD Extractor
Checkerd Front Strap
Integral Accessory Rail
Beaver Tail Grip & Ambidextrous Thumb Safety
Skeletonized Match Grade Trigger
IonBond© PVD Finish
VZ® Operator™ Machined G10 Grips
Two 14-Round Double Stack Magazines
On consignment at Freedom Firearms Co.
5475 Liberty Fairfield Rd. Suite B, Hamilton Ohio 45011
REDACTED
REDACTED
OPEN Tuesday-Friday 10AM - 6PM & Saturday 10AM - 4PM"
19,http://www.armslist.com/posts/3221019,For Sale/Trade:  Springfield xd45 and gen4 glock 21,"winchester - luray, Northern Virginia, Virginia",$ 400,"Listed On: Friday, June 27, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Have a Springfield Xd45 and an OD green glock21 gen4 both in immaculate condition. Xd45 has all original gear and is valued at 400$ the glock has a fiber optic front site. 5 mags a rail attachment for optics. Valued at 550. Add 10% for cash value because I rather trade than sell.  Pics on request.
20,http://www.armslist.com/posts/3221020,For Sale/Trade:  Walther ppq .40 with lots of extras. Wanting trade for 1911 or cz97b,"Fair grove, Springfield, Missouri",$ 0,"Listed On: Friday, June 27, 2014",Handguns,Walther                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Walther ppq .40 like new. Comes with box.   Comes with 600 rounds of Winchester white box. Gaunt leather shoulder rig with shark skin on it I paid 200 for, cross breed in the waist band holster  paid 65 for it."
21,http://www.armslist.com/posts/3221021,For Sale:  Ithaca M1911a1 WWII Lend Lease .45 with British Proofs,"Brecksville, Cleveland, Ohio","$ 2,100","Listed On: Friday, June 27, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For Sale:  Ithaca M1911a1 .45 caliber pistol.  This is a piece of World War II history.  It was given to the British through the Lend Lease act.  It has British proofs that say ""Released British Govt. 1952""  and ""Not English Make"".  Parkerization is excellent.  Bore is excellent.  Grips are excellent.  One magazine.  

This pistol is all original and is in great condition.  Only the slightest trace of an ""idiot mark"" that is all too common on these 1911s near the slide stop (from a previous owner).  More pictures available upon request."
22,http://www.armslist.com/posts/3221022,For Trade:  DPMS AR-15 w/Bushnell scope 223/556,"Wichita, Wichita, Kansas",Offer,"Listed On: Friday, June 27, 2014",Rifles,DS Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new DPMS AR15 223/556 rifle 20 round mag. Bushnell scope
23,http://www.armslist.com/posts/3221023,For Sale:  300 Rounds 22 LR Federal Champion High Velocity 40 Grain Solid,"Highlands Ranch, Denver, Colorado",$ 53,"Listed On: Friday, June 27, 2014",Ammo,no type,no type,no type,no type,6 boxes of 50 cartridges available
