,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3003000,For Sale:  Bersa UC9 pro. With night sights and extra mags,"Vancouver, Southwest Washington, Washington",$ 475,"Listed On: Tuesday, April 29, 2014",Handguns,Bersa-Eagle,no type,no type,no type,"Great little gun, ambidextrous safety and slide release. Comes with night sights and 4 mags. 

Vancouver area only-- the pistol was 475 new plus 100 for night sights and 60 for the extra mags I'm asking 475"
1,http://www.armslist.com/posts/3003001,For Sale:  Something unique,"Downtown Greenville, Greenville, South Carolina",$ 10,"Listed On: Saturday, July 5, 2014",Ammo,no type,no type,no type,no type,"I've got something interesting for those who reload shotgun ammo or bow hunt. These are Fine precision Skull Pins machined to german-engineering specifications solid steel and insanely sharp. They are used in brain surgery to hold the skull still so they have to be able to pierce bone. I've got about 100 for sale and you can't get them easily. Asking $10 a piece, 3 for $25, or 100 for $750. 

Roughly one inch long and half an inch in diameter these things are evil(in a fun way).They are stainless steel and depending on what you shoot with them can be reusable albeit difficult to find unless your aim is true. 

Impress your friends with something that literally no one else will have and have fun and be safe. 

God Bless"
3,http://www.armslist.com/posts/3003003,For Trade:  older remington 870 wingmaster 30' barrel,"mosinee, Wausau, Wisconsin",Offer,"Listed On: Tuesday, April 29, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"i have a like new older dated jun 1974  wingmaster 870 3' mag with 30 in barrel  im looking at getting into skeet and trap shooting or i would keep this one its in very nice condition shot very little

REDACTED"
4,http://www.armslist.com/posts/3003004,For Sale:  Beretta A400 Xtreme 12 Syn KO Brand New,"Missouri City, Houston, Texas","$ 1,448","Listed On: Tuesday, April 29, 2014",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Beretta A400 Xtreme 12 Ga with 28"" Barrel. Kick Off. Free Shipping, Add 3% for credit card. KickOff 3 Laboratory tests have shown two distinct peaks in recoil. The explosion of the ammunition is the first; the impact of the bolt against the receiver is the second. Kick-Off 3 is a third hydraulic damper that cushions this stress on the mechanical components and further reduces recoil by an additional 10% for a total recoil reduction of 70%. KickOff M The new Kick-Off MEGA reduces recoil 60% more than any other shotgun of it's kind on the market, and provides Xtreme comfort because the stock area that makes contact with the face remains stationary. Kick-Off MEGA and Kick-Off 3 are integral to the design of Beretta's A400 Xtreme and comes standard on all models. The techno-polymer material is softer and lighter than rubber and expands its surface area on the shoulder, giving the Xtreme secure and precise support. Blink Blink is the new engine of the Xtreme, and it is 36% faster than any other shotgun"
5,http://www.armslist.com/posts/3003005,"For Sale:  M1A Scout: Sage EBR Chassis, Vortex Viper scope, Burris Fastfire III and More!","Brookings, Oregon Coast, Oregon","$ 3,000","Listed On: Thursday, May 22, 2014",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield M1A. Sage EBR Mod 0 Chassis in OD green. 4 or 5 20-round mags. Vortex Viper 2-10x44mm scope (Brand new) on a A.R.M.S. #18 scope mount, Burris Fastfire III (1 moa) Brand new red dot. 100 rounds of BRASS bulk, Harris Bipod.

Can ship to your front door for shipping cost. Completely legal to ship rifles and shotguns without FFL so long as it's within Oregon."
10,http://www.armslist.com/posts/3003010,For Sale/Trade:  1966 barracuda formula S 273 235hp 727 factory disk brakes,"west, Racine, Wisconsin","$ 10,500","Listed On: Tuesday, June 17, 2014",Vehicles,no type,no type,no type,no type,66 barracuda formula S camando 273 235hp 727 auto floor shift factory dual disk brakes on front power steering dual exhaust 150mph speedo solid georgia car runs and drives good   NO HOLES in car
11,http://www.armslist.com/posts/3003011,For Sale/Trade:  LNIB S&W SD9VE W/ Extras,"Shelton, Southwest Washington, Washington",$ 1,"Listed On: Tuesday, April 29, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new in the box S&W SD9VE I'd like to trade but will sell if the offer is fair. Comes with the two 16rnd magazines, original box and everything a new gun would come with and I can include ammo for right trade/price. I bought this for my wife but she doesn't like it and says it has to go. Pretty open on trades so let me know what you got."
12,http://www.armslist.com/posts/3003012,For Sale:  .45 acp ammo,"east, Topeka, Kansas",$ 40,"Listed On: Tuesday, April 29, 2014",Ammo,no type,no type,no type,no type,"Like title says I have .45 acp ammo that I'm trying to get rid of
$40.00 for the 100 rds I have 

Text or call REDACTED"
13,http://www.armslist.com/posts/3003013,For Trade:  Smith and Wesson model 10-5,"New Castle, Indianapolis, Indiana",Offer,"Listed On: Tuesday, April 29, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I'm thinking about trading my Smith and Wesson model 10-5 in 38 special. This gun is in excellent shape and is still wearing it's original grips. No holster wear at all, bluing is great, and it locks up tight."
15,http://www.armslist.com/posts/3003015,For Sale:  AR 15,"NW OKC, Oklahoma City, Oklahoma",$ 800,"Listed On: Thursday, June 5, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Never fired AR-15
