,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3825000,For Sale/Trade:  Ruger SP101 in 38 spec w/extras,"Aiken, Columbia, South Carolina",$ 475,"Listed On: Thursday, December 18, 2014",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"This Ruger SP101 is in excellent condition. It is a 38 special that also shoots 38+P. It is an all stainless five shot revolver with fixed sights and 2"" barrel. Very compact for concealed carry and very accurate for a snubby. Also includes new Uncle Mike's combat grips (plus original factory grips), Andrews RH fitted leather IWB holster, two Safariland Comp 1 speedloaders, and one box (20 rds) of PMC 38+P hollowpoints. Sorry, no box or papers. Price shown is for a face to face cash sale in the Aiken area."
1,http://www.armslist.com/posts/3825001,For Trade:  t/c pro hunter,"wallace, Wilmington, North Carolina",Offer,"Listed On: Thursday, December 18, 2014",Handguns,Thompson Center,no type,no type,no type,I have a Thompson center pro hunter all black in a 308 with Leopold 3-9x40
2,http://www.armslist.com/posts/3825002,For Sale/Trade:  Wtb smith and Wesson m&p  9mm.,"Green Bay, Green Bay, Wisconsin",$ 0,"Listed On: Thursday, December 18, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I'm looking for a smith and wessen m &p in 9mm. I would like to do a trade for my 1911
If you have one and want to trade or sell outright drop me a line. Or partial trade my 1911 plus cash depending on what you have."
3,http://www.armslist.com/posts/3825003,For Sale/Trade:  s&w m&p 9 full size 2 tone green and black,"spartanburg, Greenville, South Carolina",$ 475,"Listed On: Thursday, December 18, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Lnib s&w m&p 9mm full size 2 tone green and black lnib.
4,http://www.armslist.com/posts/3825004,For Sale/Trade:  Remington M700 ADL with HS PRECISION stock,"Bartlett, Memphis, Tennessee",$ 600,"Listed On: Tuesday, December 23, 2014",Rifles,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,Have a like new remington m700 ADL 300RUM. Shot very little. The gun is very accurate. Gun still looks brand new. Bought for a low budget long range shooter. Has a new HS precision stock that cost over $300. I have around $750 invested. Call or text Jason 901-seven three four-2385. Need to sell. Bought a Remington m700 Sendero is the reason I'm selling. Local trade or pick up only. I don't ship guns.
7,http://www.armslist.com/posts/3825007,For Sale:  Firestorm,"Natrona hgts, Pittsburgh, Pennsylvania",$ 350,"Listed On: Thursday, December 18, 2014",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Hello,  I have a Thompson center flint lock for sale.  I shot it one time.  The gun has fiber optic sights.   I have some powder and sabots that will go with it.  Thank you, Bryan         REDACTED"
8,http://www.armslist.com/posts/3825008,For Sale:  Ruger .22mag,"Warner, Tulsa, Oklahoma",FREE,"Listed On: Thursday, December 18, 2014",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Ruger 77/22mag All Weather SS
It has a heavy bull barrel , with a laminate coffe stock
Has Ruger rings on it asking 850.00 the gun is flawless
Call or text because I can't respond to emails
REDACTED"
9,http://www.armslist.com/posts/3825009,For Sale:  for sale,"madison east, Madison, Wisconsin",$ 650,"Listed On: Tuesday, December 23, 2014",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,"Savage 99 E, 308 cal. 20 inch barrel,Last series of rotary magazines, my gun value book shows EZC, $750, VG $575, so iam asking $650, no gun case pick up at my house only, cash only"
12,http://www.armslist.com/posts/3825012,For Sale:  Nightforce Scope,"Hennessey, OK, Northwest, OK, Oklahoma","$ 1,400","Listed On: Monday, January 19, 2015",Optics,no type,no type,no type,no type,5 1/2 x 22 x 50 illuminated reticle with box
13,http://www.armslist.com/posts/3825013,For Sale:  Lnib xd subcompact 9mm bitone!,"Thornton, Brighton, Westminster, Denver, Colorado",$ 525,"Listed On: Thursday, December 18, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is my xd subcompact in 9mm bitone. Beautiful bitone finish. Only 30 rounds thru makes this subcompact in like new condition. I always maintain and clean my firearms, nothing wrong with it mint condition, only 30 rounds fired thru that is all. I decided to have extra money rather then keep it in the safe, you can enjoy it much more. I'm asking $525 or best offer. Comes with everything in the box.  Text me REDACTED or reply email. Thanks for looking."
