,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3017000,For Sale:  M&Px 15 .223/5.56,"nashville, Nashville, Tennessee","$ 1,600","Listed On: Sunday, May 25, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have the M&Px .223. It is heavy made than the regular M&P for accuracy 1/9 twist. I have the nikon .223 scope 3-9x40 MATTE BDC. I have a Sightmark mini red dot on the canted mount. Caldwell ar bipod, Yankee hill low pro gas block, yankee hill mid length rail.Has a hogue pistol grip, magpul moe stock and front grip,and BCM gunfighter charging handle. The rifle was 1359 then I have around 900 in everything I have put on the rifle. I also have an extra cantedmount and a M&P rear sight and a Midwest Industries front sight post that comes with it. I have over 2000 all together but I am mainly looking in trade for a higher end bolt action .308 or an M14/M1A. Also am very interested in a scar .308 i can add mor guns or money to make the deal even,just email me back with you offers and I will reply within 24 hrs as I check my email daily. Thanks for looking and let me know what you have. REDACTED or REDACTED"
1,http://www.armslist.com/posts/3017001,For Sale:  Glock 22 .40 gen 4,"Sycamore 44882, Ohio, United States",$ 500,"Listed On: Friday, May 2, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 22 in great condition comes with couple back straps 3 15 round 3 31 round mags case and everything from factory located in sycamore 44882 call or txt REDACTED
3,http://www.armslist.com/posts/3017003,For Sale:  Benelli Montefeltro Super 90,"Norman, Oklahoma City, Oklahoma",$ 850,"Listed On: Tuesday, July 29, 2014",Shotguns,Benelli                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Slightly used Benelli Montefeltro Super 90 20 gauge.  24"" barrel.  Comes with youth and adult stocks. Fiber optic sights."
5,http://www.armslist.com/posts/3017005,For Sale:  Winchester mod 70  7mm mag,"hwy 62, Greensboro, North Carolina",$ 350,"Listed On: Friday, May 2, 2014",Rifles,Winchester                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"winchester mod 70 7mm mag.  Synthetic stock, scope bases and no open sights.  This is a new haven conn. gun and not one of those made in SC.  The gun is in like new cond. with no box.  The gun has been fired very few times and i will include 2 1/2 boxes of winchester and remington ammo in the deal.

$350 ftf with bill of sale, all laws apply"
6,http://www.armslist.com/posts/3017006,For Sale:  Weatherby,"Ashland, Medford, Oregon",$ 500,"Listed On: Friday, May 2, 2014",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Weatherby chambered in .300 Weatherby Mag. Synthetic Monte Carlo stock, Bushnell Elite 3x9x40 scope. Has trigger job. Less than 50 rounds fired. Stock has some scratches from hunting but nothing major. This rifle has been well cared for and loved. Comes with hard storage case & 60 rounds of Hornady 180Gr Interlock sp. Have dies to add to package upon request. Thanks for looking."
8,http://www.armslist.com/posts/3017008,For Sale:  NIB Palmetto State Armory AR15 PA-15 NATO .556,"Trinity, Greensboro, North Carolina",$ 775,"Listed On: Friday, May 2, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"****SPF****
New in box. Never fired or had a round chambered. PSA AR15. Model PA-15 multi. Dust cover, forward assist, 1X7 twist, chrome line barrel, M4 feed ramp etc. 
includes 
1 gen2 pmag
1 vertical grip
100 rounds .556 green tip 
775.00 
No trades. Must have valid NCDL, NCCHP, OR PPP  to prove you are legal to own a firearms. 
33six/9zero5/949two"
9,http://www.armslist.com/posts/3017009,For Sale:  glock 42 never fired brand new in box and ammo.,"North Port, Venice, Sarasota, Bradenton, South West Florida, Florida",$ 700,"Listed On: Friday, May 2, 2014",Handguns,Glock                                                                                ,380 ACP,no type,no type,"I have a glock 42 the new 380, real nice. I bought it for the wife and she wants to stick with her revolver. Still trying to turn her into a glock girl. Mint condition not used, everything that comes with it is included. Paid $575 for it, just happend to come across it when looking for a ruger 1911 that I am trying to get. Willing to take the hit of $500. 

I also have 400 rounds of winchester white box target ammo (real hard to find). Looking to get around $700 all together for gun and ammo. Will not sell seperately. Buyer needs a CWP and FL drivers license. Just face to face no shipping."
10,http://www.armslist.com/posts/3017010,For Sale/Trade:  FN Scar 17,"Columbia City, Fort Wayne, Indiana","$ 3,400","Listed On: Friday, May 2, 2014",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale a Scar 17 only 5 rounds through the gun. Gun was cleaned after every shot fired. It comes with the box, manual and everything from the factory, 5 magazines total and a Mepro 21 red dot sight.Looking to get $3,400 out of the total package. Located in Columbia City and can meet in the surrounding area. Partial trades considered. Call or text REDACTED with any questions."
11,http://www.armslist.com/posts/3017011,For Sale:  REDUCED PRICE Traditions PURSUIT IT 50 Cal with New Scope and Ammo,"BROOKS, Louisville, Kentucky",$ 300,"Listed On: Friday, May 2, 2014",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Very nice Traditions Pursiut IT 50 cal Muszzleloader with thumbhole stock, new Cabellas scope, 16 50 cal rounds, 42 powder pellets, 22 primers, and a half a tub of wet cleaning swabs. Call or text 5 zero 2 eight seven 6 1 4 three nine. I DO NOT WANT TO TRADE FOR ANYTHING! Price is Firm."
12,http://www.armslist.com/posts/3017012,For Sale:  Yugo SKS,"Waukesha, Milwaukee, Wisconsin",$ 520,"Listed On: Friday, May 9, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi I have a nice Yugo SKS for sale cash only !
$520 OBO"
