,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3995000,For Sale:  M&p9L Smith and Wesson,"Wichita Falls, Texas, United States",$ 550,"Listed On: Wednesday, February 4, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,M&p9L new in Box.
1,http://www.armslist.com/posts/3995001,For Sale:  Ruger LC9,"Fayetteville, Fayetteville, Arkansas",$ 325,"Listed On: Wednesday, February 4, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19),no type,no type,LC9 for sale. Has had about 30 rds through it. Was a back up weapon and no longer need it. Cash only please. Call or text Joe@790fivetwo16.
4,http://www.armslist.com/posts/3995004,"For Trade:  like new 32gb hp touchpad for 9mm, .40, .45","Chesapeake, Hampton Roads, Virginia",Offer,"Listed On: Wednesday, February 11, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Looking to trade my like new hp touchpad tablet for a compact fill size firearm 9mm or bigger. I ALSO AM INCLUDING A SET OF URBEATS BY DRE EARBUDS THAT HAVE ONLY  BEEN USED ONCE AND HAVE BEEN CLEANED. BOTH SPEAKERS WORK AND I HAVE THE BOX FOR THEM 

Looking fire something like keltec, but prefer s&w sd9ve, sd40ve, etc."
5,http://www.armslist.com/posts/3995005,For Sale:  Winchester/Renington/CCI/Federal 22 LR ammo,"McMInnville/Nashville, Nashville, Tennessee",$ 125,"Listed On: Wednesday, February 4, 2015",Ammo,no type,no type,no type,no type,"I have s a total of 1265 rounds of 22 LR for sell. They are as follows:

Federal 325 count
 Winchester Super X HP 37 grn 200 count 
Winchester Super X HP 40 Grn 100 count
 CCI Mini Mag HP 100 count
 Remington 22 Thunderbolt 500 Count RN
 CCI Shot shells 40 Count

Would like to sell all at once not worth breaking up and meeting 10 differant people. I know this stuff is crazy priced right now but I bought higher than I am asking so pice is firm. If you can get cheaper then please do. I just want some of my money back I no longer have 22. If it doesnt sell I am sure I will have another 22 someday.

Trades might be considered if in my favor but prefer cash. I live in McMinnville and work in Nashville so can meet along my route or either location."
9,http://www.armslist.com/posts/3995009,For Sale:  Pre Ban Colt Sportier AR-15 AR15,"Indiana, Indiana, United States","$ 3,200","Listed On: Wednesday, February 4, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,A pre ban Colt Sportier Ar-15.
10,http://www.armslist.com/posts/3995010,For Sale:   tula steel cased .223 ammo,"norfolk, Hampton Roads, Virginia",$ 200,"Listed On: Wednesday, February 4, 2015",Ammo,no type,no type,no type,no type,just about 1000 rounds of tula ammo. boxes of 20 200.00 OBO
11,http://www.armslist.com/posts/3995011,For Sale:  Federal Automatch .22lr 650rds,"South Bay/Torrance/Los Angeles, Los Angeles, California",$ 55,"Listed On: Tuesday, May 26, 2015",Ammo,no type,no type,no type,no type,"Price is FRIM Emails asking for another price with be ignored
For sale is Federal Automatch .22lr ammo
 Prices are firm.
2boxes 650rds $55
cash only no trades
Must come to me."
13,http://www.armslist.com/posts/3995013,For Sale:  Flextone Camo Hunter Double Reed Mallard Call Duck,"Middleville, Grand Rapids, Michigan",$ 12,"Listed On: Wednesday, February 4, 2015",Hunting,no type,no type,no type,no type,Flextone Camo Hunter Double Reed Mallard Call Duck
14,http://www.armslist.com/posts/3995014,For Sale:  HenryGolden Boy 22 long rifle 450.00 firm,"carson, Reno, Nevada",$ 450,"Listed On: Wednesday, February 4, 2015",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,in the box. its never been fired.beautiful gun. smooth action. look online for full details.
17,http://www.armslist.com/posts/3995017,For Sale:  For sale,"Seagoville, Dallas, Texas",FREE,"Listed On: Wednesday, February 4, 2015",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,remington model 770 300 win mag
19,http://www.armslist.com/posts/3995019,For Sale/Trade:  220 Rnds of Lake City M-118 173 Gr Match .308,"Durham,N.C., Raleigh / Durham / CH, North Carolina",$ 175,"Listed On: Wednesday, February 4, 2015",Ammo,no type,no type,no type,no type,"I have 11-20 round boxes (220) Rounds of Lake City Match .308/7.62x51
173 Grain M-118 $175...Price is FIRM... Or Trade for 500 rounds of Brass cased .223/5.56x45
FTF SALE ONLY...IN OR AROUND DURHAM/RALEIGH/HILLSBORO/ROXBORO/OXFORD  AREA."
20,http://www.armslist.com/posts/3995020,For Sale:  Left-handed leather CZ82/CZ83 Holster,"Moonville, Greenville, South Carolina",$ 25,"Listed On: Wednesday, February 4, 2015",Holsters,no type,no type,no type,no type,"I have a JPB Leather Holster for a cz82 or cz83. It is item # 208 on their website. In great condition, used it maybe twice before selling the gun. It has the thumb snap and is for a Lefty. text anytime @ 329-4858. Thanks."
