,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3370000,"For Trade:  Nice 6 x 8 Tilt Utility Trailer Full size Tires,  Tilt bed is extremely useful to have, pulls smooth at low and high speeds","Col./Lex, Columbia, South Carolina",Offer,"Listed On: Saturday, August 9, 2014",Miscellaneous,no type,no type,no type,no type,"Nice 6 x 8 Tilt Utility Trailer Full size Tires,  Tilt bed is extremely useful to have. 

This Trailer will haul a full load with no problem.

This is a sturdy built  6 x 8 Tilt Utility Trailer. It has the Steel Mesh base floor with Thick wooden floor in top.  This helps provide for a very smooth pull even at Interstate speeds.

I am not really interested in selling, but would consider a cash offer equal to the value of the pistol I am looking to trade for.

Please no lowballers nor those telling me what you can get one for.  I have seen many sell for $500. -  $600.   I have seen Some listed for $950., but doubt they got $950. for theirs."
1,http://www.armslist.com/posts/3370001,For Sale/Trade:  Sig p226 package,"Vancouver, Southwest Washington, Washington",$ 650,"Listed On: Saturday, August 9, 2014",Handguns,Sig Sauer,no type,no type,no type,"Great shape 6 mags vancouver only no rail. 
Houge grips, standard, and thin grips with a extra recoil"
2,http://www.armslist.com/posts/3370002,"For Sale:  Brand new, Never used-Busse Knives","Gloucester Point, Va, Virginia, United States","$ 1,300","Listed On: Monday, June 22, 2015",Knives,no type,no type,no type,no type,"Nuclear Meltdown Fusion Battle Mistress Stainless Steel Satin Finish 11"" Blade - $800
Nuclear Meltdown Fusion Tank Buster Stainless Steel Satin Finish 6"" Blade - $500

Will not mail
REDACTED"
3,http://www.armslist.com/posts/3370003,"For Sale:  SKS 7.62X39 mm, Wolfe 260 rounds & spring","Overland Park, Kansas City, Kansas",$ 75,"Listed On: Saturday, August 9, 2014",Ammo,no type,no type,no type,no type,I have 260 rounds / 13 boxes of Wolfe SKS ammo & an NOS recoil spring for an SKS.
4,http://www.armslist.com/posts/3370004,For Sale:  FNH FNS-9 - FNS 9MM,"Indianapolis, Indianapolis, Indiana",$ 475,"Listed On: Saturday, August 9, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"FNH FNS-9 9mm Pistol for sale.

If you see this ad up, the gun is still available! No need to ask if I still have it!
REDACTED

Product Specifications:

FNS™-9

GENERAL SPECIFICATIONS

Striker-fired autoloader
Double-action operation with manual safety
5.5 to 7.7 lbs. trigger pull
SLIDE

Stainless steel construction
External extractor with loaded chamber indicator
Front and rear cocking serrations
Available in matte black or matte silver
BARREL

Cold hammer-forged stainless steel
Polished chamber and feed ramp
FRAME

Polymer construction with replaceable steel frame/slide rails
Two interchangeable backstraps with lanyard eyelets
MIL-STD 1913 accessory mounting rail
Serrated trigger guard
OPERATING CONTROLS

Fully-ambidextrous slide stop lever
Fully-ambidextrous magazine release
Available with or without an ambidextrous manual safety lever
MAGAZINE

Polished body
Low-friction follower
Polymer base pad
SIGHTS

Fixed 3-dot or fixed 3-dot day We are a Licensed FFL dealer. Please feel free to contact us through email or phone."
5,http://www.armslist.com/posts/3370005,For Sale:  AR 15 Doublestar .223/5.556,"Madisonville, Knoxville, Tennessee",$ 650,"Listed On: Saturday, August 9, 2014",Rifles,Doublestar                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my Double star AR 15. Sightmart Red Dot Scope. 1 mag 10 boxes of ammo and case.
6,http://www.armslist.com/posts/3370006,For Sale:  1985 Honda Shadow 1100,"Lone Tree, Denver, Colorado","$ 1,800","Listed On: Saturday, August 9, 2014",Vehicles,no type,no type,no type,no type,"Very good condition (there are some scratches on the tank) Honda Shadow 1100 with only 26,5XX miles. Runs and rides great. The rear tire is excellent/very low miles on it and the front tire is good. No rips or tears in the seat. Comes with Kuryakyn grips, leather saddlebags, engine guard, and highway pegs. No leaks. The motor in these are water cooled and are known for going over 100K, shaft drive = low maintenance and high reliability, all fluids changed earlier this year. Great, reliable transportation.

I am only selling this bike because I was able to pick up another one that I've wanted for quite a while - otherwise I would have no problem keeping it.

I may consider firearms in trade/partial trade - nothing low end (Hi Point, Jennings, etc)."
7,http://www.armslist.com/posts/3370007,For Sale:  94 caprice 9c1 chevy corvette motor,"Joliet, Illinois, United States","$ 2,900","Listed On: Saturday, August 9, 2014",Vehicles,no type,no type,no type,no type,"Runs good 114,000 miles all stock not pimped out like 99 percent 
Of the other ones out there ex downers police car cant find em.like 
This anymore possible trade and cash"
8,http://www.armslist.com/posts/3370008,For Sale:  Remington 870 Express Magnum,"morgantown, Morgantown, West Virginia",$ 300,"Listed On: Saturday, August 9, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 gauge Remington 870 for sale. camo. comes with scope and mount, hard case and 44 shells. call or text Joe REDACTED"
11,http://www.armslist.com/posts/3370011,For Trade:  Smith and Wesson model 908 9mm,"benson, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Thursday, August 14, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Nice handgun very accurate has 2 clips and paddle holster and 50 rounds
