,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3754001,For Sale:  Glock 21,"SW OKC/Newcastle, Oklahoma City, Oklahoma",$ 450,"Listed On: Friday, January 2, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21, 45acp. approx. 1000 rounds down the pipe. 1 13rd mag and 1 10 rd mag comes with gun. Only selling because I bought a Gen 4. For Sale only-no trades. $450.00 firm.
Photo ID required and sign bill of sale. Prefer CCL holder."
2,http://www.armslist.com/posts/3754002,For Sale:  Beretta m1951,"Pooler, Savannah, Georgia",$ 300,"Listed On: Friday, November 28, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a beretta clone made in Egypt 9mm low round count Gerry good condition. Looking for cash make me a offer
5,http://www.armslist.com/posts/3754005,"For Sale:  Ruger 10/22 Butler Creek 25 Round ""Steel Lips"" Magazines","Mars / Cranberry Twp.  228, Pittsburgh, Pennsylvania",$ 35,"Listed On: Wednesday, December 3, 2014",Magazines,no type,no type,no type,no type,Bought these a month ago at Field and Stream for $25 a Piece.  Used them each once and sold my 10/22 to fund another project.  Asking $35 for the pair.  These are the Mags with Metal feed lips and are smoke/gray in color.
6,http://www.armslist.com/posts/3754006,For Sale/Trade:  Ham Radio/Guns for Sale - Lower Prices Than Previous,"63139, St. Louis, Missouri",$ 0,"Listed On: Friday, December 19, 2014",Miscellaneous,no type,no type,no type,no type,"Have extra stuff I need to sell. Sorry I did not take a bunch of pictures. It is all in excellent condition, finish and function unless specifically stated.


Icom 707 HF Rig with Auto Tuner $275. (Tuner is wired to work with rig. Rig has internal speaker disconnected due to screen being replaced and internal not rehooked. It would work if you wanted to hook it back up. I think I have an extra external to throw in. The display is bright and the radio works perfectly.)
Norinco Triangle SKS $325(Like New condition)
Yugo SKS in Box $300 (Like New condition)
Mossberg 500AB $200 (Like New condition. Metal safety. Better trigger group. Great wood. Hardly shot from early 80's. One below is same way)
Mossberg 500AF $225 (Like New condition. Jewel design on bolt.)
Baofeng UV5R+ 2M/440 HT set of 2 with chargers, speaker mics etc $75 for the pair. (Like new condition)
Quansheng TG-45AT 2 meter HT set of 2 with one charger and two speaker mics $85 (Like new condition. Better build quality than Baofeng but less accessories.)
MFJ Extended Range Antenna set of two for HT's $25 (Like new condition)
Quansheng TG-45AT 440 MHz HT set of 2 with one charger and two speaker mics $90
300 Watt HF Linear $50
150 Watt VHF Linear $150
Burgo 106S 8-Shot 22LR revolver made in Germany with holster $130 (See other ad)
Lot of 25 ACP Bullets, Brass and Reloading Dies ($100 and worth it I will get counts later but have 50 grain FMJ and HP bullets. A few hundred of each plus one to three hundred brass, new lee dies and a trim tool. And maybe 800x powder to throw in if you don't make me take a bunch of pictures.)"
7,http://www.armslist.com/posts/3754007,Want To Buy:  Single Action .22,"Tacoma, Seattle, Washington",Offer,"Listed On: Friday, November 28, 2014",Handguns,no type,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Im looking for a SAA .22 cowboy six shooter - with the full size frame.... let me know what you have and I will respond....
8,http://www.armslist.com/posts/3754008,"For Sale:  Springfield XD $625,  2O5-9I5-5IO3","Springville, Birmingham, Alabama",$ 625,"Listed On: Friday, November 28, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Pistol,"XD tactical 45cal, 5 in barrel and 4 mags"
10,http://www.armslist.com/posts/3754010,For Sale/Trade:  Smith and Wesson CS40 Chiefs Special,"Mt Holly /Belmont Area, Charlotte, North Carolina",$ 450,"Listed On: Friday, November 28, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"S&W CS40 Chiefs Special in excellant condition. comes with two mags and box. Face to Face sell to qualified buyer, must and sign a bill of sale. NC residence only. Gun is hard to find exspecially in this condition, $450.00 firm"
11,http://www.armslist.com/posts/3754011,For Sale/Trade:  Ruger 10/22 rifle new loaded with goodies w/CCI ammo alot over 2000 rounds,"lacey, Washington, United States",$ 450,"Listed On: Friday, November 28, 2014",Handguns,Ruger                                                                                ,22 Long Rifle,no type,no type,What we have here is a nice new 10/22 with over 2000 rounds of CCI ammo the good stuff varmints and high velocity and velociters. The ammo alone is so hard to find the cci brand is not funny .I bought it all at the highth of everything . The 22 rifle is a semi if you didn't know and has  two 30 round mags one is a ruger 30 round original .other is a hot lips and the other are 10 rounders flush mags the one that came with it.the gun is in perfect shape .perfect new with rifle bag and score also
12,http://www.armslist.com/posts/3754012,For Sale:  Remington 783 7mm mag nib,"Fredonia, Meadville / Grove City, Pennsylvania",$ 365,"Listed On: Friday, November 28, 2014",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"New in box with 3-9 scope. Never fired. Nice rifle with adjustable accutrigger and threaded barrel. Not the cheapo 770 model.  May trade for redhawk revolver. 

Text 724 for 866 pics 1102 or info. Thanks

Savage ruger winchester 700 REDACTED 300 magnum  270 338 44"
13,http://www.armslist.com/posts/3754013,For Sale:  Two Used Smith & Wesson M&P 40S&W,"Massillon / Canal Fulton, Ohio, United States",$ 360,"Listed On: Friday, November 28, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"Two previously owned Smith & Wesson M&P 40 S&Ws. Each comes with Trijicon night sights, a new holster, new S&W tactical penlight/self defense tool, case, trigger lock, and one magazine.
One of the units we inlaid with white.
$360.00 each"
