,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/3552003,"For Sale:  BCM 20"" M16A4 Clone 5.56x45/.223","Greenville, Dallas, Texas","$ 1,000","Listed On: Monday, September 29, 2014",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BCM 20"" Barrel DMR/M16A4 1/7"" Twist Rate. Upper and lower are BCM. Fired 80 times,
I've found it really likes 77gr Black Hills, though it runs AE 62gr very well. This is my ""first and last"" AR. I'm not a fan of the platform, going to stick to 7.62s.

Features:
UTG Quadrail (not free-float, rail covers included)
Caldwell Spring-Loaded Bipod (plus Blackhawk quadrail-bipod adapter)
RRA A2 Stock
YHM Flash Hider
Rock River Arms carry handle/rear sight.

Extras Included:
Black Magpul rifle length handguard
Magpul vertical grip
Original A2 flash hider
Colt Competition One-Piece Scope Mount

1 40-round magazine
1 20-round Simmonds magazine
4 30-round GI magazines
All aluminum.

- - - - - - - - - - - - -  -
$1000. Cash is king, make me an offer. Not desperate to sell but I do want to get rid of it to fund something else.

Looking for a FAL, DSA preferred but may consider others. 18"" barrel minimum, bipod cut barrel would be nice but not needed. Will add cash but I don't need 120 magazines or extra ammo.
Will also consider:
PTR 91 GI,
Ruger Bisley .45 Colt,
Remington SPS with 26"" bull barrel in .308 with no optic,
.308 VEPR or Saiga, or 20"" 7.62x39 Saiga. No insane ""ban"" prices.
Who knows what else (no shotguns, 1911s, or Ar-15s).

REDACTED
Call, text, or email.
Prefer to meet in East Dallas (McKinney, Mesquite, Garland, Rockwall, etc..)"
4,http://www.armslist.com/posts/3552004,For Sale:  Spikes tactical AR15,"Modesto/Ceres, California, United States","$ 1,100","Listed On: Tuesday, October 7, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Pretty much my first AR i built

spikes zombie lower
Ccmg lower parts kit
Spikes tactical ST-15 upper
With all the magpull furniture. 
I put about 500 rounds thru the barrel not a single jam or missfire. 

Looking for trades in 9mm or 40 pistols or whatever it is you have to offer. No 22!!! Cash im looking for around 1100 bucks."
5,http://www.armslist.com/posts/3552005,For Sale:  Neon Bar / Cave lights,"Vandalia, Dayton, Ohio",FREE,"Listed On: Monday, September 29, 2014",Miscellaneous,no type,no type,no type,no type,"I have up for trade two neon lights and one coors light football shaped tin. The first neon is a Miller Light with the beach seen it is a three stage light, next I have a Yuengling Lager on tap sign both of these lights spent most of their time in storage so they have many many years left in them. 

I am looking to trade for a 1911 style 45acp 

please contact REDACTED text or call"
8,http://www.armslist.com/posts/3552008,For Sale:  Kel- Tec PMR30 Titanium,"Canton, Asheville, North Carolina",$ 525,"Listed On: Monday, September 29, 2014",Handguns,Kel-Tec                                                                                ,no type,no type,Pistol,"For sale is a Factory New in Box Kel - Tec PMR30 with Titanium finish. Comes with a lifetime replacement warranty.  All Laws Followed! $525.00
Jeff
JC'S Firearms
REDACTED"
10,http://www.armslist.com/posts/3552010,For Sale:  spartan ML-15 for sale!!!,"Westminster, Denver, Colorado","$ 1,400","Listed On: Tuesday, October 14, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling my spartan AR, beautiful rifle, needing to get rid of it, but I need the money. It's a built rifle, really need to see it to appreciate it. Colt mpt tested bcg, colt trigger group with green spring, 14.7 in barrel with an 1.5in pinned bird cage muzzle, 1/7 twist. Magpul furniture, billet upper and lower, Troy free float rail, osprey sight mounted. And 3 15 round mags. Rifle is a dream, you will love it. I'm looking to get at least 1400 or your best offer,  let me know. My name is paeton, REDACTED"
11,http://www.armslist.com/posts/3552011,For Sale:  Huntington and Richardson single shot 16 ga,"central point, Medford, Oregon",$ 80,"Listed On: Friday, October 10, 2014",Shotguns,H&R                                                                                ,16 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"Huntington and richardson single shot 16 ga shotgun

With 83 shells

80

Call or text REDACTED"
12,http://www.armslist.com/posts/3552012,For Sale:  Colt 1860/1851 Navy revolver repro octagonal barrel cap and ball,"Missoula, Missoula, Montana",$ 200,"Listed On: Monday, January 12, 2015",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Revolver,"Don't know much about these. No caliber markings. Could be .36. Never fired. Face to face, cash."
13,http://www.armslist.com/posts/3552013,For Sale:  7 '' AR Pistol Upper + Bolt Carrier + Tactical Extended Charging Handle,"Pasadena, Los Angeles, California",$ 600,"Listed On: Monday, September 29, 2014",Gun,no type,no type,no type,no type,"AR 15 Pistol Lover's

 7 '' JSE AR Pistol Upper BLK Chamber - 5.56MM
•Barrel Twist - 1x9
•Barrel Thread - 1/2 x 28
•Barrel Steel - Stainless Steel 416R
•Flash Hider - A2
•Handguard - 'Vented' Carbine Float Tube
•Gas Block - Micro .750
•Upper Receiver - M4 Flat-Top Upper
•Bolt Carrier Group - Milspec Bolt/Carrier Assy
•Charging Handle - Tactical Extended Charging Handle

Also Includes New Holographic Sight ....

Upper is complete and ready to go all you need is lower

REDACTED (Anthony) Text For Pics And More Info... 
make me an offer ? ..."
14,http://www.armslist.com/posts/3552014,For Sale:  Colt Agent pre71,"Lavergne, Nashville, Tennessee",$ 600,"Listed On: Monday, November 24, 2014",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,no type,Revolver,This firearm is collectible and is chambered in 38 special $600obo call or text REDACTED
15,http://www.armslist.com/posts/3552015,For Sale:  357 ruger,"okc, Oklahoma City, Oklahoma",$ 500,"Listed On: Monday, September 29, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action,no type,"WTS.. SP101.. 2 1/4"". Original owner. Rosewood grip inserts."
