,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3384000,For Sale/Trade:  smith and wesson 9mm  sw9ve,"st charles, St. Louis, Missouri",$ 300,"Listed On: Wednesday, August 13, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"i have for sale/trade a smith and wesson 9mm SW9VE with three full clips and 50 rounds, and holster, will only sell to 21+ and with bill of sale, looking to sell for 350obo or trade for a 45acp 1911 and i will throw in some cash depending on how nice your gun is,"
2,http://www.armslist.com/posts/3384002,For Sale:  CANIK TP-9 NIB BLACK,"Parker, Denver, Colorado",$ 319,"Listed On: Tuesday, September 23, 2014",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"We have a New In Box Canik TP-9 in Black for sale.  These are very nice firearms that are made in Turkey and are ISO Certified.  Currently in use buy the Turkish Military and Police forces.  Best bang for the buck out there!

SPECIFICATIONS
MANUFACTURER: Century Arms
MFR PART#: HG2846-N
MODEL: Canik TP-9
BARREL LENGTH: 4""
CALIBER: 9mm
MAGAZINE CAPACITY: 18 rounds
MAGAZINES INCLUDED: 2
FINISH: black
ACTION TYPE:  Striker Fire
SIGHTS:  3 dot
WEIGHT: 26.5 oz
OTHER FEATURES: Decocker


**See more at Frontrangearmory.com**"
3,http://www.armslist.com/posts/3384003,For Sale:  Ruger SR9c,"Boca, Palm Beach, South Florida",$ 395,"Listed On: Wednesday, August 13, 2014",Handguns,Ruger,no type,no type,no type,"For Sale 

Ruger SR9c excellent condition 

Stainless slide

Includes 2 mags and hard case with lock

$395 firm

No trades

Call/text

REDACTED"
4,http://www.armslist.com/posts/3384004,For Sale:  Pietta 1858 Remmington Black Powder Revolver,"Travelers Rest, Greenville, South Carolina",$ 275,"Listed On: Wednesday, August 13, 2014",Muzzle,no type,44 Black Powder                                                                                ,no type,Muzzle Loader,"Revolver works well, only owned for less than a year. Comes with a leather holster, cleaning kit, lead balls, powder, primers, wads, remmington oil wipes (not pictured) and other accesories. Everything you need to shoot. Price is nonnegotiable. Text or call me at REDACTED if you are interested. Everything was bought at and can be found at Cabelas. Revolver+starter kit, $300. Leather holster, $25-$30. Powder, lead balls, wads, and primers, $50-$60. Cleaning kit $15-$20. This is priced to sell."
6,http://www.armslist.com/posts/3384006,For Sale:  S&W Model 38 PRICE DROP,"Maple Grove, Minneapolis / St. Paul, Minnesota",$ 315,"Listed On: Wednesday, August 13, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,I've had this posted a while and need some cash asap. Has a shrouded hammer allowing double or single action. Shoots great and da and sa trigger pull is like butter. Has holster wear on barrel and cylinder but was told shot very little and sat in a safe for the last ten years by previous owner. Locks up tight. Pinned barrel. Alloy frame. Comes original diamond wood grips. Will add Hogue bantam grips pictured below for an extra $10. Also have a box of Winchester i will add for an additional $15. No box. $315 cash firm. must have ptp or ptc. Will meet within a 15 mile radius of Maple Grove area. Would like to sell today!
7,http://www.armslist.com/posts/3384007,For Sale:  Anderson AM-15,"Kingwood, Houston, Texas",$ 675,"Listed On: Saturday, August 23, 2014",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New never fired AR-15 REDACTED
9,http://www.armslist.com/posts/3384009,For Sale/Trade:  Glock 17 Gen 4,"Northwest, Las Vegas, Nevada",$ 500,"Listed On: Wednesday, August 13, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock 17 gen 4 for sale or trade. Bought 3 months ago and only 20 rounds through it. Comes with a little bit of ammo. not sure how much is in my can. A full sized steel target and everything that came in the box. (backstraps, 3 Magazines, Loader). cash price is $500. Or am willing to to a trade for something of equal value. Or a partial trade and cash. Interested in carry model pistols, revolvers, things like that. also am intersted in aimpoint T-1 or h-1..or some eotechs text only REDACTED for details or pics"
10,http://www.armslist.com/posts/3384010,For Sale:  Lee Enfield No.4 Mk1 Complete Rear Sight,"Powhatan, Richmond, Virginia",$ 50,"Listed On: Saturday, December 6, 2014",Gun,no type,no type,no type,no type,"We currently have a Lee Enfield No.4 Mk1 Complete Rear Sight 
Some typical wear typical of something this old, Everything in picture included"
11,http://www.armslist.com/posts/3384011,For Sale:  Kel-Tec sub 2000,"Altamonte Springs, Orlando, Florida",$ 675,"Listed On: Monday, November 3, 2014",Rifles,Kel-Tec                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"Kel-Tec sub 2000 in 40s&w. It is the Glock lower receiver so it takes Glock mags, this is the more rare and desirable version. I love this gun but I am looking to change my collection around. Gun will also come with about 100 rounds of ammo. Call or text me REDACTED. Asking 675 obo."
13,http://www.armslist.com/posts/3384013,For Sale/Trade:  Sig Sauer Mosquito FDE Flat Dark Earth New,"Paducah, Bowling Green, Kentucky, United States",$ 325,"Listed On: Wednesday, August 13, 2014",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a brand new flat dark earth Sig Sauer Mosquito that was included in a package deal with another pistol.  The pistol is brand new and has not been fired by me.  If you need to contact me, text me at REDACTED; I will only sell or trade with Kentucky residents.  Since I live in West Kentucky away from larger cities, I would be willing to split some of the driving to complete a deal.  Sometimes there will be a delay in my replies (my T-Mobile phone doesn't have the best coverage in rural areas), but I will get back to you. Thanks."
