,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3507000,For Sale:  22-250 howa,"Keizer, Salem, Oregon",$ 800,"Listed On: Wednesday, September 17, 2014",Rifles,Howa                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,For sale is my 22-250 howa with floated barrel/ bead locked with Burris scope
3,http://www.armslist.com/posts/3507003,For Sale:  Remington 770 308,"south, Wichita, Kansas",$ 275,"Listed On: Wednesday, September 17, 2014",Rifles,Remington                                                                                ,308/7.62 NATO,no type,no type,"I have a Remington 770 308 with scope. Black stock, box of ammo. Can send pics  asking 275.00"
4,http://www.armslist.com/posts/3507004,For Sale:  Springfield Armory XD 45 with 2 13rd magazines and gear,"tulsa, Tulsa, Oklahoma",$ 485,"Listed On: Monday, September 22, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,springfield armory XD 45 with 2 13rd mags and gear
5,http://www.armslist.com/posts/3507005,For Sale:  LNIB Kahr PM-40 .40 cal.,"SE Tulsa, Tulsa, Oklahoma",$ 750,"Listed On: Monday, September 22, 2014",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a LNIB PM-40 .40 cal., 5 - mags, hard case, night sights and Crimson Trace Lazar. Cost $689.95 plus tax new, then added night sights and $200.00 Crimson Trace.  $750.00 OBO cash, might consider trade for high end pistols.  (NO REVOLVERS OR RIFLES )  nine1eight seven0six 3three5six."
6,http://www.armslist.com/posts/3507006,For Sale/Trade:  MAGPUL UBR STOCK & MBUS SIGHTS - BNIB in blk,"Northshore, Massachusetts, United States",$ 1,"Listed On: Wednesday, September 17, 2014",Gun,no type,no type,no type,no type,"All parts are brand new
Price is what it is
Magpul UBR -$225
mbus-$75
MIAD GRIP ( not shown-BNIB )-$30"
8,http://www.armslist.com/posts/3507008,Want To Buy:  Want to buy 30 round ASC 7.62x39 mags,"Las vegas, Las Vegas, Nevada",$ 100,"Listed On: Wednesday, September 17, 2014",Magazines,no type,no type,no type,no type,"want to buy 5-8 ASC 30 round 7.62x39 magazines in las vegas. 
Reply using the contact buyer link, I check my email very often."
10,http://www.armslist.com/posts/3507010,For Trade:  txt only five six2 28one 2seven 2six,"hemet, Riverside, California",Offer,"Listed On: Wednesday, September 17, 2014",Handguns,no type,38 S&W Special                                                                                ,no type,Revolver,"38 special smith & Wesson  snub nose five shot ,metallic blue ,rubber grip, really great condition will include right handed holster and 5 hollows..."
11,http://www.armslist.com/posts/3507011,For Sale:  Izmash ak74 fully converted. lots of ammo and extras,"nixa, Springfield, Missouri",$ 700,"Listed On: Wednesday, September 17, 2014",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a izmash ak74 fully converted ak74, 7 mags, 650rds of 5.45x39, chest carry rig,  foregrip, 3 point sling. REDACTED thanks. 700 cash firm no trades"
12,http://www.armslist.com/posts/3507012,For Sale:  2 handguns for $625,"Derby, Wichita, Kansas",$ 625,"Listed On: Wednesday, September 17, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"9mm Ruger P95 with 2 15round and a 17 round clip
22lr Phoenix Arms"
14,http://www.armslist.com/posts/3507014,For Sale:  SPRINGFIELD ARMORY 1911 MICRO COMPACT 40 CAL,"Prairie du Chien, Wisconsin, United States",$ 700,"Listed On: Wednesday, September 17, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"I have for sale a Spring field Micro Compact .40 cal 1911

This is the precursor to the EMP series this firearm comes loaded with extended beaver tail, two tone frame with wood checkered handgrips, ambidextrous overlarge safety, and night sights with plenty of life still left in them. 

This is also rare as you will not find many of these on the market in .40 S&W

This firearm is used with minor wear but no scratches or dings in the finish.  Also no idiot mark from disassemble or reassembly while cleaning.  I spent 9 years in the military so I am beyond OCD with my firearms.

I bought this with the intent to carry as my every day carry however I decided to go with something else.  I have only run 1 box on white box Winchester through this fire arm. Other than that she has been a safe queen.

Buyer must be willing to meet Face to Face and payment must be in the form of Cash or certified Check.  

Everything you see is what came with the firearm when I purchased it.  CCW Permit holders are preferred.

Please feel free to email me with any questions you may have or text REDACTED

If you want additional pics please feel free to provide an email address and I would be more than happy to send them to you"
15,http://www.armslist.com/posts/3507015,Want To Buy:  want to buy ASC 30 round 7.62x39 mags,"Las Vegas, Las Vegas, Nevada",$ 100,"Listed On: Wednesday, September 17, 2014",Magazines,no type,no type,no type,no type,"want to buy 5-8 ASC 30 round 7.62x39 magazines in las vegas. 
Reply using the contact buyer link, I check my email very often."
16,http://www.armslist.com/posts/3507016,For Sale/Trade:  TC venture 270,"south, Wichita, Kansas",$ 425,"Listed On: Wednesday, September 17, 2014",Rifles,Thompson Center                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,I have a TC venture 270 with a bsa contender 6x34x50 scope. Box shot thru it. Very clean gun with no issues. Asking 425.00 or trades for a 243 rifle. Can send pics
17,http://www.armslist.com/posts/3507017,For Sale:  GLOCK 19 WITH NIGHT SIGHTS - GEN 3,"Apopka, Orlando, Florida",$ 550,"Listed On: Wednesday, September 17, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale a Glock 19 in original box with 3 mags. Installed night sights. Gun is in excellent condition - barely shot, maybe 50 rounds - like new cond.

Sign bill of sale. Buyer must have Florida D. L."
19,http://www.armslist.com/posts/3507019,For Sale:  9MM AR-15 Pistol,"north, Montgomery, Alabama",$ 700,"Listed On: Wednesday, September 17, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"It comes with three magazines. It is polished. Ramped bolt. 7"" barrel. billet lower and forged upper. Shoots excellent."
20,http://www.armslist.com/posts/3507020,Want To Buy:  Mossberg 500 or 590 in 12 0r 410,"Essex, Vermont, United States",$ 200,"Listed On: Wednesday, September 17, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Looking for a beat up or maybe just needs a little talc shotgun in 12 or 410 gauge 10 gauge considerd
21,http://www.armslist.com/posts/3507021,For Sale:  ruger sr556,"south, Wichita, Kansas","$ 1,800","Listed On: Wednesday, September 17, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO,no type,no type,"I have a ruger sr556 .223. It has a surefire light, aimpoint red dot. Comes with case and mag. Never been shoot. 1,800 obo can send pics sorry not able to post"
