,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3785000,"For Sale:  Ruger New Model Single-Six Stainless Steel .22 LR, Mag","south county, St. Louis, Missouri",$ 400,"Listed On: Saturday, December 6, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"This is a Ruger .22 lr, Mag Single Six.  has been fired about 10 times total. comes with both lr and mag cylinder. Hate to part with it as it is a beautiful pistol."
1,http://www.armslist.com/posts/3785001,For Sale:  400 rounds of 556 xm193 ball in sealed boxes,"west pensacola, Pensacola, Florida",$ 130,"Listed On: Saturday, December 6, 2014",Ammo,no type,no type,no type,no type,"Wanting to sell 400 rounds of 556 federal xm193 55grain comes in 20, 20 round boxes all sealed and untampered with. bought this during the ammo craze and just want some of my money back. If any questions or if your interested call or text REDACTED first 130 bucks gets it"
3,http://www.armslist.com/posts/3785003,For Sale:  Savage 110 BA 300 win mag W/Millett 6x25x56 LRS-1 Illuminated scope,"Jefferson county, St. Louis, Missouri","$ 2,450","Listed On: Saturday, December 6, 2014",Rifles,Savage Arms                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"2 new in the box extra magazines for a total of 3, a Midwayusa Sniper drag bag, extra Millett 35mm scope rings, also comes with a Blackhawk pivoting adjustable bi-pod as well.

I have fired between 30-40 shots and properly broke in as listed on Savage website.

Scope is double ringed (I paid an extra $100 for a second set)  insuring no loss of accuracy under the toughest conditions.

The scope is 35mm tubed and Illuminated Mil Dot, sighted in on 208 Gr. Hornady A-max and HPBT handloaded ammo.

If you hand load, I have new components that I will sell as well. You'll pay what I paid.

I will let you shoot this before you buy it, we will go to a local gun range and you can shoot at 100 yds.  You will be sold on the first shot, but I will let you shoot more. (free)  I have 20 to 30 rds of factory ammo I will throw in the deal.

This gun is ready to go and you don't have another added expense of burning up ammo sighting and adjusting, just pick it up and shoot.

I will not separate the scope from the gun unless someone wants the gun only first.

I am buying another savage 300 win mag that can be used for hunting as well.

I just did all the research for you, you can put this together for $2855, not counting the shipping/tax/time gas/etc.  I paid more, I put this together when these guns were getting $2200 alone.
Double check and see if you can do better if you like, if you can, I will consider a lower offer.

This gun is only for certain individuals looking for this kind of set up, I have done all the work for you.  I am the original owner.

I have the original boxes for everything.

I've had a couple of questions about recoil, there really isn't much and I don't consider it a problem or unpleasant.

Listed now on Gunbroker will be removed from here after 1st bid.

Shipping is $75 through FFL"
4,http://www.armslist.com/posts/3785004,For Sale/Trade:  norinco 1911 wilson upgrades,"Dickson, Nashville, Tennessee",$ 550,"Listed On: Saturday, January 3, 2015",Handguns,Norinco                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a norinco 1911 with wilson combat mainspring housing, hammer, hammer strut, grip safety and magazine.  also included is original magazine, grips, and pachmayr grips."
5,http://www.armslist.com/posts/3785005,"For Sale:  Browning Black Knight X5A 1541 Right Handed 29-30"" 50lb.","Farmington, Salt Lake City, Utah",$ 60,"Listed On: Saturday, December 6, 2014",Archery,no type,no type,no type,no type,"In GREAT condition, hardly ever been used!"
6,http://www.armslist.com/posts/3785006,For Sale:  box of brass,"Edmond, Oklahoma City, Oklahoma",FREE,"Listed On: Saturday, December 6, 2014",Reloading,no type,no type,no type,no type,I have a decent amount of brass. All different calibers. Make an offer and it's prob yours. Don't need it.
7,http://www.armslist.com/posts/3785007,For Sale/Trade:  NEW AK47 HELLPUP PISTOL - PIONEER ARMS 7.62X39 2 MAGS,"NE Wichita, Wichita, Kansas",$ 550,"Listed On: Saturday, December 6, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"New Never Fired AK-47 Hellpup Pistol 7.62 x 39
Pioneer Arms and comes with 2 30 rd mags
Wichita REDACTED"
8,http://www.armslist.com/posts/3785008,For Sale:  Springfield 45acp XDS Bitone,"Cleveland, Chattanooga, Tennessee",$ 550,"Listed On: Saturday, December 6, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Stainless 45acp Springfield XDS $550
10,http://www.armslist.com/posts/3785010,For Sale:  WINCHESTER MODEL 12  GREAT CONDITION,"ashtabula, Cleveland, Ohio",$ 400,"Listed On: Saturday, December 6, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,28 INCH MOD. CHOKE . GREAT COMBINATION FOR HUNTING. VERY VERY CLEAN. MADE IN 1951. NAME AND CONTACT NUMBER NEEDED FOR A RESPONSE. THANKS
11,http://www.armslist.com/posts/3785011,For Sale:  On sale: XD Mod.2 9mm no SSE fees,"Sacramento, Sacramento, California",$ 465,"Listed On: Saturday, December 6, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a couple new Springfield XD Mod.2 9mm that are on sale this week for $465 before tax and DROS.  I am willing to price match with proof but online orders from a site must be willing to ship to CA for me to honor the prices.  Thanks.  Get then before SSE is over on 12/21.
