,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3139000,For Sale:  Factory N.I.B. Sig Sauer Mosquito *On Sale*,"Indianapolis, Indianapolis, Indiana",$ 299,"Listed On: Thursday, August 7, 2014",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"We are a licensed dealer located on the Southside of Indianapolis. Please note our hours of operation are by appointment only do to the fact that we are in the process of moving our storefront to a new location. If you are interested in purchasing one of our firearms please contact us to setup an appointment. We are happy to ship this firearm anywhere in the Continental United State for a flat fee of $25 dollars. This item must be shipped to an FFL. All sales within Indiana are subject to Indiana sales tax. All credit/debit card sales will be assessed a 3.5% processing fee. We accept cash, Money Orders, Cashier's Checks, Visa, MasterCard, and Discover. Please contact us with any questions you may have. You can reach us by email by simply using the Contact button in this listing or you can call us at REDACTED Ext. 1. Thank you for looking.

The hottest pistol offering from SIG SAUER® is the SIG SAUER Mosquito®. Featuring a polymer frame chambered in 22LR, the Mosquito is 90% the size of a P226® and the ideal choice for hours of shooting fun. The Mosquito features a wear-resistant polymer frame outfitted with an integrated accessory rail. The slide features adjustable sights, and along with the rugged blowback system, fixed barrel and superior ergonomic grip, the SIG SAUER Mosquito delivers traditional SIG SAUER accuracy. Additional safeties include an internal locking device and slide mounted ambidextrous safety.
Item Number: MOS-22-B
Caliber: .22LR
Action Type: DA/SA
Overall Length: 7.2 in
Overall Height: 5.3 in
Overall Width: 1.5 in
Barrel Length: 3.9 in
Sight Radius: 5.5 in
Weight w/Mag: 24.6 oz
Mag Capacity: 10 Rounds
Sights: Adjustable Rear
Grips: Black Polymer
Frame Finish: Black Polymer
Slide Finish: Blued
Accessory Rail: Yes
Features: Wear-resistant polymer frame outfitted with an integrated accessory rail
MSRP: $408.00
CA Compliant: Yes
MA Compliant: Yes"
1,http://www.armslist.com/posts/3139001,For Sale:  10 percent off sale at The Gun Shop,"Northside/Somers, Kenosha, Wisconsin",FREE,"Listed On: Thursday, June 5, 2014",Events,no type,no type,no type,no type,"now thru saturday everythings 10 percent off at The Gun Shop

The Gun Shop LLC
1452 Sheridan Road Lower
kenosha wi  REDACTED"
2,http://www.armslist.com/posts/3139002,For Sale/Trade:  gone,"mishawaka, South Bend, Indiana",$ 600,"Listed On: Tuesday, July 15, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,goine
3,http://www.armslist.com/posts/3139003,For Sale:  Sig Sauer P938,"Delaware, Columbus, Ohio",$ 750,"Listed On: Saturday, June 14, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Beautiful Sig Sauer P938 9mm with lots of extras excluding 2 pinky extension mags, 2 boxes of carry ammo and a crossbreed holster.  750 for a this. Call or text 740 eight 16 four 643"
6,http://www.armslist.com/posts/3139006,For Sale:  Weatherby Mark V in 338 Win Mag,"Missoula, Missoula, Montana",$ 975,"Listed On: Thursday, June 5, 2014",Rifles,Weatherby                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"FS is a Mark V chambered in the popular and easily found 338 Winchester Magnum.  FTF, cash only.

Also have a Redfield 3-9x40 scope and Leupold rings for this rifle.  Make an offer on scope and rings."
7,http://www.armslist.com/posts/3139007,For Sale:  Smith and Wesson M&P Shield .40s&w,"West Side, Manchester, New Hampshire",$ 425,"Listed On: Thursday, June 5, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson M&P Shield .40s&w
LNIB only 50 rounds fired comes with 2 mags 100 rounds of ammo and comp-tac IWB holster $425 obo must have NH ID and CCW"
8,http://www.armslist.com/posts/3139008,"For Sale:  1000 rounds of Federal 223 ammo, $360","Covina, Los Angeles, California",$ 4,"Listed On: Sunday, June 15, 2014",Ammo,no type,no type,no type,no type,"1000 rounds of 223 Rem ammo by Federal, not reloads, 55gr FMJ, $360."
9,http://www.armslist.com/posts/3139009,For Sale:  Glock 42 380acp Bnib,"Birmingham-Crestwood, Birmingham, Alabama",$ 399,"Listed On: Monday, June 23, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a brand new in the box Glock 42 380 caliber. Comes with box paperwork and all the factory goodies. Get it while it last! $399 plus tax. Call or text REDACTED. Gold coins and antiques 7001 Crestwood Blvd Ste-1006 Birmingham, Al 35210. Hours are 10 till 6 Monday thru Saturday. Thanks."
11,http://www.armslist.com/posts/3139011,For Sale:  25 rounds .45acp Hollow Point Personal Defense Ammunition,"west knoxville, Knoxville, Tennessee",$ 25,"Listed On: Thursday, June 5, 2014",Ammo,no type,no type,no type,no type,"I have 25 rounds of .45acp Winchester personal defense ammunition for sale.  These are the jacketed hollow points for maximum penetration, expansion, and energy transfer. Great to have a couple mags worth of these on hand for home defense, or enough to run a mag or 2 through your gun and still have a mag full for carrying purposes in case you ever need to use it. First $25 cash gets them or I will trade for a brick of good 22lr ammo."
13,http://www.armslist.com/posts/3139013,For Sale:  PSA AR-15 Rifle 7.62x39......615-574-0561,"Dickson, Tennessee, United States",$ 695,"Listed On: Thursday, June 5, 2014",Rifles,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Palmetto state armory AR-15 style rifle with carry handle and flip up sights. muzzle brake and vertical fore grip w/ integrated bi pod. Olive drab ergo pistol grip. Multi Cal receiver is chambered in 7.62X39mm so this makes shooting more affordable! Great gun, cycles perfectly, less than 150 rds through this. comes with 4 30 rd steel magazines and rail cover set. Duracoated to resemble a battle worn military style rifle.. it looks great!  Awesome deal on this... call matt at REDACTED"
