,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3807000,For Sale/Trade:  SKS Rifle,"Greenville, Greenville, South Carolina",$ 350,"Listed On: Saturday, December 13, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"A SKS Type 56 rifle that has all matching serial numbers except for the wooden stock. The SKS comes with the original 10rd fixed magazine, a 20rd Pro Mag detachable magazine. a 35-40rd Pro Mag detachable magazine, some stripper clips, and a magazine loader."
1,http://www.armslist.com/posts/3807001,For Sale:  44 Magnum Ruger Super Redhawk Alaskan,"Richmond, Indiana, United States",$ 800,"Listed On: Saturday, December 13, 2014",Handguns,Ruger,no type,no type,no type,"I have for sale / trade a Ruger Super Redhawk Alaskan in 44 magnum. It is in excellent condition and comes with box, original grips, and a nice set of wood grips. I am asking $800 and am open to all firearm trades. I am mainly interested in cash or multi handgun deals. Located in Richmond."
2,http://www.armslist.com/posts/3807002,For Sale/Trade:  XDM 9 5.25,"SW, Fort Wayne, Indiana",$ 650,"Listed On: Wednesday, December 24, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have an xdm 9 5.25 with all gear and case 3 magazines for sale. Gun has little to no wear. Grip tape is removable.
4,http://www.armslist.com/posts/3807004,For Sale:  Xds 4.0 .45 ACP NIB w/ 5 mags! 4 inch Barrel,"Miami, Miami-Dade, South Florida",$ 575,"Listed On: Saturday, January 24, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Unfired, in box with all of the goodies.  Perfectly brand new.  With five magazines.  Probably the best carry .45 you can have.  Prefer in person sales to concealed carry holder. Add 3% for paypal.

$575. Trust me, with 5 mags, this is a steal. The magazines alone are worth $150.

no trades"
5,http://www.armslist.com/posts/3807005,For Sale/Trade:  Hk93 clone. Century Arms C93 with two 40 round magazines $700,"Allentown pa, Allentown, Pennsylvania",$ 700,"Listed On: Tuesday, December 23, 2014",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Century arms C93. Fires very nicely
 Some say it has less recoil than an Ar15! Bright bore and matching serial numbers. $700 or possible trades.
Text at REDACTED"
6,http://www.armslist.com/posts/3807006,For Sale:  44 mag.,"NW, Las Vegas, Nevada",$ 10,"Listed On: Monday, February 23, 2015",Ammo,no type,no type,no type,no type,50 rds 44 mag ammo
7,http://www.armslist.com/posts/3807007,"For Sale:  G21SF, 5 mags and a holster.","Wenatchee, Washington, United States",$ 550,"Listed On: Saturday, December 13, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I am looking to sell this G21SF. Has new night sights, comes with 5 13 round magazines and a new kydex holster from Gunfightersinc. Has 1200 rounds through it. Very good condition. Would trade with cash for a Sig 1911 or S&W 1911 with a rail. 
Asking $550 or best offer."
8,http://www.armslist.com/posts/3807008,For Sale:  COLT MODEL 1911A1 U.S. ARMY SCARCE WWII COMMERCIAL TRANSFER...Mfd 1943,"Washington avenue, Utah, United States",$ 800,"Listed On: Saturday, December 13, 2014",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Pistol,"This pistol is in good overall original condition. The frame and slide are serial numbered to match. The parkerized finish does show general thinning and there is some scattered pitting, the most significant along the top/front of the slide. The barrel is correct for this pistol and is properly marked ""COLT .45 AUTO"" beneath the chamber, ""P"" proofed on the left lug, and has the ""S"" (Sales) commercial proof ahead of the lugs. The barrel is correctly finished dulite blue. The grips are in good condition, with normal wear, but no cracks. This pistol appears to be in perfect mechanical condition and has an excellent bright bore. It comes with a pre-war commercially marked magazine with pinned base. The serial number of this example places it in the end of 1942 or the very start of 1943 production."
9,http://www.armslist.com/posts/3807009,For Sale/Trade:  M&P 45 in fde,"niles, Kalamazoo, Michigan",$ 450,"Listed On: Saturday, December 13, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a M&P 45 in fde for sale or trade comes with original hard case 3 mags, back straps. The gun has had less than 100rds fired through it. its in great shape. Im looking for a m&p shield in 9mm for the wife.  
 The only other thing I'm interested in is a sig p938 
 not looking for anything else at this time. 
   500$ trade 450 cash"
10,http://www.armslist.com/posts/3807010,For Sale:  Accurate 2460 Smokeless Powder For Reloading,"Taylor Mill, Northern Kentucky, Kentucky",$ 20,"Listed On: Saturday, December 13, 2014",Reloading,no type,no type,no type,no type,A Ball type medium burning rifle powder designed for 30/30 and .308 .A favorite among silhouette and high power shooters . This can has been opened and there is a little gone from it .The weight of the powder is 15.oz . $20.00 Cash Call or Tex Tony REDACTED
