,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3263000,"For Sale:  Remington 870 Security 18.5"" Barrel","Henderson, Evansville, Indiana",$ 100,"Listed On: Thursday, July 10, 2014",Gun,no type,no type,no type,no type,"Remington 870 18.5"" Security Barrel. Like new condition, has had less than 50 rounds through it, probably less than 25. $100 in Henderson."
1,http://www.armslist.com/posts/3263001,For Sale:   WEATHERBY MARK 5    30.06 (LEFT HANDED) WITH LEUPOLD SCOPE,"Tampa, Tampa/St. Pete, Florida","$ 2,100","Listed On: Thursday, July 10, 2014",Rifles,Weatherby                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"A Weatherby Mark 5  30.06 rather  rare (LEFT HANDED MODEL) made  in  Japan   over 20  years  ago and  has  not  been  fired  in over  10  years,  close  to  95  per  cent,  gleaming  blue  finish  and  beautiful  glossy  wood, even  has  a  real   IVORY  insert in stock.  Truly  the  Mercedes  of  rifles for  a  special person  who  appreciates  the  very  best.  Has  a  LEUPOLD VAR1 -X-III 2.5X8 scope mounted  . Leather  sling.   ftf  sale  Tampa  areas  NO shipping.  Trades  it  would  have  to  be  exceptional."
2,http://www.armslist.com/posts/3263002,For Sale/Trade:  Uncle Mike's Left Handed J-Frame Ankle Holster,"North Raleigh (Wake Co), Raleigh / Durham / CH, North Carolina",$ 20,"Listed On: Wednesday, April 22, 2015",Holsters,no type,no type,no type,no type,Uncle Mike's Left Handed J-Frame Holster.  This holster will fit similar small revolvers as well.  New Condiditon.  Only used a few times.
3,http://www.armslist.com/posts/3263003,For Sale:  Russian RPK-74 Pro Built RPKS-74 Molot kit PLO,"Florida, Florida, United States","$ 2,800","Listed On: Thursday, July 10, 2014",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a unfired professionally built Russian RPKS-74 in mint condition. This is chambered in 5.45x39mm.

This was built using a brand new 1985 dated Russian Molot front end (everything from the receiver forward including barrel.) This was built on a 5.45x39mm VEPR receiver in order to get a real Russian receiver. This worked out great and has factory features and spot welds, you just cant get more authentic than that. A military bullet guide was riveted in place and the insanely rare RPKS-74 folding stock was installed. The mix of a laminated buttstock and plum grip and handguards is correct for a 1986 vintage RPKS-74. This has the correct shiny Plum MOLOT grip, good luck finding one of those! This has a brand new cold hammer forged, chrome lined Russian barrel
 It was built by POHF to exacting specifications. The receiver has the correct selector marks and proper factory spot welds. The rifle uses the correct factory rivet pattern and has a paint over park finish, just like the Soviets. This is as accurate clone to a factory rifle as available. Only the receiver was refinished in an effort to keep as much as the factory finish as possible. Comes with one Molot 45 round mag were legal. The 6- US parts are trigger, hammer, sear, floorplate, follower, and Arsenal gas piston."
5,http://www.armslist.com/posts/3263005,For Sale:  1911 45acp Regent R200SS,"Topeka, Topeka, Kansas",$ 550,"Listed On: Thursday, July 10, 2014",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"It is in new condition no scratches 
100 rounds fired through this gun.
Text josh at REDACTED
No trades please"
6,http://www.armslist.com/posts/3263006,For Sale:  Ruger New Model Blackhawk. 45LC,"East, Cheyenne, Wyoming",$ 400,"Listed On: Thursday, July 10, 2014",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"What's to say??  Best single action shooters out there.  This one is a 45 Colt. Good condition with typical holster and cylinder wear. Cylinder is smooth as silk and trigger light as a feather. $400   Pics to follow

Kevin
631-4028"
7,http://www.armslist.com/posts/3263007,For Sale:  Price Drop!! 31 loaded M1 Garand bloc clips,"Moore, Oklahoma City, Oklahoma",$ 250,"Listed On: Thursday, July 24, 2014",Ammo,no type,no type,no type,no type,"Price Drop!

I have for sale, 31 loaded M1 Garand bloc clips. These are loaded with 8 rounds a piece and are ready to rock and roll. I have found them on other sites selling for $17 each. I want them to sell quick so my price will reflect that.    I am lowering the price to get these out the door! $250!!!!!

You may contact me anytime at REDACTED"
8,http://www.armslist.com/posts/3263008,For Sale/Trade:  look at this deal!,"hickory, Hickory / Lenoir, North Carolina",$ 0,"Listed On: Thursday, July 10, 2014",Handguns,Thompson Center                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Thompson center 45 cal. 1911 with 
Glow sights and a pachmayr grip made by colt 45.
I'm mainly looking to trade!
It has a few scratches but nothing bad!

I'm interested in: a decent 9mm and up, ak47 ( any type ), ar 15, ar15 pistol, tactical shotguns,
A nice revolver, or anything that may strike my interest.
Send me what you have to trade and we can work something out.

Also I'm interested in Xbox one and ps4.
Send me offers to REDACTED"
10,http://www.armslist.com/posts/3263010,For Sale:  Mosin nagant,"Hartford area, Wisconsin, United States",$ 250,"Listed On: Friday, August 1, 2014",Rifles,no type,no type,no type,Rifle,"Mosin nagant for sale 
Comes with some silver tip ammo
matching numbers

Trades welcome"
12,http://www.armslist.com/posts/3263012,For Sale:  Glock 23 Gen 4  550 OBO,"Sterling, Northern Virginia, Virginia",$ 550,"Listed On: Thursday, August 21, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"I have a Glock 23 Gen 4. only few rounds though comes on original box,
3 magazines I have about 150 rounds of tula ammo I can let go with it. in a really good price. comes with exchangeable grips and and a tactical flashlight. please contact me REDACTED"
