,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3733000,For Sale/Trade:  DPMS .308 SASS,"Ballard, Seattle, Washington","$ 1,800","Listed On: Friday, November 21, 2014",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS SASS .308  AR10.   Less than 200 round count.   flip up sights. 2 factory mags.   For sale or trade. 
$1800 or make me a offer"
1,http://www.armslist.com/posts/3733001,For Sale:  S&W 380 Bodyguard w/laser,"Pittsfield, New Hampshire, United States",$ 295,"Listed On: Friday, November 21, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"This gun has not been used heavily and has been maintained. I bought it 12-15 mos. ago.
2 magazines come with it, a 6 round and an extended 10 round. It is in excellent condition."
4,http://www.armslist.com/posts/3733004,For Sale:  360 total rounds 5.56 55gr FMJ,"Eastside, Milwaukee, Wisconsin",$ 110,"Listed On: Friday, November 21, 2014",Ammo,no type,no type,no type,no type,"200 total rounds of PMC X-TAC XP-193 (M193 spec ammo)
160 total rounds of Federal XM193F (M193 spec ammo) 

I opened the boxes on the Federal ammo thinking I was going to load into magazines, but thought better of it and put rubber bands around the boxes since these do not re-close. Sorry. But this is brand new ammo, trust me. 

Ammo has been stored in climate controlled closet. A-1 perfect condition. 

$110 (That is a little over $6 per box)

I will drop off to you if you are within 5-10 minutes of me, otherwise, you have to come to me. 

Cash only, of course."
5,http://www.armslist.com/posts/3733005,"Want To Buy:  I need 9mm, 5.56x45, and 223 ammo!!!","Indianapolis, north side, Indianapolis, Indiana",Offer,"Listed On: Friday, November 21, 2014",Ammo,no type,no type,no type,no type,"I am willing to buy your brass case NIB ammo. Any amounts over 300 rounds. No small quantities. I am willing to pay up to the following amounts for only the ammo listed below. Absolutely no junk (reloads, Russian, or steel case). Send me a message with what you have (brand, bullet weight, style, etc.). If its not on the list don't ask. Local meet only.

Honestly, my prices are based on exactly half of what I can purchase the ammo for new. That is online delivered to my door with free shipping. So my offers aren't negotiable. After my time and travel I will be saving just a little money if someone needs to sell some ammo for a little spending cash.

9mm brass case - $0.11 per round
9mm aluminum case - $0.10 per round
5.56x45 brass case - $0.15 per round
223 brass case - $0.14 per round"
6,http://www.armslist.com/posts/3733006,For Sale:  Winchester 70 Super Grade 308 win,"FE Warren, Cheyenne, Wyoming","$ 1,300","Listed On: Thursday, January 15, 2015",Rifles,Winchester                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Like New condition. Has 20 rounds through it. Comes with Leupold VX3 3.5-10 scope.  $1300 obo.
7,http://www.armslist.com/posts/3733007,For Sale/Trade:  Smith and Wesson M&P 10 Rifle,"Pittsboro, Raleigh / Durham / CH, North Carolina","$ 1,150","Listed On: Friday, November 21, 2014",Rifles,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Very low round count.  A nice accurate rifle but not what I am looking for.  Upgraded with a RRA two stage trigger which has a crisp 3.5 lb let off.   Will consider all trades but partial to M1A or IMI products.  Can add cash for the right deal..
8,http://www.armslist.com/posts/3733008,Want To Buy:  Dillon reloading machine,"Waverly/Waterloo, Cedar Rapids, Iowa",$ 1,"Listed On: Friday, November 21, 2014",Reloading,no type,no type,no type,no type,I'm looking for a Dillon 550 or 650 preferably.  I can travel some.
9,http://www.armslist.com/posts/3733009,For Sale:  Howa 1500 Gameking 30-06,"Mtn. Grove, Springfield, Missouri",$ 525,"Listed On: Friday, November 21, 2014",Rifles,Howa                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Like new, Howa 30-06 with Nikko Sterling Gameking 10x42 scope. Hogue overmold stock.  Also, have 13 boxes of Winchester Powermax 30-06. $650 for rifle and shells."
10,http://www.armslist.com/posts/3733010,For Sale:  Leupold VX-I 3-9X40,"Wilkes-Barre, Wilkes-Barre/Scranton, Pennsylvania",$ 175,"Listed On: Friday, November 28, 2014",Optics,no type,no type,no type,no type,"Very nice shape Leupold with Butler Creek covers, no scratches or marks. Gloss black. Firm on price face to face. Need to sell quick no time to wait for shipping nonsense. If it doesn't sell now I will gladly keep it. I will meet within an hour of Wilkes-Barre."
12,http://www.armslist.com/posts/3733012,For Sale:  LNIB Kimber Ultra II CDP .45ACP,"Port Clinton/Sandusky, Cleveland, Ohio",$ 895,"Listed On: Friday, November 21, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have for sale a like new in box Kimber Ultra II CDP stainless .45ACP.  It comes in the original case with all paperwork and everything from the factory. It has only had a half box of ammo through it.  This gun is priced up to $1100 plus tax new.  I am from Columbus, but I am up north at my cottage at Lakeside/Marblehead until Sunday.  I will meet at a public place during daylight hours anywhere  from Port Clinton to Vermilion    Buyer must be 21 years of at, show a valid Ohio ID, and legal to own a handgun.  No shipping."
