,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3662001,Want To Buy:  LOOKING FOR 12 GA.MOSSBERG 500 TACTICAL,"FLEMING  ISLAND/OP/MIDDLEUBRG., Jacksonville, Florida",$ 300,"Listed On: Saturday, March 21, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I would like to buy a 12 gauge pump shotgun mossberg 500 tactical with ATI stock,pistol grip,heatshield, with 18.5"" barrel.if u have one for sale i d love to buy it. I have pics here to show u what it looks like. This is the only KIND that i'm interested in.  so pls, no other offer.thank you very much!!! FTF.NO MORE THAN AN HOUR DRIVE.I WILL CHECK THE SERIAL #S BEFORE ANY AGREEMENT.AND FILL OUT BILL OF SALE."
2,http://www.armslist.com/posts/3662002,For Sale:  CHEAP GLOCKS!!!!! ALL PRICES UNDER $600 OUT THE DOOR!!!,"irvine, Orange County, California",$ 550,"Listed On: Monday, April 27, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"ALL GUNS BRAND NEW IN BOX! 

PRICES INCLUDE DROS AND TAX.

Glock 17 (Gen 3) $550
GLOCK 19 (GEN3) $550
Glock 21 (Gen 3) $$595
Glock 22 (Gen 3) $550
Glock 23 (Gen 3) $550
Glock 26 (Gen 3) $550
Glock 27 (Gen 3) $550
GLOCK 30SF (GEN3) $595
GLOCK 20SF (GEN 3) $595
Glock 36 (Gen 3) $595
And most other Gen 3 models. 
All Gen 4 models available for qualified individuals. Valid documents necessary upon purchase. 

IF YOUR GUN (Glock or any other brand) IS NOT LISTED, PLEASE CONTACT ME AND I WILL ORDER IT FOR YOU. NO ADDITIONAL COSTS. SPECIAL ORDERED GUNS NORMALLY ARRIVE IN 3 DAYS.

I WILL PRICE MATCH THE COMPETITION!!!!!"
3,http://www.armslist.com/posts/3662003,For Sale:  Desert eagle .44 magnum 2 tone.,"Ravenna, Cleveland, Ohio",$ 937,"Listed On: Friday, November 14, 2014",Handguns,Magnum Research                                                                                ,no type,no type,Pistol,I have a desert eagle .44 for sale. It is 2 tone in color.  Please don't lowball me because I will not reply to an insulting offer. I do have pictures and I can send them in a reply to an email. Or i can text them. I'm doing this off my phone and it won't let me load photos. I'm not a dealer and I don't need the money but If I sell it ok.
6,http://www.armslist.com/posts/3662006,For Sale:  1858 & 1851 Cylinders,"North Dallas, Dallas, Texas",$ 65,"Listed On: Sunday, November 30, 2014",Gun,no type,no type,no type,no type,"LNIB never used spare cylinders Pietta

3 - 1858 Remington

Cash $45 Trade $65 each

1 - 1851 Colt

Cash $65 Trade $85

shipping extra"
7,http://www.armslist.com/posts/3662007,For Sale:  Smith & Wesson 469 9mm 12 round mag,"Raeford, Fayetteville, North Carolina",$ 225,"Listed On: Friday, November 14, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"*Handgun purchase or Concealed Carry permit required or transfer to FFL of your choice
Smith & Wesson 469 9mm 12 round mag
Fair Condition
Double-Action/ Single-Action operation with decocker
Rear sight damaged, see pic
REDACTED"
8,http://www.armslist.com/posts/3662008,"For Sale:  Kimber Tactical Pro II, Para P10, Colt Anaconda","Franklin, Dayton, Ohio",$ 950,"Listed On: Saturday, November 1, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber Tactical Pro II, 45acp, Like New  $950
Para Ordnance P10, 45acp, Like New  $700
Colt Anaconda, 6"" stainless 44mag, Like new w/scopemount, $2000"
9,http://www.armslist.com/posts/3662009,"For Sale/Trade:  Springfield Armory 1911 A1, .45 ACP, Stainless Steel","Independence, Kansas, Southeast, KS, Kansas",$ 650,"Listed On: Saturday, November 1, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Nice stainless steel Springfield Armory 1911 A1, .45 ACP.  Comes with 1 stainless steel magazine and carrying case.  Low round count (maybe 200 rounds)"
12,http://www.armslist.com/posts/3662012,For Sale/Trade:  Eotech 551,"Maryville, Knoxville, Tennessee",$ 0,"Listed On: Saturday, November 1, 2014",Optics,no type,no type,no type,no type,"Decided to go with a different optic other than this Eotech. Nothing wrong with it, already zeroed in. I'm looking for a Primary Arms Advanced micro dot with boot or firearm trades in 9mm, .223 bolt action or make me a reasonable cash offer. This is the only pic I have at this time. Sorry. It has case etc..... Located in Maryville but can meet in Alcoa. The AR pistol in pic is not for sale. Text offers to REDACTED. Local only FTF transactions. NO SHIPPING. Thank you"
13,http://www.armslist.com/posts/3662013,For Sale:  Glock 26 Magazine,"Johnston County HWY 210, Raleigh / Durham / CH, North Carolina",$ 20,"Listed On: Friday, November 28, 2014",Magazines,no type,no type,no type,no type,I have a Factory Glock 26 gen 4 magazine with a pearce plus 2 extension in very good shape for sale.I will take $20 for it firm.If interested email me.
14,http://www.armslist.com/posts/3662014,For Sale:  Mossberg MVP 308,"Holdenville Oklahoma, Oklahoma City, Oklahoma",$ 650,"Listed On: Thursday, November 6, 2014",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Mossberg MVP 308 for sale with AIM XPF 10-40x50 scope . Rifle been fired about 12 rounds. Excellent condition. With box. Sling not included $650 with scope or $560 without scope
