,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3299000,For Sale/Trade:  Ruger Blackhawk .357 Single Action Revolver,"Green Bay, Green Bay, Wisconsin",$ 400,"Listed On: Wednesday, July 30, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"I have for sale a Ruger Blackhawk in 357 magnum. It is in good condition, looking to get $400 or best offer call or text Andrew @ REDACTED"
1,http://www.armslist.com/posts/3299001,For Sale:  Federal .308 Ammo,"Dearborn Heights, Detroit, Michigan",$ 300,"Listed On: Wednesday, September 9, 2015",Ammo,no type,no type,no type,no type,I have 20 boxes of .308 Federal 7.62 x 51mm Ammo. 400 rds. of 150 gr. FMJ for $300.00. I also have 320rds.of .308 Weichern brass ammo for $220.00. Or all 720 rounds for $500.00.
2,http://www.armslist.com/posts/3299002,For Sale/Trade:  remington 30-06 woodsmaster model 742,"everton,indiana, Indiana, United States",$ 800,"Listed On: Sunday, July 20, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"remington 30-06 woodsmaster springfield model 742 semi-automatic also it has wooden stocks and a leupold scope and base and rings all leupold and gun sling,the gun is in excellent condition shoots great.any question call 1-REDACTED jerry thanks"
4,http://www.armslist.com/posts/3299004,"For Sale:  SIG SAUER 1911, reverse two tone","Savannah, Savannah, Georgia",$ 900,"Listed On: Sunday, July 20, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a beautiful, dependable SIG 1911 reverse two tone, it is a 5"" barrel, with low profile night sights.  This is everything that a 1911 should be, (also made in America, unlike a lot of the junk that is being sold lately).  This is a very nice traditional style 1911 that has less than 300 rounds through it, and was a safe queen.  Included is two magazines, one magazine holster, and a Blackhawk CQC holster.  Here is the link to SIG SAUERS page for all of the specs on the pistol;  http://www.sigsauer.com/CatalogProductDetails/1911-traditional-reverse-two-tone.aspx  Check it out and text me at REDACTED.  This will only be for sale until July 26th.  So please don't attempt to contact me afterwords, as I will be out of the area."
5,http://www.armslist.com/posts/3299005,For Sale:  Band new Glock 19,"South bend, South Bend, Indiana",$ 400,"Listed On: Sunday, July 20, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Have a never fired Glock 19 gen 3. The gun has just had all of the grease cleaned off and put away. My wife bought it for me and it's notthe caliber I want. Am asking 400 obo. Has everything it came with from the factory. 2 15 round mags and the case and lock. When I got the gun it was 500 new just want to start on a new project text me with any questions REDACTED text me for pics of everything thank you
6,http://www.armslist.com/posts/3299006,For Sale:  Trigger Locks,"North: Tipp City or Troy, Dayton, Ohio",$ 15,"Listed On: Monday, October 6, 2014",Gun,no type,no type,no type,no type,"Set of 2 quality trigger locks--never used. Got kids??? Then these are great to have & easy to release with keys. Locks fit handguns, shotguns, or rifles.
Text: 937.405.7one6one for quickest response...thanks!"
7,http://www.armslist.com/posts/3299007,"For Sale/Trade:  Like New Glock 26 with 3 Magazines for Magnum, .3xx Bolt Action, ??? or $475 cash","Between Indianapolis and Bloomington, Indianapolis, Indiana",$ 475,"Listed On: Sunday, July 20, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Just like the title says, I've got a Like new Glock 26 Generation 3 for sale or trade.

The weapon has only 100 rounds through it; 2 range trips @ 1 box each.  Only enough rounds to ensure it's not a lemon.  Never carried.  I've gotten my wife something a bit smaller.  

It comes with the factory flush magazine and 2 extra magazines with pinky extensions; for a total of 3, all 10 rounds.  Everything functions and looks brand new, just like the ones at the store.

I'll drive to meet you anywhere between Indianapolis and Bloomington or around to make a trade/sale work, just let me know.

Email: REDACTED
Call/Text: (765) 9 Six 7 - 2 3 Zero 8
All offers responded to respectfully.

Thank you for looking and I hope this finds you well."
9,http://www.armslist.com/posts/3299009,For Sale:  mossberg 500 tactical. 250$ springfield 9374506261,"Springfield, Dayton, Ohio",$ 250,"Listed On: Sunday, July 20, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Great gun ive only taken it out shooting once. Pump action holds 6. Tactical stock that colapses into 3 positions. 250$ call or text REDACTED
10,http://www.armslist.com/posts/3299010,For Trade:  SMITH & WESSON 638 AIRWEIGHT+ HORNADY,"Mason, Ohio, United States",Offer,"Listed On: Sunday, July 20, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"For trade I have a nice little Smith model 638 ""Humpback"" j frame in 38 special. I have owned this gun for several years and was one of my first CCW firearms. I primarily carried this gun and only shot it on occasion, however, I did acquire this used. Gun is in fantastic shape, has been well taken care of and comes with the original blue plastic Smith case. I am including a box of Hornady Critical defense 38 special ammo that is maybe 1/3 of the way full. I am interesting in trading for a Remington 870 with a rifled slug barrel or possibly a nice .22. Interested parties must come to me unless I approach you and as always must present ID and be legally allowed to own a handgun. If interested reply to ad or text only at REDACTED. Thanks for looking"
11,http://www.armslist.com/posts/3299011,For Sale/Trade:  Ruger New Vaquero .45lc Cowboy revolver,"Killeen/Fort Hood, Austin, Texas",$ 500,"Listed On: Saturday, September 27, 2014",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"I have a Ruger New Vaquero in .45 Long Colt with a 7.5 inch barrel. It is in very nice condition with just a little holster wear. The Ruger logo was removed from the grips. I am asking $500 or best offer.

I am near Killeen/Fort Hood and willing to drive a little if needed."
