,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3794001,For Sale:  Al Grundman Custom Weatherby German Mark V,"Fort Smith, Fort Smith, Arkansas","$ 1,500","Listed On: Tuesday, December 9, 2014",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,This rifle has the best fancy French Walnut available at the time. 26 LPI checkering. The bolt & Follower are jeweled and may I add this action is the a short lift and the SMOOTHEST . It's like it glides on air. The Cal. is .300 Weatherby Magnum. The Mfg. date is 1970.
2,http://www.armslist.com/posts/3794002,For Sale:  500 rds WOLF 7.62X39,"Fayetteville, Fayetteville, North Carolina",$ 120,"Listed On: Tuesday, December 9, 2014",Ammo,no type,no type,no type,no type,"500 total rounds of 7.62x39 ammo. 300rds of it are 122 grain HP, and 200rds are 124 grain FMJ totaling 500rds all together. Made in Russia."
4,http://www.armslist.com/posts/3794004,For Sale:  Complete ar lowers,"Dandridge, Knoxville, Tennessee",$ 225,"Listed On: Tuesday, December 16, 2014",Gun,no type,no type,no type,no type,"I have several different lowers and one upper.
1: black rain ordnance fallout complete with magpul furniture and a magpul 180 degree sling adaptor $400
2: Anderson arms complete lower with bushmaster parts kit with a caa interchangeable grip also has heavy buffer butt stock kit $325
3: anderson arms complete lower with out buffer or stock $225

4: spikes tactical stripped upper with forward assist and dust cover installed $100

Will make a deal on multiples

Text call Andy anytime thanks REDACTED"
5,http://www.armslist.com/posts/3794005,For Sale:  limited edition colt ar-15,"Norfolk international airport, Hampton Roads, Virginia","$ 1,100","Listed On: Sunday, December 14, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Colt 5.56 /. 223 Ar - 15 limited edition with magpull flip sights collapsible butt stock foregrip also includes 4 aluminum magazines and 2 pmags and 100 round drum and 120 round american eagle ammo can also soft or hard rifle carrying case
7,http://www.armslist.com/posts/3794007,For Sale:  Glock Model 22 Gen 4  .40cal w/3 magazines & Case,"Mandarin, Jacksonville, Florida",$ 425,"Listed On: Tuesday, December 9, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Like new condition
Glock 22 Gen 4 Pistol w/case numbered to gun, two extra magazines, two extra back straps and loader. 
BBL: 4 1/2 inch   Gauge: 40 S&W    Finish: matte black   Grips: polymer"
8,http://www.armslist.com/posts/3794008,"For Sale:  New, Smith and Wesson 686, 357 Magnum, 4 inch","Fishers, Indianapolis, Indiana",$ 749,"Listed On: Tuesday, December 9, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Just got in a new Smith 686 in the desirable 4 inch barrel.  Call with questions.  This item is new in the box with all the goodies.

Details are:

S&W M686 357 DA REV 4SS AS
Manufacturer:	Smith & Wesson
Model #:	Model 686 - Distinguished Combat Magnum
Type:	Revolver: Double Action
Finish:	Satin Stainless Steel
Stock:	Hogue Rubber/SB Conversion Grip
Sights:	Front: Red Ramp Rear: White Outline
Barrel Length:	4""
Overall Length:	9.5625""
Weight:	40 oz
Caliber:	357
Capacity:	6
Action:	Double Action
Features:	Forged Hammer and Trigger
Drilled and Tapped"
9,http://www.armslist.com/posts/3794009,For Sale/Trade:  $375 off Holiday MSAR STG 556 Sale with Extras,"Winder, Athens, Georgia","$ 1,500","Listed On: Sunday, December 14, 2014",Rifles,Microtech                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale/trade I have my MSAR STG 556 rifle w/ optic. I have only put 80 rounds through the rifle of Federal Brass ammo. The rifle will come with the original factory box, range bag, factory AUG 1.5x scope, rail attachment so you can place whatever optic you want on it, accessory rail for lights/lasers or whatever you want, and 5 factory 42 round magazines. I can be reached by email or text at 770-549-596three. Thanks for looking."
11,http://www.armslist.com/posts/3794011,"For Sale/Trade:  Taurus 627 6.5"" 7-Shot .357MAG Revolver - Like New","Oshkosh, Appleton, Wisconsin",$ 500,"Listed On: Monday, December 15, 2014",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a lightly used stainless Taurus 627 Tracker 7-shot .357 Magnum/38SPL revolver that I just don't shoot very much, and I'd like to see what's out there as far as a trade!

I bought the gun new a couple years back & used it for deer hunting in shotgun territory, but now that I can use a rifle everywhere I just don't have a need for it anymore.  The gun has MAYBE 200 rounds through it, and is in 95% or better condition.  It's very, very accurate.  with 158gr factory loads it will put rounds on top of one another at 15 yards, and I've sighted it in out to 50yds with the Hornady FXTs I used for hunting.  I'll throw in a full set of reloading dies & whatever brass I have around too.

As I mentioned, I would prefer to do a trade as I am always interested in seeing what's out there. If you've got something to trade, even if it is worth more than the revolver, make an offer! I am willing to do cash+the gun if you've got something I want.  I will take $500 cash FIRM for it, but again would prefer to trade.

Shoot me an email if you are interested, the worst I can do is say no. WI drivers license required for the deal, CCW license would be ideal."
12,http://www.armslist.com/posts/3794012,For Sale/Trade:  Sniper Ar-15 5.56 Upper 20” Shilen Stainless Yankee Hill Prairie Dog Coyote,"north east, Colorado Springs, Colorado","$ 1,050","Listed On: Tuesday, December 9, 2014",Gun,no type,no type,no type,no type,"New Ar-15 Upper… 20” Shilen Stainless Steel Barrel 1/9 twist… 223 Wylde… 12” Yankee Hill Machine Free floating Hand guard…. Complete with matching Numbered bolt.… Troy low profile gas block… Spikes upper…  Nickel Boron bolt carrier… Barrel and Bolt with matching numbers…BCG Gun fighter charging handle…Rifle length… 
1050.00
If you are serious in these leave your name and or #.....
If the listing is up I still have it....."
13,http://www.armslist.com/posts/3794013,For Sale:  Smith and Wesson shield 40 cal,"Green Bay, Green Bay, Wisconsin",$ 425,"Listed On: Tuesday, December 9, 2014",Handguns,Smith & Wesson,no type,no type,no type,Mint shape like new shot less then 50 rounds firm cash  if u don't have the 425 cash then don't email me or call me thanks REDACTED
