,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3804001,For Sale/Trade:  several revolvers 38/357,"BLOOMINGTON indiana, Indianapolis, Indiana",$ 285,"Listed On: Friday, December 12, 2014",Handguns,Taurus,no type,no type,no type,"have 4 ,2"",3"",4"" taurus and rossi,285 cash each REDACTED I am in bloomington"
3,http://www.armslist.com/posts/3804003,Want To Buy:  Tc contender,"indy, Indianapolis, Indiana",Offer,"Listed On: Friday, January 2, 2015",Handguns,Thompson Center                                                                                ,no type,Single Action                                                                                ,Pistol,Looking for a Tc  pistol in a 45/410
4,http://www.armslist.com/posts/3804004,For Sale:  Kimber US Team Match II 1911 9 mm 9MM,"Pennsylvania, Cumberland Valley, Pennsylvania",$ 800,"Listed On: Friday, December 12, 2014",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Kimber team Match II USA shooting team, 9mm, No trades. Comes with original case and accessories , six magazine"
5,http://www.armslist.com/posts/3804005,For Sale:  Remington 740 30-06 auto,"Va beach, Hampton Roads, Virginia",$ 325,"Listed On: Friday, December 12, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 740 semi 30-06,  scope and sling great gun $325 call or text me NO EMAILS no trade just cash,  REDACTED"
6,http://www.armslist.com/posts/3804006,"For Sale/Trade:  several semi pistols beretta,cz springfiels","bLOOMINGTON indiana, Indianapolis, Indiana","$ 3,750","Listed On: Friday, December 12, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"beretta storm 9mm,springfield xd 40 cal,cz duty 9mm 375 cash each REDACTED"
7,http://www.armslist.com/posts/3804007,For Sale:  EOTE 512.A65,"Southside Indy, Indianapolis, Indiana",$ 350,"Listed On: Friday, December 12, 2014",Optics,no type,no type,no type,no type,"EOTech 512.A65 Holographic 1moa center dot with 65moa ring for cqb (this is the AA powered one with 1,200 hours of operation time per set of batteries).  Also battle proven with our forces and LE daily.
   Will sell for absolutely no less than $350 cash.

Roughly one year old.

Fact to face Beech grove. No shipping."
11,http://www.armslist.com/posts/3804011,For Trade:  40 cal....,"indianapolis, Indianapolis, Indiana",Offer,"Listed On: Friday, December 12, 2014",Handguns,Bersa-Eagle                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Super clean Bersa ultra compact 40 caliber comes with box, papers, ammo, and holster"
12,http://www.armslist.com/posts/3804012,For Sale:  Spike's tactical punisher AR15 AR 15 556 223,"fall branch, Tri-cities, Tennessee",$ 800,"Listed On: Sunday, February 1, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spike's Tactical punisher lower, PSA upper with FN M4A1 profile 16"" Chrome-lined bore, chrome moly vanadium 5.56 1:7 twist barrel, high pressure tested and magnetic particle inspected, carbine-length gas system, M4 feed ramps, ATI full auto profile bolt carrier, chrome lined carrier, forged upper, 1-30 round magazine, Blackhawk grip and stock, New never been fired $800 Fall Branch obo"
13,http://www.armslist.com/posts/3804013,For Sale:  Hodgdon Varget Smokeless Powder (8 lb Jug),"13421, New York, United States",$ 140,"Listed On: Monday, April 20, 2015",Reloading,no type,no type,no type,no type,New 8lb jug of Hodgdon Smokeless Reloading Powder.
14,http://www.armslist.com/posts/3804014,For Sale:  SIG SAUER 516 PISTON 556/223,"FORT WAYNE, Fort Wayne, Indiana",$ 1,"Listed On: Friday, December 12, 2014",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,NEW SIG 516 SWAT PISTON UPPER WITH CUSTOM SPIKES LOWER.NEW PST 1-4 VORTEX SCOPE.VALUE NEW FROM RETAIL OUTLET FOR ALL EXCEEDS $2000.00.BORE SIGHTED AND FIRED 3 TIMES.DOWN SIZING INVENTORY ONLY REASON FOR OFFERING.PRICED TO MOVE FOR PERSON WHO WANTS A VERY NICE SET UP.NO TRADE---CASH ONLY---FORT WAYNE FTF ONLY.SERIOUS OFFERS WITH PHONE NUMBER REPLIED TO--AGAIN CASH ONLY-
