,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3480000,For Sale:  ATI Strike Force Tactical Package Mini14 Mini 30,"Northwest, Omaha, Nebraska",$ 100,"Listed On: Tuesday, September 9, 2014",Tactical,no type,no type,no type,no type,"I have for sale as titled brand new in box never used.
Please let me know if interested 
Thanks"
2,http://www.armslist.com/posts/3480002,For Sale:  BERETTA NANO .9MM *NEW*082442189543,"Oakdale, Minneapolis / St. Paul, Minnesota",$ 386,"Listed On: Wednesday, July 20, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"The Nano was designed with one goal in mind: creating the ideal micro-compact pistol for concealed carry and personal defense. Thanks to its thin, snag-free profile, the Nano effortlessly glides in and out of your holster, while its smooth contour and low weight offer you maximum comfort even for all-day carry. Its operation is simple and intuitive, and its modular design gives you several custom options requiring no gunsmithing. This is a special order item and IS NOT STOCKED IN OUR STORE. This item takes 1-3 days to arrive from our local distributor. Check out our website @ www.getgunsnow.com to see pictures of our store or stop in with any questions. Our hours are 10am-6pm Mon –Fri. You may also call us @ REDACTED with any questions. We can ship to another FFL dealer for $25. Personal checks, money orders or certified checks accepted. Add 3% for credit cards."
3,http://www.armslist.com/posts/3480003,For Sale:  ATN Thor 336 Thermal Scope 4.5x18 6 deg x 4.7 deg 60Hz FOV Blk,"WWW.VALUEGUNS.COM, Okaloosa County, Florida","$ 5,999","Listed On: Sunday, November 16, 2014",Optics,no type,no type,no type,no type,"WWW.VALUEGUNS.COM

Manufacturer Information:

This model, of the Thor Thermal Weapon Scopes, is lightweight and small enough to fit in the palm of your hand, yet it's rugged and durable.The entire system is built in the USA, utilizing Mil-Spec Lenses that make the Thor battle worthy for most any mission or outdoor activity. Each system features a digital menu that gives you a variety of options and adjustments allowing the user to customize the system. Thor features a color OLED display giving a sharp color reticle every time. It also gives the user the option to switch to full color mode and overlay it with either a black, red, blue, white or black reticle depending on the conditions and environment. System also has no screws or springs that can create targeting errors. All units feature E-Zoom to expand optical magnification. It also features a video-out connection and cable which allow nighttime operation. It features a frame rate of 60Hz

Product Specifications:

Resolution:	800x600 pixels
Magnification:	4.5x18
Field of View:	6 degrees x 4.7 degrees
Type:	Thermal Scope
Battery:	CR123A Lithium (3)
Dimensions:	8"" x 2.72"" x 2.87""
Weight:	1.87 lb
Battery Life:	8+ Hours"
4,http://www.armslist.com/posts/3480004,For Sale:  Glock 34 9mm LaRue microdot mount and PA micro Lone Wolf SS threaded barrel 5 mags,"Ash Road, South Bend, Indiana",$ 750,"Listed On: Tuesday, September 9, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"G34 set up for a suppressor.  Threaded SS LW barrel, PA micro dot in a LaRue mount.  Comes with factory case and barrel. Comes with 5 17 round mags. Less than 50 rounds through it. $750 OBO.

33 round mag and suppressor NOT included."
5,http://www.armslist.com/posts/3480005,"For Sale:  Smith and Wesson Model 19-3 2.5""","nova, Northern Virginia, Virginia",$ 700,"Listed On: Wednesday, October 1, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson Model 19-3 2.5"" Excellent condition"
6,http://www.armslist.com/posts/3480006,"For Sale:  CMMG MK4 HT 556 NATO 16"" BLK","Rainbow and Oakey, Las Vegas, Nevada",$ 950,"Listed On: Tuesday, September 9, 2014",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a brand new rifle.
When modularity, accuracy and quality are all important, the Mk4 HT is the rifle of choice. The Mk4 HT features CMMG's RKM11 KeyMod free float hand guard. Either a 416 stainless or nitrided 4140 CrMo steel barrels in a heavy taper profile are offered in 5.56mm and 300 BLK.


Caliber: 5.56mm/300 BLK/22LR
Barrel: 16” heavy weight taper barrel
Muzzle: thread protector, threaded 1/2-28(5.56,22LR),5/8-24(300 BLK)
Hand Guard: CMMG RKM11 KeyMod hand guard
Furniture: A2 pistol grip, M4 butt stock with 6-pos mil-spec receiver extension
Upper Rcvr: Forged 7075-T6 AL M4 type upper, AR15 type lower
Trigger: Single stage mil-spec style trigger 
Weight: 7 lbs (unloaded)
Length: 31” (stock collapsed)"
8,http://www.armslist.com/posts/3480008,For Sale:  Dillon Super 1050,"Lakewood, Denver, Colorado","$ 1,400","Listed On: Tuesday, September 30, 2014",Reloading,no type,no type,no type,no type,"Moved to EBAY. Started at $1000

Have up for sale a used Super 1050. It will not come with the dies so that you can set it up in which ever caliber you want. I have a couple extra conversion kits so I can set it up in which ever caliber your looking to load.. Price $1400 I will entertain trade offers, just let me know in detail what your offering. Thanks Joe"
9,http://www.armslist.com/posts/3480009,For Sale:  Winham Weaponry WW-15 / AR-15 For Sale $900,"Red Bank, Chattanooga, Tennessee",$ 900,"Listed On: Saturday, October 4, 2014",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Windham Weapondry WW-15 w/ EO Tech sight, quad rail and rubber Hogue grip.
Chambered in 5.56/.223 comes with full transferable lifetime warranty. This is an accurate,balanced weapon at a very good price. Have more guns than I have time to shoot so it's time to sell some off.  Includes 4 P Mags, tac bag, rail guards, original grip and carry handle. REDACTED"
10,http://www.armslist.com/posts/3480010,For Sale/Trade:  CUSTOM DPMS LR308,"NORTH FORT COLLINS, Fort Collins, Colorado","$ 1,675","Listed On: Sunday, September 21, 2014",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"CUSTOM DPMS LR308 UP FOR GRABS.  ROUGHLY 100 ROUNDS FIRED.  24 INCH HEAVY STAINLESS BULL BARREL, TROY TRX EXTREME BATTLE RAIL, HEAVY BUFFERS BUFFER AND SPRING, PHAZE 5 TACTICAL BAD LEVER, OVER SIZED CHARGING HANDLE LEVER, MISSION TACTICAL MINIMAL STOCK, BLACKHAWK ERGO GRIP, MAGPUL FOREGRIP, ONE PIECE SCOPE MOUNT, NIKON PROSTAFF 4-12-40 BDC SCOPE AND BIPOD. WILL COME WITH 1 FACTORY 20 ROUND MAG PARTS KIT, 2 20 ROUND MAGPUL PARTS KITS AND 1 25 ROUND MAGPUL PARTS KIT.  SHOOTS GREAT AND REACHES OUT THERE. 1675 OBO. BRASS CASED AMMO AVALABLE FOR 14 BUCKS A BOX.  THANKS."
11,http://www.armslist.com/posts/3480011,For Sale:  PT24/7 G2C taurus .40 + 500+ rounds,"oklahoma city, Oklahoma City, Oklahoma",$ 400,"Listed On: Tuesday, September 9, 2014",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,i have a nice taurus gun PT24/7 g2c with over 500 rounds of ammo one clip only shot about 250-300 times has to much kick for me changed to a ruger 9 but also comes with the holster 40fivethree7o379o
13,http://www.armslist.com/posts/3480013,For Sale:  CZ82 9mm Makarov,"Boulder, Colorado, United States",$ 300,"Listed On: Thursday, October 9, 2014",Handguns,CZ USA                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale: CZ82 in great shape, 2 - 12rnd mags, & Bulldog holster.

CZ82 shoots the 9mm Makarov (A.K.A. 9x18mm).  Ammo is cheap on the internet ~$0.26-0.30 per round.  This pistol has a polygon barrel.  

Eats cheap steel case ammo and has been 100% reliable for me, about 500rnds.   I find it very accurate and easy to shoot, low bore axis = less recoil and easy followup.  Could make a great conceal carry.

If you are unfamiliar with CZ82: http://en.wikipedia.org/wiki/CZ_82

Oddly enough this pistol from the 80s is on the ATF C&R list and can be sold legally in CO without a background check.  

Also, I have some Wolf ammo, $0.25 per round x 600rnds = $150 

Terms: Price Firm, No Trades, Meet FTF in Boulder, No Bkg check but you must be a Colorado resident and legally able to purchase a firearm.  I will only respond by phone so please reply with a valid phone number, Please respect my time and I promise to respect yours.

Thanks for looking."
15,http://www.armslist.com/posts/3480015,For Trade:  Glock 17 gen 2,"Springfield, Nashville, Tennessee",Offer,"Listed On: Tuesday, September 9, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale a generation 2 Glock 17 with 2 factory glock magazines, 1 non glock magazine, leather holster,  rubber grip, original box with brush, & extra guide rod. Has night sights but they're dead. Some holster wear but functions great. 

Looking to trade for other handguns"
16,http://www.armslist.com/posts/3480016,For Sale:  9mm ammo bulk,"valley center, Wichita, Kansas",$ 55,"Listed On: Tuesday, September 9, 2014",Ammo,no type,no type,no type,no type,Ultramax 9mm 125gr round nose bulk ammo 250 rounds. Paid $65 + tax. Still in sealed bag in original box. $55.00 Call or text REDACTED
17,http://www.armslist.com/posts/3480017,For Sale:  Sig Sauer M400 Enhanced AR-15,"Live in Madison about 15-20 mins from Gboro, Greensboro, North Carolina","$ 1,200","Listed On: Tuesday, September 9, 2014",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer AR-15 M400 Enhanced .556 it has OD green magpul furniture, carbine-length free float rail, low-profile gas block, fore-grip and red/green dot sight. Comes with a Sig Sauer tactical carrying bag, four 30-round magazines, original magpul hand guard, and an armorers tool. $1200 firm"
