,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3967000,For Sale/Trade:  Winchester M88,"Sykesville, Maryland, United States","$ 1,200","Listed On: Tuesday, January 27, 2015",Rifles,Winchester                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,Great overall condition. Excellent bore.  Leupold vari-x ll 3-9x40. 4 shot removable clip. .308. hard to find. Built in 1959.  Call or text 41zero-78two-179nine.
1,http://www.armslist.com/posts/3967001,For Trade:  EAA Witness compact 10mm,"Berea, Lexington, Kentucky",Offer,"Listed On: Tuesday, January 27, 2015",Handguns,no type,10mm,no type,no type,Like new in box compact 10mm all steel witness 1 10 round mag looking for handguns only may throw in some ammo lmk what u have
4,http://www.armslist.com/posts/3967004,For Sale:  STI Spartan V 1911 in 9mm,"Dane, Madison, Wisconsin",$ 600,"Listed On: Tuesday, January 27, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Excellent condition, no finish wear.  Maybe 500 rounds down the pipe, smooth and accurate.  S&A Magwell added, includes 1-9 round mag.  Great range gun, fun to shoot. $600, firm on price."
5,http://www.armslist.com/posts/3967005,For Sale/Trade:  Browning BAR 7 MM Remington Mag,"Terrebonne, Bend, Oregon",$ 700,"Listed On: Saturday, April 4, 2015",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,Browning BAR 7mm rem mag $700.00 or trade.
6,http://www.armslist.com/posts/3967006,For Trade:  Ruger LCP 380,"Fridley, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Tuesday, January 27, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Ruger LCP 380 with Crimson Trace laser handguard.
7,http://www.armslist.com/posts/3967007,For Sale:  50th anniversary Ruger Blackhawk 357 magnum,"derby, Wichita, Kansas",$ 495,"Listed On: Wednesday, March 4, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"nice used anniversary flattop 357 in great shape, these are the best 357 blackhawks Ruger has made since the early '70s, appropriate 357 sized frame, properly indexing cylinder for easy loading and micro adjustable rear sight."
8,http://www.armslist.com/posts/3967008,For Sale/Trade:  AK-47,"Lincoln County, St. Louis, Missouri",$ 600,"Listed On: Tuesday, January 27, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Romanian AK-47 WASR-10  in good condition with original box. I want $600 cash or will trade for handgun or guns of equal value. Prefer 40 cal, but will consider 45 or 9mm luger."
9,http://www.armslist.com/posts/3967009,For Sale:  HK SP-89 pre ban 9mm with accessories and case,"Alabama, Alabama, United States","$ 3,000","Listed On: Tuesday, January 27, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Original H&K SP-89 Pre-Ban in 9mm. Date code ""KD"". Excellent condition, includes. HK soft case, 1-30 rd, 2-15 rd mags, ARMS scope mount."
11,http://www.armslist.com/posts/3967011,For Sale:  Ruger LC380,"Chittenden county, Burlington, Vermont",$ 275,"Listed On: Tuesday, January 27, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"*SALE PENDING*

Selling a used Ruger LC380. ~200 rounds through it, it shoots very well. Always cleaned after shooting. Comes with soft case and one magazine. Great concealed carry pistol.

Final sale will be completed at my local FFL dealer shop. Email me with any questions. Asking $275"
13,http://www.armslist.com/posts/3967013,For Sale:  Rossi .22 revolver,"Fairborn, Dayton, Ohio",$ 350,"Listed On: Tuesday, January 27, 2015",Handguns,Rossi-Braztech                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Stainless Rossi .22 caliber revolver.  Double action.  4"" barrel.  Model 518.  Willing to trade toward .45 LC revolver or lever action rifle."
