,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3416001,For Sale:  NAA 22LR/22MAG (NORTH AMERICAN ARMS)      SALE PENDING,"SW, Indianapolis, Indiana",$ 190,"Listed On: Friday, August 22, 2014",Handguns,North American Arms                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Revolver,"STAINLESS MINI 22. COMES COMPLETE WITH BOTH CYLINDERS 22LR AND 22MAG. 5 SHOT, 1 5/8"" BARREL,  IMITATION STAG GRIPS, BOX, PAPERWORK, CARRYING CASE, AND LOCK.SHOT 100 ROUNDS THRU IT. EXCELLENT COND. NO AMMO INCLUDED
CURRENT LTCH AND IN DL."
2,http://www.armslist.com/posts/3416002,"For Sale:  Colt NF SAA , NIB, .44/40 , 3rd Gen.  1980's, blue finish, 7 1/2"" barrel","S.W., Wichita, Kansas","$ 1,195","Listed On: Friday, November 14, 2014",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Revolver,Unturned $45 S & H  case hardened frame
3,http://www.armslist.com/posts/3416003,For Sale:  Magpul Mbus Rear Flip up Sight,"Independance BLVD., Charlotte, North Carolina",$ 25,"Listed On: Wednesday, August 27, 2014",Optics,no type,no type,no type,no type,"Like new.  Never mounted to gun.  $25 cash only


For $10 more, I will throw in a Magpul Pmag 30rd. 223 magazine."
4,http://www.armslist.com/posts/3416004,For Sale/Trade:  Weapons gear / Stuff!,"FT Carson, Colorado Springs, Colorado",$ 1,"Listed On: Sunday, August 31, 2014",Rifles,Beretta USA                                                                                ,9mm Luger (9x19),no type,no type,"I have a few things that someone here will want for their Weapons! I have...

*used Burris AR Tripler 3x Magnifier with a flip to the side mount - $125 *SOLD*
*New Surefire M951 Weapons Light with Push button or Pressure Pad and extra bulb - $125 (trade value $200) *SOLD*
* New Surefire Helmet Light with Chest / Molly mount - $75 (trade value $150)
* Used 8 Beretta M9 / 92 / 92F / 92S / 92SF 15rd mags - $10 EACH (all for $75)
* 4 DSA Metric FAL / Kel Tec RFB 20rd mags (kits) 2 x new in plastic ($25 each) 2 x lightly used - $20 EACH (or $80 for all) *SOLD*
Let me know what you want! Call / Text 850-420-45 Zero 9!
TRADE??"
6,http://www.armslist.com/posts/3416006,For Sale:  220 rds 6.5 Japanese,"Manahawkin NJ, New Jersey, United States",$ 300,"Listed On: Friday, August 22, 2014",Ammo,no type,no type,no type,no type,"11 boxes (20rds/box) 6.5x50 Japanese for the Type 38 rifle and carbine. Some are factory Norma, most are reloads. All SP bullets. 

Come to P&K Firearms & Ammo, 63 E Bay Ave, Manahawkin NJ 08050 or call REDACTED. $300 OTD if paying cash. Will ship."
7,http://www.armslist.com/posts/3416007,For Trade:  ABA level II vest with trauma plate,"willowick, Cleveland, Ohio",Offer,"Listed On: Wednesday, August 27, 2014",Tactical,no type,no type,no type,no type,"up for trade is a ABA level II vest with trauma plate, rated to stop up to .357 magnum. I am looking for a CCW gun doesn't have to be new or pretty just has to work. So clean out the back of the safe and let me know what you got. willing to take cash offers too. Also need to see a CCW card or LEO creds to buy, more than happy to show mine to you."
8,http://www.armslist.com/posts/3416008,For Sale/Trade:  BodyGuard 380 with laser,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 360,"Listed On: Friday, August 22, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is my Bodyguard. Lightly used. Includes extra magazine ($20), two holsters, gun lock and a box of Lawman 115 grain FMJ. Paid $420 at Perry's Gun Shop. All laws followed."
9,http://www.armslist.com/posts/3416009,For Sale:  glock 19 gen 4,"plantation, Broward, South Florida",$ 650,"Listed On: Friday, August 22, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Brand new glock 19 nickel boron coating 
Fired only 20 times
Including hollow points"
10,http://www.armslist.com/posts/3416010,For Sale:  Once Fired 5.56 Lake City Brass. 500 Pounds!,"Costa Mesa, Orange County, California","$ 1,375","Listed On: Friday, August 22, 2014",Reloading,no type,no type,no type,no type,"Once Fired lake city 5.56 brass picked up day of firing!

Price for the lot $1,375.00 ($2.75 per lb)

Please email me for photos or questions."
12,http://www.armslist.com/posts/3416012,For Sale/Trade:  glock 22,"Dallas, Dallas, Texas",$ 550,"Listed On: Friday, August 22, 2014",Handguns,Glock,no type,no type,no type,Lnib Glock 22 gen 4 only 50 rounds through it comes with original paper box  20 rnds of hornady xtp and three mags looking to trade for a glock 17 or glock 19 it's up for sale or trade looking for a 9mm throw me your offer thanks pics apon request but we all know what they look like
13,http://www.armslist.com/posts/3416013,For Sale:  110 rds Yugo 8mm,"Manahawkin NJ, New Jersey, United States",$ 40,"Listed On: Friday, August 22, 2014",Ammo,no type,no type,no type,no type,"Original boxes of Yugoslavian military 8mm Mauser. 5 boxes, 22 rounds per box, 110 rounds total. 

Come to P&K Firearms & Ammo, 63 E Bay Ave, Manahawkin NJ 08050 or call REDACTED. $40 OTD if paying cash, mention you saw the ad on Armslist."
14,http://www.armslist.com/posts/3416014,For Sale/Trade:  M1 Carbine,"Mesa, Phoenix, Arizona","$ 1,200","Listed On: Friday, August 22, 2014",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"Standard Products 30 cal M1. Original type II. Adjustable rear sight. No Bayonet Lug. Comes w/1-10rd & 5-15rd magazines. Also +/-500rds ammo.



 Text : REDACTED."
15,http://www.armslist.com/posts/3416015,For Sale/Trade:  M&P 40 W/ Full Apex trigger Kit,"Spokane, Spokane, Washington",$ 700,"Listed On: Monday, September 15, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"40 rounds fired
It Has all factory Accessories
3 magazines
4 Back Straps
Full Apex Trigger Kit-220
Comes with Factory Trigger As Well
30 rounds of Hornady Hollow Points
Has about 700 into the package
509270085"
19,http://www.armslist.com/posts/3416019,For Trade:  Glock 26,"Falcon, Colorado Springs, Colorado",Offer,"Listed On: Friday, August 22, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I'm looking to trade my generation 3 Glock 26. The guns I'm good shape and comes with everything it would from the factory . It also has Ameriglo I dot night sights installed as well. Looking for a gen3 g19 but open to offers.
20,http://www.armslist.com/posts/3416020,For Sale:  Hogue Ghillie Green Remington 700 S/A BDL Stock,"Boston, Massachusetts, United States",$ 50,"Listed On: Friday, August 22, 2014",Gun,no type,no type,no type,no type,"Took, it off my Rem700 aac-sd.  hardly used, shot twice with it on."
21,http://www.armslist.com/posts/3416021,"For Sale:  Magpul 14.7"" Ar-15 with Ammo ***PRICE REDUCED***","East Wichita, Wichita, Kansas",$ 800,"Listed On: Tuesday, September 16, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale or trade is my custom built AR-15.

Less than 300 rounds have been through the rifle since it was built.

Specs:
Aero Precision Lower
Palmetto State Armory (PSA) Upper
PSA Lower Parts Kit
PSA Milspec Buffer Tube and Buffer Assembly
FN 14.7"" Chrome Lined Barrel and Chamber w/ 1:7"" Twist Rate
Mid-Length Gas System
A2 Front Sight with Bayonet Lug
Pinned and Welded Bird Cage Flash Hider (To make it the legal 16"")
PSA Bolt Carrier Group (Properly Staked and MPI)
Magpul FDE MOE Hand Guard
Magpul FDE MOE Vertical Grip
Magpul FDE MOE Pistol Grip
Magpul FDE ACS-L Stock
Magpul FDE MBUS Rear Sight
Magpul ASAP Sling Plate
Magpul BAD Lever
Magpul FDE Trigger Guard
Primary Arms Micro Red Dot Sight with AR Riser
Two Magpul FDE PMAGS

Looking for $800.

I have 300 rounds of 55 Grain Privi Partisan M193 (Brass Cased, Boxer Primed, and Reloadable) That I will include for an extra $.

If the ad is still up, I still have the rifle.
Just e-mail me, and I will respond to every offer."
25,http://www.armslist.com/posts/3416025,For Sale:  Rugar Mini 14,"Powdersville, Greenville, South Carolina",$ 750,"Listed On: Friday, August 22, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rugar Mini 14 Ranch Rifle. Comes with (1) 5 round (1) 20 round and (1) Brand new still in plastic 30 round poly mag.
REDACTED"
26,http://www.armslist.com/posts/3416026,For Sale:  Glock 22 Gen 3 w/ 3 Mags & Night Sights EXC. Condition,"Thomasville, Greensboro, North Carolina",$ 450,"Listed On: Friday, August 22, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I Have a very nice Glock 22 40 cal. Gen 3, comes with 3 mags and Trijicon Night Sights. This gun is not scratched up, it is in Excellent Condition. Priced to sell Quick!!! Buyer needs CCW or Permit to do business on the Glock..."
27,http://www.armslist.com/posts/3416027,For Trade:  SIG P226 Elite Dark TB,"Fredericksburg, Northern Virginia, Virginia",Offer,"Listed On: Friday, August 29, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"P226 Elite Dark TB
Factory adjustable night sights
1 mags
Case and lock
Galco supertuck holster
Blackhawk Serpa"
