,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3954001,Want To Buy:  need gunsmith work 'weld',"Westminster, Colorado, United States",Offer,"Listed On: Saturday, January 24, 2015",Handguns,no type,38 S&W Special                                                                                ,Double Action                                                                                ,Pistol,"I live in Westminster and iam looking for a gunsmith to re weld a mac10.
Its a simple job, a seam or weld had popped on the rear of the weapon. 
I would expect the job to be done on the spot because its just a 3"" weld. 

I pay cash, email me call or text chuck REDACTED"
2,http://www.armslist.com/posts/3954002,For Sale:  MAGPUL PMAG 30 GEN2 BLACK,"Washougal, Southwest Washington, Washington",$ 13,"Listed On: Friday, July 15, 2016",Magazines,no type,no type,no type,no type,"We have a great and friendly staff so please contact us at anytime if you have any questions about the product or need clarification about the payment.   The PMAG is a 30-round 5.56x45 NATO (.223 Remington) AR15/M16 compatible magazine. It features an advanced impact resistant polymer construction, a pop-off Impact/Dust Cover for storage, and an easy to disassemble design with a flared floorplate for positive magazine extraction from pouches. The PMAG 30 utilizes a resilient stainless steel spring for corrosion resistance and a anti-tilt, self-lubricating follower for increased reliability.    All of our products are brand new in the original packaging.PayPal: For PayPal transactions please send us your PayPal email address and we will send you an invoice for the products you would like to purchase. Or for a quick payment please send the money directly to REDACTED"
3,http://www.armslist.com/posts/3954003,For Trade:  WTT Springfield Armory 1911A1 Loaded stainless,"bitterroot, Missoula, Montana",Offer,"Listed On: Saturday, January 24, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"First off I absolutely love this pistol, its SUPER accurate and beautiful, BUT.... After a year of ownership I've found I'm not too fond of the stainless or Nickle finish look. All I'm interested in trading for is another 1911, preferably a Springfield a1 Loaded, but I'll consider others as long as it isn't a crap knock off, looking for either plain parkerized black, desert, foliage, flat shit brown, just not flashy bling bling. 4 oh 6 - two 0 7- one five 6 seven. Email or text.. With John Moses browning in the title."
4,http://www.armslist.com/posts/3954004,For Sale:  Non Magnetic 7.62x39 Wolf Yellow Box - Range safe!!,"Mission Viejo, Orange County, California",$ 8,"Listed On: Friday, February 6, 2015",Ammo,no type,no type,no type,no type,"Wolf Yellow Box 7.62x39 lead core ammo for sale. This is Range Safe, as the bullet doesn't attract a magnet! $8/box of 20. Will only ship via UPS, as USPS does NOT allow ammunition to be mailed. Shipping will be actual cost."
7,http://www.armslist.com/posts/3954007,For Sale:  mossberg 500a ducks unlimited 12 gauge pump,"schofield, Wausau, Wisconsin",$ 265,"Listed On: Sunday, April 12, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500a ducks unlimited 12 gauge with screw in choke. Vent rib 28""barrel. Great shape ready for hunting. REDACTED"
8,http://www.armslist.com/posts/3954008,For Sale:  Remington .308 VTR Tactical Bolt rifle,"NKC, Kansas City, Kansas",$ 650,"Listed On: Saturday, January 24, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"VTR with the Triangular barrel that's 22"" long with intergrated muzzle brake! Scope and Bi-pod are available at an extra price. If your interested I'll make you a combo price. This gun is a shooter. I've got 80 rds down the pipe. It's virtually new! These guns retail for $750 and I've already METICULOUSLY broke the barrel in for you. I shot 1, cleaned, shot 3, cleaned, etc.. obviously, I'll take my homemade cheek pad of and make sure the rifle is spotless. I can do a FTF transaction in the city or I can ship to an FFL."
9,http://www.armslist.com/posts/3954009,For Sale/Trade:  Mossberg 500 12g 20 in. barrel Excellent Condition,"East of Pensacola, Pensacola, Florida",$ 300,"Listed On: Saturday, January 24, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 12 gauge with 20 inch barrel.  Less than a dozen shots fired - like new condition.  Great home defense weapon.  No case or box - just the shotgun.

Call/text at 717-2five3-3487"
10,http://www.armslist.com/posts/3954010,"For Sale:  Brand New Sig Sauer P226 Nitron 9mm, Semi-Automatic  4.4” Barrel","Zanesville, Columbus, Ohio",$ 900,"Listed On: Saturday, January 24, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand New Sig Sauer P226 Nitron
9mm, Semi-Automatic 
4.4” Barrel
Double Action / Single Action
One Piece Ergo Grip
Black Hard Anodized Grip
Accessory Rail
15 Round Magazine

Located at:
National Armory
1206 Brandywine Blvd. Unit C
Zanesville, OH 43701
REDACTED
REDACTED"
12,http://www.armslist.com/posts/3954012,For Sale:  HK SP89.  Civilian mp5,"Nashville tn, Nashville, Tennessee","$ 8,000","Listed On: Saturday, January 24, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Bought this 20+ years ago.  Looking to sell or trade partial cash weapons, silver deal

Original box w/ 2 magazines. 

REDACTED"
13,http://www.armslist.com/posts/3954013,For Trade:  Wanted old boltaction shotgun in good cond.Wa,"spartanburg/greenville, Greenville, South Carolina",Offer,"Listed On: Saturday, January 24, 2015",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,Wanted old boltaction shotgun in good conditions.
