,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3638000,For Sale/Trade:  Springfield 1911 VZ grips Wilson Safety,"Asheboro, Greensboro, North Carolina",$ 650,"Listed On: Thursday, February 26, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a nice Springfield 1911-A1 black parkerized, good 3 dot sights, not GI, stainless match barrel, VZ grips, Wilson Combat Bulletproof single sided extended safety. Good solid gun, have had it for a while but moved up to a wilson. 
$650 obo
Call or txt REDACTED"
2,http://www.armslist.com/posts/3638002,For Sale:  Stagg 6.8 Ar-15,"Ventura county, California, United States",$ 800,"Listed On: Wednesday, April 1, 2015",Rifles,Stag Arms                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Stag 6.8 spc with less than 500rds put through it. 

If you are looking for a sub MOA AR this is it. The accuracy of this rifle combined with the ballistics are amazing. 

selling to pay bills otherwise I would not part with it. 

buyer pays DROS through FFL . Make an offer.

call or text REDACTED 


TRADE: Will trade for M1A"
3,http://www.armslist.com/posts/3638003,Want To Buy:  32 revolver brass,"Raleigh, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Saturday, October 25, 2014",Reloading,no type,no type,no type,no type,"S&w long
H&r mag
327 federal mag"
4,http://www.armslist.com/posts/3638004,"For Sale:  Polish PPS-43 Parts Kit With 9mm BBL, Trunnion & Bracket Plus CSS 80% Recv'r","East, Tucson, Arizona",$ 335,"Listed On: Saturday, October 25, 2014",Gun,no type,no type,no type,no type,"Polish PPS-43 saw cut parts kit, with PPSH-41 9mm hammer forged brand new bright & shiny barrel, new trunnion & bracket, and Cold Steel Solutions 80% receiver. You will have to modify either the barrel or trunnion to make proper fit. The CSS 80% receiver is made of 4130 .071 thick just like originals. This package is bundled for $335, and I have 3 same kits available. Can combine for right trade. Interests are: AK47, PSA complete lower RPK, early P.38, early K98. Factory/surplus ammo: 7.62x39, .308, 5.56, 30.06, 8mm, 9mm, 40 S&W, 45 ACP."
5,http://www.armslist.com/posts/3638005,For Sale:  glock 26 gen 4 for sale 400.00,"midwest city, Oklahoma City, Oklahoma",$ 400,"Listed On: Saturday, October 25, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 26 gen 4 50 rounds fired down range call or text REDACTED
6,http://www.armslist.com/posts/3638006,For Sale:  Remington 597 w/ scope,"Dallas, Dallas, Texas",$ 250,"Listed On: Saturday, October 25, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Remington 597 with scope and Banana mag.
7,http://www.armslist.com/posts/3638007,For Sale:  savage axis 25-06,"reno, Reno, Nevada",$ 175,"Listed On: Saturday, October 25, 2014",Rifles,Savage Arms                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,I have a brand new savage axis in 25-06. Never been shot and has no optics. If interested will send pictures.
9,http://www.armslist.com/posts/3638009,For Sale:  Marlin 336W,"Topeka, Topeka, Kansas",$ 330,"Listed On: Saturday, October 25, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Marlin336W .30-30 Win. Lever-Action Rifle, a walnut-finished laminate stock. Does have Hammer block safety. Will come with a box of ammo. It's a nice clean gun, I have no need for it anymore. Asking $330.00 OBO. Must be legal to buy a firearm."
10,http://www.armslist.com/posts/3638010,For Sale/Trade:  HK P30 9mm,"Spring Hill, Tampa/St. Pete, Florida",$ 750,"Listed On: Saturday, October 25, 2014",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my HK P30 9mm. Gun is in excellent condition with a low round count. Only been to the range a couple of times before I decided its just not for me. BD (December 2013) date code stamped so its still very new. Comes with 2 mags, box with all included HK factory accessories, and a locally made IWB kydex holster. Spring Hill area, willing to drive within reason if you meet half way. Asking $750. Mainly looking to sell but I might CONSIDER a trade for a newer, and equally excellent condition Sig P226 9mm."
11,http://www.armslist.com/posts/3638011,Want To Buy:  Beretta jetfire .25,"Albany/Corvallis, Corvallis / Albany, Oregon",$ 200,"Listed On: Thursday, November 27, 2014",Handguns,Beretta USA                                                                                ,25 ACP                                                                                ,no type,Pistol,"Looking for a very good to excellent condition Beretta Jetfire .25.  Will offer $200 cash, which is a very good offer for what it is."
