,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3818000,Want To Buy:  M44 Moisin Carbine,"Paducah...Western Kentucky, Kentucky, United States",Offer,"Listed On: Tuesday, December 16, 2014",Rifles,Norinco                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"WTB: M44 Mosin carbine with a strong bore, very or better rifling and furniture that shows expected wear for its age and time in service."
1,http://www.armslist.com/posts/3818001,For Sale:  SAVAGE MODEL 10 PRECISION CARBINE WITH EXTRAS,"Albany, Albany, New York",$ 900,"Listed On: Tuesday, December 16, 2014",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,"Savage model 10 precision carbine in 308. Has muzzle break installed, 20 MOA rail. Rifle sling, black hawk stock sadle and Blackhawk bipod. Optics will not be included 

contact for details thanks."
4,http://www.armslist.com/posts/3818004,For Sale:  Phoenix Arms HP22A,"Downtown / red bank, Chattanooga, Tennessee",$ 200,"Listed On: Tuesday, December 16, 2014",Handguns,no type,22 Long Rifle                                                                                ,no type,Pistol,"Phoenix Arms HP22A - .22lr - deluxe range kit, brand new, never fired. Seriously. BRAND NEW. 3 inch barrel and 5 inch barrel, 2 mags (one with pinky extension) locking box, cleaning kit (everything from factory, all of these items were included with the deluxe range kit)

$200 firm

Text for quicker response REDACTED"
5,http://www.armslist.com/posts/3818005,For Sale:  Beretta m9,"Williamsport, Pennsylvania, United States",$ 400,"Listed On: Sunday, December 21, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Less than 50 rounds fired
Vertical sight config
Like new, excellent condition
Comes with two 15 round Beretta magazines and one 30 round brand new beretta magazine
Comes in beretta case and box with manuals etc
Also will throw in a nice one point retention holster and 50 rounds of Winchester white box 
Buyer pays transfer fees"
6,http://www.armslist.com/posts/3818006,Want To Buy:  wtt 1903a3 for 3 or 4 inch 44mag model 629 0r 29 44mag,"Jersey City, New Jersey, United States","$ 1,000","Listed On: Tuesday, December 16, 2014",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"As said in the title I am interested in older model smith and Wesson 44mag i have a great shape 1903a3 to trade or add with cash depending on your gun,"
8,http://www.armslist.com/posts/3818008,For Sale:  S&W MODEL 37 AIRWEIGHT CHIEF SPECIAL $400,"Hillsboro, Portland, Oregon",$ 400,"Listed On: Saturday, December 27, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"For Sale: Smith & Wesson model 37 Airweight Chief Special, .38 Spl, 2 inch barrel,
J frame, 5 round cylender, round butt, with leather Safariland belt holster, Asking
$400.  Email with question and/or offers.

IF THIS IS UP, IT IS STILL FOR SALE."
9,http://www.armslist.com/posts/3818009,For Sale/Trade:  Sig P239 and Gen 4 Glock 27 with Crimson trace grips,"Spring Lake, Fayetteville, North Carolina",$ 1,"Listed On: Tuesday, December 16, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"The Sig is a .40 cal single stack with de cocker and a 3rd magazine. I have the box and all extras. Asking 650.00 OBO
The Glock is a Gen 4 Glock 27 with CTC grips, it has three 10 round mags with pierce extenders and a 12 round mag that needs a sleeve. I'm asking 600.00 for it with the grips.
I also have 500 rounds of Winchester .40 target rounds and 50 winchester HP's if I trade or sell both guns"
10,http://www.armslist.com/posts/3818010,For Sale:  Remington mod 700 SPS varmint 22-250 bull barrel,"Thornton, Denver, Colorado",$ 600,"Listed On: Tuesday, December 16, 2014",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Remington mod 700 SPS varmint 22-250.  This is the five shot bull barrel. This rifle is a tack driver.  I just got it back from Remington for the recall.  It shoots great and I have had no issues with it.  I just need to make some room in the safe.  I can send pics if interested.
12,http://www.armslist.com/posts/3818012,For Sale:  SMITH & WESSON MODEL 6906 9MM $375,"Hillsboro, Portland, Oregon",$ 375,"Listed On: Wednesday, December 31, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale: Smith & Wesson model 6906, 9MM, Compact Stainless, 3 1/2 inch barrel with
three 12 round mags. Comes a black leather Gould and Goodrich belt holster and 
Hogue rubbler grips plus original grips.   $375.  Email with questions.

IF THIS IS UP, IT IS STILL FOR SALE."
14,http://www.armslist.com/posts/3818014,For Sale:  TC Encore barrel,"little mountain/chapin/ballentine, South Carolina, United States",$ 1,"Listed On: Tuesday, December 16, 2014",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"209 x 50 TC Encore muzzle loader barrel with camo stock, forearm and t-rod. $200.00"
17,http://www.armslist.com/posts/3818017,For Sale:  308 (7.62x51) 150gr FMJ New (250RDS) $150,"Puyallup, Washington, United States",$ 150,"Listed On: Saturday, December 27, 2014",Ammo,no type,no type,no type,no type,"308 (7.62x51) 150gr FMJ New (250RDS) $150
new Lake City brass from old unfired stock we found it in a corner of the factory
are lost your gain this is the best deal on 308 any where 
Im Tim REDACTED"
18,http://www.armslist.com/posts/3818018,For Sale:  Remongton 870 12ga Rabbit gun,"Lynchburg, Lynchburg, Virginia",$ 235,"Listed On: Tuesday, January 13, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"Remington 870 21 ga 18.5"" barrel fixed cyc bore with scope mout. For red dot $235"
