,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3435000,For Sale:  BAIKAL/REMINGTON (SPR 220) - 12 ga Coach Gun,"Newark/Pike Creek/Hockessin, Delaware, United States",$ 375,"Listed On: Wednesday, August 27, 2014",Shotguns,Spartan                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"This SxS is hammerless with two triggers, a cylinder bore, and a checkered walnut stock/ fore-end. It was made at the Spartan Gun Works in Russia. Condition is LIKE NEW. You must be a Delaware resident and at least 18 years old to purchase this firearm. I have an FFL and there is no charge to transfer legal possession of the gun to the buyer."
1,http://www.armslist.com/posts/3435001,For Sale:  Winchester 300 win mag. brass,"underhill, Vermont, United States",$ 70,"Listed On: Tuesday, September 16, 2014",Ammo,no type,no type,no type,no type,"75 new unprimed cases  $40.00
69 once fired cases $30.00

All cases are Winchester brass"
2,http://www.armslist.com/posts/3435002,For Sale/Trade:  CZ .32 acp steel frame. Great shape. Functions flawlessly.,"rural hall, Winston Salem, North Carolina",$ 350,"Listed On: Wednesday, August 27, 2014",Handguns,CZ USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,CZ .32 acp for sale or trade. It's a good gun in great shape. I'm just looking for something more modern. Email or text for pics. three three six 468-7370.
3,http://www.armslist.com/posts/3435003,For Sale:  Smith & Wesson 9mm Handgun Model 659,"Tempe, Phoenix, Arizona",$ 425,"Listed On: Wednesday, August 27, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"You are looking at a Smith & Wesson 9mm Handgun Model 659. It holds 14 round I believe. Comes with full clip.

I am asking a very fair price. If you don't believe me go ask an expert. I looked up the model in a book and the value was $475.

This gun is in excellent condition. It has its wear and tear, it is not perfect by any means, but is a clean overall looking gun.

If you do not have a concealed weapons permit, I request we meet at a local gun shop to conduct a background check to make sure you are legally allowed to have a gun. 

Also including in the sale you will need to sign a bill of sale including a valid government issued ID so I can take pictures for documents."
4,http://www.armslist.com/posts/3435004,For Sale/Trade:  Bersa Thunder 380 Firestorm,"Toledo, Ohio, Toledo, Ohio",$ 279,"Listed On: Sunday, September 7, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Up for sale or trade is a Bersa Firestorm chambered in 380 acp.  This would make an outstanding CCW pistol for someone because of its small size and dependability.  I personally own one of these and have put it through many torture tests that it has surpassed my expectations on.  If you're looking for a great CCW pistol for under $300 stop in and check this one out!
5,http://www.armslist.com/posts/3435005,For Sale:  Speer Gold dot 357 SIG 125 GR GDHP BOX $18,"La Grange, Louisville, Kentucky",$ 15,"Listed On: Friday, October 10, 2014",Ammo,no type,no type,no type,no type,"20 ROUND BOX PERSONAL PROTECTION AMMO  BOXES RETAIL 25.00-$30.00
LOOKING FOR $15.00"
6,http://www.armslist.com/posts/3435006,For Sale/Trade:  palmetto state armory AR15 5.56,"beaverton, Portland, Oregon",$ 800,"Listed On: Wednesday, August 27, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"palmetto state armory
Ar15 semi-auto rifel
5.56
1-9twist
magpul furniture
comes with 6 p-mags and soft case
(have some 5.56 ammo i may add to a deal too)

Located in beaverton oregon (no shipping)

may take a part trade for a home defense type 12 gauge shotgun"
7,http://www.armslist.com/posts/3435007,For Sale:  Glock 27,"Owasso, Tulsa, Oklahoma",$ 515,"Listed On: Wednesday, August 27, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27 with tru dot night sights and 2 magazines, one with finger extension. Box and paperwork

Call,text,email 1-REDACTED"
9,http://www.armslist.com/posts/3435009,For Sale/Trade:  nib cva wolf nib cva electra,"port orchard, Washington, United States",$ 1,"Listed On: Wednesday, August 27, 2014",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,Two 50 caliber muzzleloaders .nib never fired .cva wolf with simmons scope and cva electra .make an offer dont want em or need em will trade REDACTED
10,http://www.armslist.com/posts/3435010,For Sale:  Bushnell Holo Sight,"Peoria, Phoenix, Arizona",$ 250,"Listed On: Wednesday, August 27, 2014",Optics,no type,no type,no type,no type,"I have a Bushnell Holo Sight. It is in Very good shape. NOT AN EOTECH but not Cheap knockoff either. It has fresh batteries, reticle is bright and crisp.  Never gave me any trouble, I just sold the rifle and they guy didnt want to pay extra for the accessories. I paid $399 a few years back. Asking $250. Not looking for trades at this time. Call or text REDACTED my name is Chris"
