,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3309000,Want To Buy:  I have 260-340 for a nice hand gun,"newport news hampton roads, Hampton Roads, Virginia",Offer,"Listed On: Wednesday, July 23, 2014",Handguns,no type,no type,no type,no type,"Looking for a nice gun lmk what you have 
Text or call me REDACTED"
1,http://www.armslist.com/posts/3309001,For Sale:  2 AK 47 style rifles for sale,"Dothan, Dothan, Alabama",$ 700,"Listed On: Tuesday, July 29, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 2 AK 47 style riles that I bought 3 years ago when all the mad had to have nut case BS was going on and now, gotta go, selling for under 1/2 of what I paid, my loss, your gain. 

top picture 
Romanian WASR-10 traditional wood style stock and hand guard AK-47 Rifle, compensator, bayonet lug on rifle, bayonet with wire cutter case, 5 extra 30 round mags (uses AK mags, drums, etc), cleaning kit, oil can, sling and a soft case

bottom picture 
Czech VZ side folder, Comes with 5 30 roundd mags (does not use AK mags), bayonet and case, sling and leather mag pouch (holds 4 mags), cleaning kit and a soft case, I have never shot it, still has the tag on the trigger guard when I bought it.

Have more pictures on request, sorry no trades just cash

$700 each"
2,http://www.armslist.com/posts/3309002,For Sale:  ISO: 20 or 28 gauge,"Maryville, Knoxville, Tennessee",FREE,"Listed On: Wednesday, July 23, 2014",Shotguns,no type,no type,no type,Shotgun,Let me know what you have text call email REDACTED
4,http://www.armslist.com/posts/3309004,For Sale:  Kevlar Flak Jacket - German Flectarn flak vest,"West or North, Indianapolis, Indiana",$ 60,"Listed On: Wednesday, July 23, 2014",Tactical,no type,no type,no type,no type,"Good condition German Flak Vest!  Only $60.

Text 317-370-FiveThreeThreeZero for fastest reply!

Constructed from Kevlar® paneling (13 Layers! Accessible by zippered pockets, you could add more armor!) and contained in a nylon cloth carrier, the flak jacket is designed to offer protection from shrapnel, fragmentation, debris and other indirect projectiles to the chest, back, sides and shoulders.

The easy-to-wear vest features Velcro® closures that are located on the left shoulder and both hips.

Additionally, there is a large, expandable front pocket and rings located on both the front and back of the jacket for carrying additional gear.

I have read that this is rated Level IIA.  It is comfortable to wear, about 7 pounds, and offers lots of value. 

Located in Plainfield and work by Keystone @ the Crossing, so can meet somewhere around either area."
6,http://www.armslist.com/posts/3309006,For Sale:  Yugo sks,"NE ohio, Cleveland, Ohio",$ 325,"Listed On: Wednesday, July 23, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,It comes with two thirty steel mags a ten round steel mag dragunov stock wood stock and a carrying case. Looking for a quick sale. Pics upon request. Local deal or you travel. Odl non felon or ccw to complete sale.
7,http://www.armslist.com/posts/3309007,For Sale:  Tactical Solutions .22 upper,"Lothian, Maryland, United States",$ 400,"Listed On: Tuesday, January 12, 2016",Gun,no type,no type,no type,no type,"Unfired Tactical Solutions .22 complete upper (upper, barrel, BCG, charging handle) and 1 Black Dog 10rd mag. Upper is in excellent condition. 

Price is FIRM! Cash only, no trades. Can be picked up in Lothian, MD 20711."
8,http://www.armslist.com/posts/3309008,For Sale:  NIB Sig Sauer Spartan - Full size (MOLON LABE),"Waxhaw - Pineville, Charlotte, North Carolina","$ 1,300","Listed On: Wednesday, July 23, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is my brand new Spartan .45  It is still in the plastic and has never been loaded or played with.  I originally bought this to collect, thats changed now....  I'm looking for another rifle and want to move this.

Rumor has it they only made 300 of these in this size..."
9,http://www.armslist.com/posts/3309009,For Sale/Trade:  stevens m46 22 s.l.lr. boltaction tubefed,"knox, Knoxville, Tennessee",$ 140,"Listed On: Wednesday, July 23, 2014",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Old gun..hard to find...no cracks or rust..shots  s.l..lr..gunsmith went all threw it..it works great...140 or trade. .REDACTED
10,http://www.armslist.com/posts/3309010,"For Sale/Trade:  Ruger SR9c , purchased March of this year.","richmond, Indiana, United States",$ 10,"Listed On: Wednesday, July 23, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger SR9c , perfect condition , perhaps 50-75 rnds. shot. A 10 & 17 rnd. mag. all papers & hard case.

Remington 870 Exp. 12g. pump , maybe shot 50 times, 22"" barrel , 2 3/4 - 3"" shells.

2013 Barnett Vengeance X-Bow 

Howard Tuprpning , Giclee on canvas "" Opening the Sacred Bundle ""  , please check prices before offer."
12,http://www.armslist.com/posts/3309012,For Sale:  AK47 w/some extras,"dothan, Dothan, Alabama",$ 725,"Listed On: Wednesday, July 23, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"gotta sell, bought 3.5 years ago when the mad house was on, gotta sell, Czech AK,  Comes with Five 30 rd. mags. Bayonet, Cleaning Kit and Mag Pouch.  Sorry no trades"
