,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/3618002,Want To Buy:  WTB Noveske Gen III Lower,"Tacoma/ Lakewood, Washington, United States",Offer,"Listed On: Sunday, October 19, 2014",Gun,no type,no type,no type,no type,Looking for a noveske gen III lower.  Let me know what you have and a price.  I may have trades if the deal is right
3,http://www.armslist.com/posts/3618003,For Sale:  Surefire 60s,"Va beach, Hampton Roads, Virginia",$ 100,"Listed On: Saturday, November 15, 2014",Magazines,no type,no type,no type,no type,"As title says, surefire 60 with surefire V92 dedicated pouch in FDE, brand new and never used"
4,http://www.armslist.com/posts/3618004,For Sale/Trade:  Ruger LCP,"Anderson, Greenville, South Carolina",$ 280,"Listed On: Sunday, October 19, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,For sale is a Ruger LCP .380 in good condition. $280. If interested call or text REDACTED
5,http://www.armslist.com/posts/3618005,For Sale/Trade:  Dennis Richardson was endorsed by N. R.A,"coast, Oregon Coast, Oregon",$ 0,"Listed On: Sunday, October 19, 2014",Events,no type,no type,no type,no type,best GOVERNOR candidate to protect our rights and 2nd amendment
6,http://www.armslist.com/posts/3618006,For Sale:  Sig Sauer p238 nitron .380ACP with night sights / 4 mags,"Mayfield Hts, Cleveland, Ohio",$ 465,"Listed On: Sunday, October 19, 2014",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Less than 10 rounds through it.
Sig Sauer page neutron with night sights.
Comes with 3x6round mags and 1x7round mags.

I also have a nice pocket holster and an IWB holster we can negotiate for.

Also, 100 rounds UMC ball, 25 rounds Hornady FTX, and 20 rounds Speer Gold Dot JHP. 

I'm asking $465 for the gun
All ammo for $65 and both for $525. Holsters we can work out a deal.

****My prices are subject to change. I prefer those with active CCW license. Must have valid Ohio ID with current address****

Glock 20:
http://www.armslist.com/posts/3617990/cleveland-ohio-handguns-for-sale--glock-20-gen-4---night-sights---3-mags---10mm-ammo

Ruger SR1911:
http://www.armslist.com/posts/3617999/cleveland-ohio-handguns-for-sale--ruger-sr1911-5--with-wilson-parts

Mossberg 500:
http://www.armslist.com/posts/3617995/cleveland-ohio-shotguns-for-sale--mossberg-500-12ga--mesa-tactical---hogue---side-saddle---trs-25

SA Range Officer 1911:
http://www.armslist.com/posts/3618011/cleveland-ohio-handguns-for-sale--springfield-armory-1911-range-officer--45acp-5----new"
7,http://www.armslist.com/posts/3618007,For Sale/Trade:  s&w m&p 40 fullsize,"north greenville, Greenville, South Carolina",$ 425,"Listed On: Sunday, October 19, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Have a s&w m&p 40 with 3 magazines.factory night sights.comes with everything as when new.in excellent cond.
8,http://www.armslist.com/posts/3618008,For Sale:  Magazine extensions and holster,"Spring Hill, Tampa/St. Pete, Florida",$ 10,"Listed On: Sunday, October 19, 2014",Magazines,no type,no type,no type,no type,Four Pierce magazine extensions for GLOCK 42 (380) and Holster for GLOCK 42
9,http://www.armslist.com/posts/3618009,For Sale:  YUGO SKS M59/66A1,"north carolina, Greensboro, North Carolina",$ 350,"Listed On: Sunday, October 19, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"Really nice looking yugo sks. All numbers match. Comes with two leather ammo pouches, stripper clips, oiler, strap, cleaning rod. It's not missing anything.  9092454413"
10,http://www.armslist.com/posts/3618010,For Sale:  FAL RIFLE 7.62 X51,"FORT WHITE, Jacksonville, Florida","$ 1,800","Listed On: Sunday, October 19, 2014",Rifles,Israel Weapon Industries                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,BRAND NEW WITH ORIGINEL SUIT INFANTRY SCOPE-BELGIUM WOOD
11,http://www.armslist.com/posts/3618011,"For Sale:  Springfield Armory 1911 Range Officer .45ACP 5"" - NEW","Mayfield Hts, Cleveland, Ohio",$ 695,"Listed On: Sunday, October 19, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand new, never fired. Taken out of box and admired but never shot. No mods done to it. Comes with original box, range gear and paperwork.
These are great 1911s for the money.
Features target sights

I'm asking $695 for gun alone
I have 6xWilson Combat 47D mags for sale, $25 each of $130 for all. 
I also have various IWB and OWB holsters, and a USPSA rig. Also about 900 rounds of ammo for $285.
I can make a sweet package ddeal for you. I also have several other guns and a bit of ammo for sale (glock20, p238, moss500, etc).

****My prices are subject to change. I prefer those with active CCW license. Must have valid Ohio ID with current address****

Other items for sale:

Glock 20:
http://www.armslist.com/posts/3617990/cleveland-ohio-handguns-for-sale--glock-20-gen-4---night-sights---3-mags---10mm-ammo

Sig p238:
http://www.armslist.com/posts/3618006/cleveland-ohio-handguns-for-sale--sig-sauer-p238-nitron--380acp-with-night-sights---4-mags

Ruger SR1911:
http://www.armslist.com/posts/3617999/cleveland-ohio-handguns-for-sale--ruger-sr1911-5--with-wilson-parts

Mossberg 500:
http://www.armslist.com/posts/3617995/cleveland-ohio-shotguns-for-sale--mossberg-500-12ga--mesa-tactical---hogue---side-saddle---trs-25"
13,http://www.armslist.com/posts/3618013,Want To Buy:  S&W Shield 9mm or Ruger lc9s,"Broken arrow/Tulsa, Tulsa, Oklahoma",$ 1,"Listed On: Sunday, October 19, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I am looking for a smith & Wesson shield 9mm
Post recall.  Or maybe a Ruger lc9s
Will not pay a new price for used gun"
14,http://www.armslist.com/posts/3618014,For Sale:  .22 MAG. TAURUS SS SNUB NOSE REV. 8hot BNIB /50 RDS. AMMO! $450.00!,"Down Town Port Richey FL., Tampa/St. Pete, Florida",$ 400,"Listed On: Friday, November 7, 2014",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Revolver,OPEN THE DOORS FRED! HERE IS A BNIB SNUB NOSE REVOLVER-SORBENE FACTORY GRIPS! SS(STAINLESS STEEL) FOR THE GENT ON MY RUGER/44MAG. CALLED WHAT IS SS?  I LOVE ARMSLIST/ BUT LOW BALLERS ARE A PAIN IN THE ASS!! ENUFF SAID! SAT(SORRY ABOUT THAT)! IF INTERESTED/ CALL & MAKE A REASONABLE OFFER= PLEASE!! NO MORE LB*S~~!! REDACTED $400.00 OBRO= THANKS FOR LOOKIN!!
15,http://www.armslist.com/posts/3618015,For Sale:  Winchester Model 55,"Sanilac County, Michigan, United States",$ 300,"Listed On: Sunday, October 19, 2014",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Single Shot,no type,Very nice Winchester model 55 (22cal) single shot auto. Shoots and cycles excellent. Will ship to your FFL from private owner at buyers expense. Will accept Pay Pal or USPS money order. Price $300.00
16,http://www.armslist.com/posts/3618016,Want To Buy:  wtb like new gen3or4 glock 23/22/35 550-650,"Everett, Everett, Washington",$ 650,"Listed On: Sunday, October 19, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,wtb like new gen3or4 glock 23/22/35 550-650 cpl and meet in everett
17,http://www.armslist.com/posts/3618017,For Sale/Trade:  Bersa BP9cc,"West Wichita, Wichita, Kansas",$ 300,"Listed On: Sunday, October 19, 2014",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Bersa BP9cc I'd be interested in trading.

Its in good shape with a little bit of carry wear but nothing major worth mentioning. Comes with two 8 round magazines. Has an excellent trigger, light and breaks very cleanly with a short reset. If you aren't familiar with these they are very similar to a Kahr CW9, basically the single stack 9mm Glock has yet to make.

It carries nicely but I prefer to pocket carry so I'd like something with a shorter grip. I'd be interested in a Ruger SR9c or LC9s or an M&P Shield in trade. Might also consider J frame sized .38 special revolvers or possibly a used S&W Model 10 or the same guns mentioned in .40. 

I would prefer to trade, but will sell for $300 firm if interested in buying.

I have my ccl, feel free to call/text me at three 1 six 6 one 9 nine 8 five 3 with questions or offers, texts preferred.

Thanks!"
18,http://www.armslist.com/posts/3618018,For Sale:  S&W 686,"FORT WHITE, Jacksonville, Florida",$ 750,"Listed On: Sunday, October 19, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,STAINLESS 8 3/8 BARRELL
19,http://www.armslist.com/posts/3618019,For Sale:  Chinese type 53 fs/ft,"bates city, Kansas City, Missouri",FREE,"Listed On: Sunday, October 19, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"For sale or trade. Chinese route 53. Just seeing what's our there or what someone might have to offer. Can add cash for the right deal. Possible trades might be 22lr rifle, small 9mm pistol, shotgun, bug out bag or camping items, knives, I'm really pretty open."
20,http://www.armslist.com/posts/3618020,For Sale:  Nikon ProStaff Rifle Scope 4-12x 40mm Matte Mil-Dot,"Volusia County, Orlando, Florida",$ 169,"Listed On: Sunday, October 19, 2014",Optics,no type,no type,no type,no type,"The new Nikon Prostaff Rifle Scope is packed full of upgrades to satisfy the most demanding hunters and shooters. The fully multi-coated lens system provides up to 98% light transmission so there will be no worries about shooting at, dawn, dusk or even on cloudy days. The finger adjustable turrets of the Nikon Prostaff allow the user to make quick adjustments in the field, and they are also resettable to zero. All Prostaff scopes are nitrogen filled and o-ring sealed and have generous eye relief. All Nikon products include Nikon USA's full or limited warranty. Nikon Prostaff Rifle Scopes are covered by a lifetime factory warranty. 

Vortex Bubble Level Anti-Cant Device Matte

Leupold 1"" Detachable Rifleman Rings Weaver-Style"
21,http://www.armslist.com/posts/3618021,For Sale:  Remington 41P,"Sanilac County, Michigan, United States",$ 285,"Listed On: Sunday, October 19, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,Very nice Remington 41P 22cal. Nice bluing with original sights. Very accurate. Will ship to your FFL from private owner at buyers expense. Price is $285.00. Will accept Pay Pal or USPS money order.
22,http://www.armslist.com/posts/3618022,For Sale:  2006 Custom Triumph Speedmaster,"FORT WHITE, Jacksonville, Florida","$ 5,000","Listed On: Sunday, October 19, 2014",Vehicles,no type,no type,no type,no type,1300.00 miles
24,http://www.armslist.com/posts/3618024,For Sale:  American Tactical 1911 Crimson Trace Rose Wood Grips,"Dayton area, Chattanooga, Tennessee",$ 550,"Listed On: Sunday, October 19, 2014",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,great condition comes with paddle holster 3 mags and soft case
25,http://www.armslist.com/posts/3618025,For Sale:  new mossberg  500 persuader with pistol grip 20 gauge,"mwc, Oklahoma City, Oklahoma",$ 300,"Listed On: Sunday, October 19, 2014",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Bd new in box never fired with manual lock pistol crip and box shells 20g REDACTED
27,http://www.armslist.com/posts/3618027,For Trade:  Mint Winchester SX3 MOBL,"Hogansville, Atlanta, Georgia",Offer,"Listed On: Sunday, October 19, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have an absolute mint condition Winchester SX3 in the hard to find Mossy Oak Bottomland camo pattern for trade. Exactly three rounds down the pipe, it has a 26"" barrel and chambers up to 3 1/2"" 12 ga. rounds. Comes with the factory box and all included chokes and accessories. Looking at all firearm related trades, $1000 trade value. Let me know what you have, and thanks for looking!"
28,http://www.armslist.com/posts/3618028,For Sale:  AR15 UNFIRED with EXTRAS!!!,"Warrenton, Wright City, Wentzville, St. Louis, Missouri",$ 650,"Listed On: Sunday, October 19, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Red X Arms upper, milspec, with T marked flat top. Magpil MBUS rear sight, MBUS front sight on aluminum railed gas block. 416 stainless hardened M4 barrel, 16"", 1 in 9 twist. Has aluminum quad rail, Magpul rail covers for hand support, Mission First foregrip and light mount, Bushnell 150 lumen weapon light mount. M16 BCG, 9310 steel bolt, chrome lined carrier, gas key, and gas tube. M4 feed ramps, 556 chamber. These uppers are of good quality and craftsmanship. I've used them on two other pistol builds, they're reliable.

Lower is BCI Defense, milspec, with six position carbine stock. Winter trigger guard, 10 round Magpul magazine, 10 round steel ACS magazine [British contract], A2 grip, and has an Accuwedge installed for a tight upper to lower fit.

Included will be 20 rounds of ball ammo and 20 rounds hunting style ammo, as well as any and all packaging or extra things laying around I can include.

I work days, Mon through Fri, so please inquire via text. REDACTED. I'm willing to meet in the three locations at the top of my listing, FTF, with a valid ID.  Please inquire for pictures or correspondence is text. Thank you!!"
29,http://www.armslist.com/posts/3618029,For Sale:  Weatherby PPA459. 12 gauge pump,"Corryton, Knoxville, Tennessee",$ 550,"Listed On: Sunday, October 19, 2014",Shotguns,Weatherby                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Nice weatherby 12 gauge pump shotgun is camo with stock pistol grip. Shot maybe 20-25 shells thur it. Looking to trade for a nice s&w mp 15 or something similar. Text is best way to contact me. REDACTED.
30,http://www.armslist.com/posts/3618030,For Sale/Trade:  S&W M&P 9,"Portsmouth, Hampton Roads, Virginia",$ 425,"Listed On: Sunday, October 19, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a brand new S&W M&P 9 FULL SIZE handgun with three high capacity magazines and all of the factory accessories. The gun has 50 rounds through it and is LNIB condition.
32,http://www.armslist.com/posts/3618032,For Sale:  tac gear,"ws, Winston Salem, North Carolina",$ 10,"Listed On: Sunday, October 19, 2014",Tactical,no type,no type,no type,no type,"Military spec... multicam and acu, tactical combat shirt 25$, pants 20$, jacket 20$ , i have the tops an bottoms for both camo types, several pairs. This is us army issued. Have seen battle. The tac c shirt is 80$ on ebay"
33,http://www.armslist.com/posts/3618033,"For Sale:  Glock 19,Gen 4","kettering, Dayton, Ohio",$ 525,"Listed On: Sunday, October 19, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"excellent condition,less then 20 rds fired,has all that came new with from factory including 3-mags & interchangeable back straps"
34,http://www.armslist.com/posts/3618034,"For Sale:  sks mag, bayonet","ws, Winston Salem, North Carolina",$ 20,"Listed On: Sunday, October 19, 2014",Magazines,no type,no type,no type,no type,Sks 30 rnd mag and original bayonet...asking 20$
37,http://www.armslist.com/posts/3618037,Want To Buy:  Glock 23,"Anywhere, Janesville, Wisconsin",$ 350,"Listed On: Friday, January 16, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,Looking to buy a Glock 23.
38,http://www.armslist.com/posts/3618038,Want To Buy:  Glock 42,"Anywhere, Janesville, Wisconsin",$ 400,"Listed On: Friday, January 16, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,no type,Pistol,Want to purchase a Glock 42.
39,http://www.armslist.com/posts/3618039,For Sale:  SR9c,"Plaistow, New Hampshire, United States",$ 350,"Listed On: Sunday, October 19, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Good condition SR9c. Great multitasking pistol. Comes with original box and two original magazines, one 10 round and one 17 round."
40,http://www.armslist.com/posts/3618040,For Sale:  1000 ROUND CASE OF 223 WOLD GOLD,"MILFORD OHIO, Cincinnati, Ohio",$ 300,"Listed On: Sunday, October 19, 2014",Ammo,no type,no type,no type,no type,"4 CASES FOR SALE $300 EACH,LEAD CORE BULLET,BRASS CASE,BOXER PRIMED SO BCAN BE RELOADED. CAN MEET IT MILFORD OHIO AT MIJERS GAS STATION PARKING LOT ON ROUTE 28 IN MILFORD,SORRY NO CAN DRIVE ANY FUTHUR. BRING CASH."
41,http://www.armslist.com/posts/3618041,For Sale:  3 Guns,"warren leavittsburg ohio, Ohio, United States","$ 2,550","Listed On: Saturday, October 25, 2014",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ihave 1Ar 15-m16 +amo smith weston  mp 500rd bayonet  for $1200 1 243 win leaver action savage with a Barska scope 3-12-56IR  900 + amo  and 1taurus 45 +180 rds plus 1hoster 650 call or tex REDACTED thanks.
42,http://www.armslist.com/posts/3618042,For Sale/Trade:  Taurus judge,"Florence, Northern Kentucky, Kentucky",$ 10,"Listed On: Sunday, October 19, 2014",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,"Blued taurus judge. Like new. No blemishes. 2-1/2 inch chamber. 3"" barrel."
43,http://www.armslist.com/posts/3618043,For Sale:   Hartford Police Dept. Commerative .45. 1 of 146. Reduced!,"Gibsonville, Greensboro, North Carolina","$ 1,500","Listed On: Saturday, February 18, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is my Colt, 1 of only 146 Hartford Police Dept. 350th year Colt .45, just like it left the Colt factory, for the serious Colt collector. These very rarely become available as most of these were not re-sold by the Hartford police officers. They were issued by the Hartford police dept. with a limited run of 146 units. This one is NIB with all of the paperwork that came with it. It also includes the oak presentation box and the Colt historian letter. The gold inlay is perfect on this fine piece. You cannot go wrong with this limited run Colt, as it will surely increase in value. I will not reduce price. Massachusett compliant. You must have a CCW permit and cash to purchase, and must sign bill of sale. Thanks for looking. No trades! Motivated to sell, make an offer. All I can do is say no!"
44,http://www.armslist.com/posts/3618044,For Sale:  3 1911 pistols kimber/para/taurus for sale,"new port richey, Tampa/St. Pete, Florida",FREE,"Listed On: Sunday, October 19, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,LOOKING TO FUND A MOTORCYCLE RESTORATION SO IM LETTING SOME 1911S GO.NO TRADES.KIMBER CUSTOM II NEW IN BOX WITH PAPERWORK.$700.PARA GI EXPERT $600 TAURUS PT1911 NEW IN BOX WITH PAPERWORK $650 LOOKING TO SELL IN THE NEW PORT RICHEY AREA.THANKS AGAIN NO TRADES!!!!!!
