,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3925000,For Sale:  Ares Armor 7.62x39 AR-15 upper,"Overland, St. Louis, Missouri",$ 600,"Listed On: Friday, January 16, 2015",Gun,no type,no type,no type,no type,"For sale is 1 AR-15 upper chambered in 7.62x39.  It was manufactured by Ares Armor and features a stainless steel free float barrel, quad rail handguard and YHM flash hider.  It includes the bolt and bolt carrier group as well as 6 ASC magazines, the one brand that is known to run well with this caliber.  5 of the mags are 30 rounders, 1 is a 10 rounder for hunting or benchrest work.

This upper runs like a top on both carbine and rifle lowers.  The mags feed 100% and hold the bolt open when empty every time.

Open to offers and trades."
1,http://www.armslist.com/posts/3925001,For Sale:  Glock 17C/NEW & UNFIRED,"Gilbert/Chandler, Phoenix, Arizona",$ 469,"Listed On: Friday, January 16, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17C 9mm compensated model. SAME as NEW and UNFIRED with factory case two 17 round mags, mag loader, cleaning rod, bore brush, test fire case, cable lock and owners manual. Purchased NEW, never fired and has been stored in gun safe since that time.

Priced at only $469.00/Price is Firm

No Trades at This Time.

This is a Private Party Sale.

Must be 21, Arizona resident, legally able to own a firearm
and agree to sign a bill of sale.

Transaction to take place in the general vicinity of Gilbert
Rd and Germann Rd.  

Interested parties please leave name and contact number for
response.

Thank you for looking.

Gilbert Rd and Germann Rd, 85297"
3,http://www.armslist.com/posts/3925003,"For Sale:  Remington 887 Nitro mag 12Ga Max-4 3.5""","Wake Forest/ Youngsville, Raleigh / Durham / CH, North Carolina",$ 375,"Listed On: Saturday, February 28, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"887 nitro mag
Max 4 camo
Great shape
Chambers 3.5""

Text REDACTED"
4,http://www.armslist.com/posts/3925004,For Sale:  Hi-Point 9mm w/ Carry Case & Free Trigger Lock,"Phoenix, Phoenix, Arizona",$ 169,"Listed On: Friday, January 16, 2015",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Each Hi-Point 9mm(ONLY ONE LEFT $169) comes with its own carry case.

Gun Specs:
Barrel length: 3.5""
Overall length: 6.75""
Weight: 29 oz.
Capacity: 8-shot mag standard
Sights: 3-dots, fully-adjustable rear sight

Gun features:
+P rated
High-impact polymer frame & grips
Last round lock open
FREE trigger lock
Magazine disconnect safety
Quick on-off thumb safetyw
100% American parts & assembly
Lifetime warranty"
5,http://www.armslist.com/posts/3925005,For Sale:  Remington Subsonic .22 LR ammo 1000 rds,"Southern Maryland, Maryland, United States",$ 90,"Listed On: Friday, January 16, 2015",Ammo,no type,no type,no type,no type,I am selling 1000 rds of Remington Subsonic .22LR ammo. This ammo has a 38 gr JHP bullet at 1050 fps. Comes in two bricks of 500 rds each. I am in Southern Maryland and am willing to drive as far north as Upper Marlboro to meet buyer for a FTF cash and carry deal in a public setting during daylight hours; buyer must be a US/MD Maryland citizen or active duty military stationed in MD and least 21 years of age and not prohibited from possessing or purchasing ammo.
6,http://www.armslist.com/posts/3925006,For Sale:  H&R Pardner Protector,"jacksonville, Jacksonville, North Carolina",$ 250,"Listed On: Friday, January 16, 2015",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,12g home defense shotgun. Remington 870 look a like. all accessories for a 870 fit apart from barrels.  comes with 50 shells 00 buck and 24 shells of less than lethal double rubber balls. had about 15 rounds through it.
7,http://www.armslist.com/posts/3925007,"For Sale:  Glock 23 with FDE frame, 3 mags, night sights, 2 holsters.","Cape, Cape Girardeau, Missouri",$ 500,"Listed On: Friday, January 16, 2015",Handguns,Glock                                                                                ,no type,no type,Pistol,I have a Glock 23 with an FDE frame and night sights for sale. Comes with 2 leather holsters one galco and one bianchi and 3 magazines.
9,http://www.armslist.com/posts/3925009,For Trade:  LN H&k USP 9mm full size V1 W/extras,"NWA, Fayetteville, Arkansas",Offer,"Listed On: Friday, January 16, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a like new H&k USP 9mm (full size) variant 1 for trade. Gun has been very lightly used and is in excellent condition. Pics turned out a little funky but it is blemish free! I purchased it new and it comes with everything from the factory as well as 4 factory 15 round mags and a extra safety selector plate to switch it from a safety/decocker to a decocker only. Love the gun, just looking for something different. Email or text with any offers. Looking for other full size quality 9mm's or Ar-15. Will trade up or down with boot accordingly.
479-two36-468zero"
10,http://www.armslist.com/posts/3925010,For Sale:  Mossberg Choke Tube Wrench,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 5,"Listed On: Friday, January 16, 2015",Gun,no type,no type,no type,no type,Probably fits both 20 & 12 ga.
12,http://www.armslist.com/posts/3925012,For Sale:  ar-15 pistol. 7 inch upper. less than 200 rounds since new,"redkey, Muncie, Indiana",$ 800,"Listed On: Friday, January 16, 2015",Handguns,Diamondback Arms                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Pistol,i have up for sale an ar-15 pistol. it is in like new condition and only has around 200 rounds fired since new.
