,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3615000,For Sale/Trade:  sig sauer p238 scorpion sale or trade for full size,"dixie, Louisville, Kentucky",$ 600,"Listed On: Friday, November 7, 2014",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,no type,Pistol,sig scorpion in 380 auto looking to sale or trade great condition little holster wear 600 obo i am negotiable and could add cash for right trade
1,http://www.armslist.com/posts/3615001,For Sale/Trade:  XDS 45 ( 5 mags xd gear and ammo ),"Conover, Hickory / Lenoir, North Carolina",$ 550,"Listed On: Saturday, October 18, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Xds45 not hurt at all, bitone 5 mags all xd gear some personal defense rounds ( approx 40 ) and 100 fmj just wanting to buy an AR"
2,http://www.armslist.com/posts/3615002,For Sale/Trade:  kids 4 wheeler,"burlington, Greensboro, North Carolina",$ 200,"Listed On: Saturday, October 25, 2014",Vehicles,no type,no type,no type,no type,"4 wheeler for trade or sale. Not a beauty but starts and runs great. All 4 tires are good. Front brake lever is cracked. 110cc engine

Looking to trade for something of equal value or sell outright for $200. Do not want any junk!"
3,http://www.armslist.com/posts/3615003,For Sale:  stack on 28 gun safe,"fort wayne, Indiana, United States",FREE,"Listed On: Saturday, October 18, 2014",Gun,no type,no type,no type,no type,"stack on total defense series safe
 28 guns
 6 shelfs
 combination lock
 lookin to sell or trade

 TEXT ONLY REDACTED




Will trade for:
cash+gun, gun(s), smaller safe+cash, or smaller safe+gun
 mainly lookin for handguns or smaller caliber rifle for my son
 but let me know what you got"
4,http://www.armslist.com/posts/3615004,For Sale:  CVA OPTIMA V2 BUSHNELL SCOPE PACKAGE - PR2020SJ,"LIVINGSTON MANOR, Hudson Valley, New York",$ 365,"Listed On: Thursday, November 27, 2014",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Brand new. BUY NOW (go to my website)

Name: CVA OPTIMA V2 BUSHNELL SCOPE PACKAGE
Manufacturer: CVA
MSRP: 499 EA	
Model Number: PR2020SJ
UPC: REDACTED04"
5,http://www.armslist.com/posts/3615005,For Sale/Trade:  Ruger LCR 22 like new,"Dublin / columbus, Columbus, Ohio",$ 400,"Listed On: Saturday, October 18, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,Bought a ruger LCR 22 and have shot less than 100-200 rounds through it. In great condition and fires perfectly. 400 or best offer. Also looking for an over under shotgun. Willing to trade for a mossberg or stoeger 20 or 12 ga
6,http://www.armslist.com/posts/3615006,"For Sale/Trade:  Beretta A400 Xtreme Semi-Auto 12ga Camo 30"" & Case","Canton, Akron, Ohio","$ 1,350","Listed On: Saturday, November 8, 2014",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Up for sale today is arguably the best semi-auto hunting shotgun on the market, the Beretta A400 Xtreme. This is my personal shotgun, and is in excellent shape as I never took it hunting. It comes complete with the case, paperwork, additional chokes and parts. Everything it came with new. It has the desirable 30"" barrel, making it perfect for hunting. I will ship to any FFL for $25. Thanks for looking!"
7,http://www.armslist.com/posts/3615007,For Sale:  Steiner 20X80 Military Binoculars     Will Ship,"South Suburbs, Illinois, United States",$ 750,"Listed On: Wednesday, April 1, 2015",Optics,no type,no type,no type,no type,"As new, high power 20X 80 high resolution Military Binoculars.
 Watch your dog run away for 3 days. Comes with padded case ( not pictured).
 I had a beauty of a neighbor about a 1/2 mile away.............she moved.
 Hence, these for sale. Tripod not included. Never outside. 
 Loop High Rise..... oh, my.       Will SHIP
 REDACTED"
8,http://www.armslist.com/posts/3615008,For Sale/Trade:  Assorted factory .380 ammunition,"Buford Area, Atlanta, Georgia",$ 115,"Listed On: Saturday, October 18, 2014",Ammo,no type,no type,no type,no type,"I have an assortment of 290 rounds of factory .380 ammunition. 3 boxes of 50 Federal American Eagle. 1 box of 50 Blazer. 1 box of 50 Federal White Box. 1 box of 25 Honady Critical Defense. And 15 rounds of PAC Hollow Point Jacketed. This is a package deal..don't want to separate.
$115 cash or trade for same quantity of factory 9mm or .40 cal. No Cor-Bond or any hyper loads. Thanks!!"
11,http://www.armslist.com/posts/3615011,For Sale/Trade:  7.62x39 steel core ammo and xtras for AK47,"burlington, Greensboro, North Carolina",$ 175,"Listed On: Saturday, November 22, 2014",Ammo,no type,no type,no type,no type,416 rounds of steel core ammo for AK47. This is the banned stuff than can no longer be imported. also includes ammo can and three 30 round magazines. $225 OBO now $175
