,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3849000,For Sale/Trade:  BURRIS AR-332 3x TACTICAL SCOPE RED/GRN/BLK,"City of Buffalo, Buffalo, New York",$ 200,"Listed On: Thursday, January 1, 2015",Optics,no type,no type,no type,no type,"I have this Burris AR-332 3x prism scope for sale. Received as a gift but. New condition, mounted but never used. This is an awesome choice as comparable to an acog, aimpoint, or similar, without the $1k+ price tag.

Green or red lum with multiple brightness settings, or when off or the batteries deplete the reticule is black just like a normal scope. Dual flip-up lens caps. picatinny rail mount. Etc. 

$200 OBO. 

Here is the link to the site it was purchased from: https://www.primaryarms.com/Burris_AR_332_3X_Prism_Sight_p/bu300208.htm"
2,http://www.armslist.com/posts/3849002,For Sale:  NIB - Sig Sauer P556XI Pistol w/ Sig Pistol Support Brace,"Carmel, Indianapolis, Indiana","$ 1,300","Listed On: Saturday, April 23, 2016",Handguns,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"New Sig Sauer P556Xi Semi-automatic Pistol in .223 WIN/5.56NATO.  10"" Barrel, Alloy Frame, Black Finish, Polymer Stock, Front & Rear Flip Sights, 1-30Rd Mag 

Sig Sauer Model:  P556XI-10B-C-PSB

For more info or to purchase online:  Sig Sauer P556XI Pistol w/ Sig Brace

Specifications:

Stock Number: 	SGP556XI-10B-C-PSB
Manufacturer id: 	SIG SAUER
Accessories: 	1 Mag
Action: 	Semi-Automatic
Barrel Length: 	10""
Capacity: 	30Rd
Finish/Color: 	Black
Frame/Material: 	Alloy
Caliber: 	.223 Win / 5.56 NATO
Grips/Stock: 	Polymer
Manufacturer: 	Sig Sauer
Manufacturer part #: 	P556XI-10B-C-PSB
Model: 	P556Xi
Sights: 	Front/Rear Flip Sights
Type: 	AR"
4,http://www.armslist.com/posts/3849004,For Sale/Trade:  Remington 700 300 win mag sniper setup,"Toledo, Toledo, Ohio","$ 1,600","Listed On: Friday, December 26, 2014",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I have a Remington 700 300 win mag. With a accuracy international chassis system that are $999.99 on midwayusa. Barely shot also comes with 60 rounds of 300 win mag and bipod. Asking $1600. Trades always welcome. Let me know what you have worse I can say is no. Text REDACTED .
5,http://www.armslist.com/posts/3849005,For Sale/Trade:  Gen 3 Glock 17 FDE,"Nashua, Nashua, New Hampshire",$ 550,"Listed On: Friday, December 26, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For sale/ trade:
LNIB Gen 3 Glock 17 FDE 9mm 
- 2 17 round mags
- Extended slide release
- Extended mag release

$550"
6,http://www.armslist.com/posts/3849006,For Sale:  Mossberg Model 183DF .410 Shotgun,"Cincinnati, Cincinnati, Ohio",$ 100,"Listed On: Saturday, January 3, 2015",Shotguns,Mossberg                                                                                ,410                                                                                ,Bolt Action                                                                                ,Shotgun,Mossberg Model 183DF .410 Shotgun
7,http://www.armslist.com/posts/3849007,For Sale/Trade:  Remington 870 wingmaster,"South Seattle, Seattle, Washington",$ 350,"Listed On: Thursday, January 8, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 wingmaster 28"" barrel extended magazine tube, modified choke, 2&3/4"". Good condition."
8,http://www.armslist.com/posts/3849008,For Sale:  Geissele G2S trigger new,"Burlington/ Lake Geneva, Wisconsin, United States",$ 130,"Listed On: Friday, December 26, 2014",Gun,no type,no type,no type,no type,"I have a new Geissele G2S trigger that I installed in one of my rifles but never fired the rifle with it only charged a few times to check function after install. Sold rifle and buyer didn't want to add more cash for trigger. So here's a good deal for a great trigger.

$130 firm

Call, text or email 815-354-94six3"
9,http://www.armslist.com/posts/3849009,For Sale:  Browning Hi Power Replica walnut checkered Grips,"Seattle, Bellevue, Issaquah, Seattle, Washington",$ 20,"Listed On: Thursday, April 2, 2015",Gun,no type,no type,no type,no type,"Bought these before I found the original grips I was looking for. These are in great condition and were put on my gun ONCE, but never shot with them."
10,http://www.armslist.com/posts/3849010,For Sale:  Yukon 4x50 NVS/hand-held,"newnan, Atlanta, Georgia",$ 100,"Listed On: Friday, December 26, 2014",Optics,no type,no type,no type,no type,"night vision with IR-works great,got a thermal for Christmas,and no longer need this one"
12,http://www.armslist.com/posts/3849012,For Sale:  Remington 870 SpecialPurpose.12ga,"nw okc, Oklahoma City, Oklahoma",$ 350,"Listed On: Friday, December 26, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"870 Special Purpose .12ga. w/21"" barrel threaded for Remchokes.Anodized finish with factory Mossyoak camo stock(with Xcell pad). Includes Aimtech B-square mount for scopes plus picatinny rail for Red dot's,etc.  5 chokes(ext.full turkey,2 ext.waterfowl,rifled choke for slugs&mod).Included also are manual and hard case.$350.00. Please, no trades"
13,http://www.armslist.com/posts/3849013,For Sale:  Glock 26,"Reno, Reno, Nevada",$ 550,"Listed On: Friday, December 26, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26 only 50 rounds through it 
Comes with 2 10rnd mags and 33rnd mag
And 50 rnds hollow point ammo
550  firm"
14,http://www.armslist.com/posts/3849014,For Trade:  AK 47 WASR 10,"Atlanta, Atlanta, Georgia",Offer,"Listed On: Friday, December 26, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"WASR 10, tapco furniture and trigger job with side mount for scope. Has a nikon p223 on it right now can include for the right trade. Comes with 1 30 round magazine and 200+ rounds. Gun shoots like a charm no need to sell or trade just seeing what's out there. Please don't email asking if I still have it, if it's posted then I do."
15,http://www.armslist.com/posts/3849015,For Sale:  Savage Arms 111 7MM Rem Mag.,"Ramsey, Minneapolis / St. Paul, Minnesota",$ 429,"Listed On: Friday, February 19, 2016",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale a nice Savage Arms model 111 Axis 7MM Remington Magnum rifle with light black synthetic stock and scope mounts, Accu-Trigger, & three point safety. Very nice rifling & bluing with strong smooth action makes this file a must have for any big game hunter. Great deal and even better gun. If you are interested please come in or contact us and ask for Chris or Darrin. To see our stores full selection please select view all listings."
16,http://www.armslist.com/posts/3849016,For Sale:  Sig Sauer P226 .22LR Conversion Kit,"Littleton, New Hampshire, United States",$ 200,"Listed On: Friday, December 26, 2014",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,Brand new and unopened! Was sent to me directly from Sig Sauer. Still have original receipt. Will fit any P226 with or without rail. Sells for $285.00 from Sig. I will take $200.00 cash or trade for factory (brass only) 9mm or .45 ACP ammo.
17,http://www.armslist.com/posts/3849017,For Sale:  pietta 1873 peacemaker 45 long colt,"moore, Oklahoma City, Oklahoma",$ 320,"Listed On: Friday, December 26, 2014",Handguns,no type,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Very nice Italian 1873 in 45 long colt.
Will include 40 rounds of ammo.
No box"
18,http://www.armslist.com/posts/3849018,For Sale:  Ruger bolt action 22LR,"Northwest, Tucson, Arizona",$ 325,"Listed On: Friday, December 26, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new, never fired Ruger Model 08303. I bought the rifle from Murphy's gun shop in October. Comes with carrying case, 25 round mag + 10 round mag, sling, 4X32 scope, 200 rounds.
This rifle includes two, interchangeable stock modules that provide comb height options for scope or iron sight use. By simply removing the rear sling swivel stud, stock modules can be changed in seconds.
Stock:Black Composite Capacity:10
Material:Alloy Steel Finish:Satin Blued
Barrel Length: 18.00"" Overall Length: 41.00""
Front Sight:Fiber Optic Rear Sight: Adjustable
Weight: 5.38 lbs. Length of Pull:12.5""
Twist: 1:16"" RH Grooves:6
Asking $325 OBO.
Will deliver for $10 more. Thanks. Will need ID and sign bill of sale.
Thanks for looking"
20,http://www.armslist.com/posts/3849020,For Sale:  ALG ACT TRIGGER WITH JP enhanced spring set BNIB,"Burlington/ Lake Geneva, Wisconsin, United States",$ 60,"Listed On: Friday, December 26, 2014",Gun,no type,no type,no type,no type,"I have a brand new ALG ACT trigger with a brand new JP enhanced spring kit both are still brand new in there package's. Just received as a Christmas present but don't need them. I want less for the pair then just the trigger itself cost. Will not split up.

$60 firm

Call, text or email 815-354-94six3"
21,http://www.armslist.com/posts/3849021,For Sale:  Crimson Trace Rail Master Universal Tactical Light CMR-202,"Chicago, Chicago, Illinois",$ 110,"Listed On: Friday, December 26, 2014",Gun,no type,no type,no type,no type,Like new. Used for less than a week. Text me at REDACTED. Pick up only
22,http://www.armslist.com/posts/3849022,For Sale:  AR-15,"Wichita, Wichita, Kansas",$ 750,"Listed On: Friday, December 26, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Frontier polymer lower, Palmetto State Armory upper. 15 in barrel."
